Timestamp,Milliseconds,X,Y,Z
2018-09-09 22:26:54,4,6.786667,-7.1026917,-0.7293396
2018-09-09 22:26:54,22,6.665756,-7.132614,-0.95318604
2018-09-09 22:26:54,42,6.6502075,-6.9805756,-1.0525513
2018-09-09 22:26:54,61,6.9147644,-7.079941,-0.7580719
2018-09-09 22:26:54,81,6.6142883,-7.0392456,-0.87179565
2018-09-09 22:26:54,102,7.1410065,-7.174515,-0.5545654
2018-09-09 22:26:54,121,6.7687073,-7.440262,-0.750885
2018-09-09 22:26:54,141,6.744766,-7.172119,-0.95318604
2018-09-09 22:26:54,162,7.107498,-7.072754,-0.68743896
2018-09-09 22:26:54,181,6.58197,-7.1421967,-0.59407043
2018-09-09 22:26:54,201,7.112274,-7.179306,-0.6790619
2018-09-09 22:26:54,222,6.775894,-7.314575,-0.70539856
2018-09-09 22:26:54,241,6.407196,-7.3480988,-0.87298584
2018-09-09 22:26:54,261,7.1481934,-7.3241577,-0.67427063
2018-09-09 22:26:54,282,6.7723083,-7.1769104,-0.7030029
2018-09-09 22:26:54,301,6.696884,-6.890793,-0.9759369
2018-09-09 22:26:54,322,6.9782104,-6.935089,-0.9998779
2018-09-09 22:26:54,341,6.4562683,-7.1146545,-0.7628479
2018-09-09 22:26:54,361,6.975815,-7.297821,-0.2600708
2018-09-09 22:26:54,381,6.896805,-7.476181,-0.81791687
2018-09-09 22:26:54,402,6.992569,-7.4079437,-1.1339569
2018-09-09 22:26:54,421,7.150589,-6.870453,-0.850235
2018-09-09 22:26:54,441,6.6358337,-6.901581,-0.73651123
2018-09-09 22:26:54,462,6.4718323,-6.6549683,-1.2333221
2018-09-09 22:26:54,481,6.736389,-7.2020416,-1.1758575
2018-09-09 22:26:54,502,6.213257,-7.0548096,-1.0848694
2018-09-09 22:26:54,521,6.4131775,-6.5963135,-0.5090637
2018-09-09 22:26:54,541,6.250366,-7.282257,-1.1255798
2018-09-09 22:26:54,561,7.293045,-10.152893,-0.6706848
2018-09-09 22:26:54,581,6.4059906,-4.6629944,-2.6818085
2018-09-09 22:26:54,601,5.151428,-5.508148,-2.0748749
2018-09-09 22:26:54,622,7.25354,-6.3904114,-3.2037354
2018-09-09 22:26:54,641,5.581192,-6.8249664,-3.0852356
2018-09-09 22:26:54,661,5.7104797,-6.4107666,-2.6985626
2018-09-09 22:26:54,681,5.651825,-5.444702,-2.8769379
2018-09-09 22:26:54,702,6.2707214,-5.2435913,-4.430771
2018-09-09 22:26:54,721,5.5632324,-9.217957,9.232941
2018-09-09 22:26:54,742,4.1207275,-3.863327,-7.234375
2018-09-09 22:26:54,761,4.259598,-6.270706,-2.4256287
2018-09-09 22:26:54,781,4.2392426,-3.77594,-2.0605164
2018-09-09 22:26:54,801,2.2508545,-6.507721,-3.1486816
2018-09-09 22:26:54,822,3.0804443,-8.077133,-4.8234253
2018-09-09 22:26:54,841,2.3657837,-7.8017883,-5.0927734
2018-09-09 22:26:54,861,3.2875519,-8.825317,-4.162613
2018-09-09 22:26:54,882,-0.82688904,-11.915039,-5.0029907
2018-09-09 22:26:54,901,-2.1029968,-13.600555,-4.7599792
2018-09-09 22:26:54,921,-0.93463135,-15.739777,-5.846939
2018-09-09 22:26:54,942,2.8913116,-15.584152,-5.0891724
2018-09-09 22:26:55,961,2.344223,-15.090942,-5.123886
2018-09-09 22:26:55,981,1.2883911,-14.264938,-6.0265045
2018-09-09 22:26:55,1002,1.2105713,-12.881088,-6.506546
2018-09-09 22:26:55,1021,1.5361786,-10.516815,-4.509781
2018-09-09 22:26:55,1042,-0.012863159,-12.45253,-3.5987854
2018-09-09 22:26:55,1061,0.23852539,-13.5299225,-4.6462555
2018-09-09 22:26:55,1082,1.3937378,-12.500412,-5.1801605
2018-09-09 22:26:55,1101,2.8984833,-12.026367,-4.8569336
2018-09-09 22:26:55,1122,-0.021240234,-4.419983,-5.8242035
2018-09-09 22:26:55,1141,-0.30615234,0.75868225,-3.6909637
2018-09-09 22:26:55,1162,-0.42585754,-0.6491089,-2.344223
2018-09-09 22:26:55,1181,1.9743195,-9.364014,-2.0293884
2018-09-09 22:26:55,1202,1.2381134,-9.719543,-5.0101624
2018-09-09 22:26:55,1221,2.1826172,-9.998474,-5.5764008
2018-09-09 22:26:55,1242,3.6394958,-9.877563,-5.273529
