Timestamp,Milliseconds,X,Y,Z
2018-09-11 17:03:55,3,0.44563293,6.078598,8.032242
2018-09-11 17:03:55,21,0.509079,5.9660645,7.633606
2018-09-11 17:03:55,41,0.31155396,5.928955,7.901764
2018-09-11 17:03:55,61,0.1870575,5.872696,7.3822174
2018-09-11 17:03:55,82,-0.011672974,5.837967,7.2134247
2018-09-11 17:03:55,101,-0.34805298,5.853531,7.499542
2018-09-11 17:03:55,121,-0.30734253,5.9157867,7.7078247
2018-09-11 17:03:55,141,-0.29537964,6.0606384,6.8219757
2018-09-11 17:03:55,162,-0.34326172,6.071411,5.735016
2018-09-11 17:03:55,181,0.2600708,5.0371094,5.1173096
2018-09-11 17:03:55,201,-0.29777527,7.020706,5.3256073
2018-09-11 17:03:55,221,1.1112213,6.1803436,7.613266
2018-09-11 17:03:55,242,1.3937378,5.9864197,7.8682404
2018-09-11 17:03:55,261,0.83348083,6.3299866,8.93486
2018-09-11 17:03:55,281,0.86221313,5.9277496,8.39975
2018-09-11 17:03:55,301,-0.002090454,6.770508,6.8878174
2018-09-11 17:03:55,322,0.07810974,6.489197,5.181946
2018-09-11 17:03:55,341,2.6686401,5.666794,6.1731415
2018-09-11 17:03:55,361,3.57724,5.80925,7.3068085
2018-09-11 17:03:55,382,3.1833954,6.351532,7.206253
2018-09-11 17:03:55,401,3.3031006,4.9461365,6.3587036
2018-09-11 17:03:56,422,1.5864716,4.2937164,5.1651917
2018-09-11 17:03:56,441,1.1327667,4.3822937,3.6795807
2018-09-11 17:03:56,462,0.81074524,5.9469147,1.2638397
2018-09-11 17:03:56,481,5.145447,4.018387,1.58107
2018-09-11 17:03:56,501,4.1638184,5.293289,2.324463
2018-09-11 17:03:56,522,6.897995,3.868744,0.14694214
2018-09-11 17:03:56,541,7.9514465,3.7837524,-0.1403656
2018-09-11 17:03:56,562,6.802231,4.1991425,0.1912384
2018-09-11 17:03:56,581,7.442688,2.6022034,1.071106
2018-09-11 17:03:56,601,6.6059113,1.9964752,2.0766754
2018-09-11 17:03:56,622,7.142212,1.4805298,1.8085175
2018-09-11 17:03:56,641,8.540421,1.232727,-1.0585327
2018-09-11 17:03:56,661,8.579926,0.60305786,-2.644699
