Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2018-09-09 22:39:04,1,0.16876283,-0.7270489,0.62960744,0.21566989,0.17453292
2018-09-09 22:39:04,20,0.16952474,-0.7269983,0.62966204,0.21508259,0.17453292
2018-09-09 22:39:04,41,0.17017707,-0.726994,0.6296583,0.21459268,0.17453292
2018-09-09 22:39:04,60,0.17063427,-0.7270825,0.62954354,0.21426593,0.17453292
2018-09-09 22:39:04,80,0.17100437,-0.72719073,0.629427,0.21394573,0.17453292
2018-09-09 22:39:04,100,0.17158896,-0.72747535,0.62902915,0.21367995,0.17453292
2018-09-09 22:39:04,121,0.17219429,-0.72783154,0.62844896,0.21368739,0.17453292
2018-09-09 22:39:04,140,0.17295446,-0.7281395,0.6278754,0.21371034,0.17453292
2018-09-09 22:39:04,160,0.17368498,-0.7285051,0.6272508,0.21370617,0.17453292
2018-09-09 22:39:04,181,0.1738597,-0.72884566,0.62668,0.21407703,0.17453292
2018-09-09 22:39:04,200,0.17354064,-0.72898257,0.6263974,0.21469612,0.17453292
2018-09-09 22:39:04,220,0.17317785,-0.72930026,0.62591386,0.21531944,0.17453292
2018-09-09 22:39:04,241,0.17292356,-0.72943085,0.62573576,0.21559884,0.17453292
2018-09-09 22:39:04,260,0.17281751,-0.72973067,0.6253007,0.21593128,0.17453292
2018-09-09 22:39:04,281,0.17233549,-0.73022103,0.6245911,0.21671085,0.17453292
2018-09-09 22:39:04,300,0.16968107,-0.7313096,0.62328315,0.21888976,0.17453292
2018-09-09 22:39:04,320,0.16666283,-0.73257536,0.6217294,0.22138077,0.17453292
2018-09-09 22:39:04,341,0.16426213,-0.73402476,0.6199555,0.2233401,0.17453292
2018-09-09 22:39:04,360,0.16224104,-0.7348368,0.6188414,0.22522882,0.17453292
2018-09-09 22:39:05,380,0.16064152,-0.73523647,0.61858577,0.22577281,0.17453292
2018-09-09 22:39:05,401,0.15946938,-0.73599446,0.61800224,0.22573182,0.17453292
2018-09-09 22:39:05,420,0.15939398,-0.7375745,0.61640865,0.22498387,0.17453292
2018-09-09 22:39:05,440,0.158611,-0.74131525,0.6122931,0.2244802,0.17453292
2018-09-09 22:39:05,460,0.15688208,-0.74476033,0.608762,0.22389461,0.17453292
2018-09-09 22:39:05,481,0.15427618,-0.7513792,0.6017553,0.22252788,0.17453292
2018-09-09 22:39:05,500,0.15098217,-0.7606696,0.5910723,0.22185503,0.17453292
2018-09-09 22:39:05,521,0.14646408,-0.772194,0.5771102,0.22182979,0.17453292
2018-09-09 22:39:05,540,0.14395602,-0.7849827,0.5606561,0.22077955,0.17453292
2018-09-09 22:39:05,560,0.14668721,-0.8028034,0.5369176,0.21379663,0.17453292
