Timestamp,Milliseconds,X,Y,Z
2019-01-28 15:42:53,2,0.029037476,0.029647827,9.412506
2019-01-28 15:42:53,21,-0.35643005,0.28222656,9.370605
2019-01-28 15:42:53,41,-0.58387756,0.34806824,9.732132
2019-01-28 15:42:53,62,-0.14454651,0.09188843,9.930847
2019-01-28 15:42:53,81,-0.13137817,0.08830261,9.697418
2019-01-28 15:42:53,101,-0.5252228,0.3456726,9.571716
2019-01-28 15:42:53,121,-0.42227173,0.38398743,9.739319
2019-01-28 15:42:53,142,-0.19721985,0.20800781,9.780014
2019-01-28 15:42:53,161,-0.25228882,0.09188843,9.692627
2019-01-28 15:42:53,181,-0.30854797,0.16970825,9.6866455
2019-01-28 15:42:53,202,-0.43663025,0.3528595,9.740509
2019-01-28 15:42:53,221,-0.32530212,0.37919617,9.687836
2019-01-28 15:42:53,242,-0.15292358,0.12420654,9.7309265
2019-01-28 15:42:53,261,-0.30496216,0.10745239,9.723755
2019-01-28 15:42:53,281,-0.47853088,0.288208,9.7704315
2019-01-28 15:42:53,302,-0.32769775,0.36602783,9.665085
2019-01-28 15:42:54,321,-0.21995544,0.23913574,9.648331
2019-01-28 15:42:54,341,-0.30256653,0.12301636,9.741699
2019-01-28 15:42:54,362,-0.40431213,0.13139343,9.774033
2019-01-28 15:42:54,381,-0.37199402,0.32652283,9.671082
2019-01-28 15:42:54,401,-0.27023315,0.3528595,9.557358
2019-01-28 15:42:54,421,-0.25706482,0.1577301,9.776428
2019-01-28 15:42:54,442,-0.42227173,0.13497925,9.823105
2019-01-28 15:42:54,461,-0.29058838,0.243927,9.566925
2019-01-28 15:42:54,481,-0.29656982,0.3313141,9.626785
2019-01-28 15:42:54,502,-0.38516235,0.21878052,9.760864
2019-01-28 15:42:54,521,-0.27981567,0.13737488,9.655518
2019-01-28 15:42:54,541,-0.3217163,0.23434448,9.977539
2019-01-28 15:42:54,562,-0.36001587,0.461792,9.569321
2019-01-28 15:42:54,581,-0.22116089,0.28222656,9.390961
2019-01-28 15:42:54,601,-0.3791809,-0.036193848,9.9835205
2019-01-28 15:42:54,621,-0.3684082,0.23075867,9.789597
2019-01-28 15:42:54,642,-0.20918274,0.5036926,9.503479
2019-01-28 15:42:54,661,-0.292984,0.33969116,9.683044
2019-01-28 15:42:54,681,-0.45698547,0.10386658,9.897324
2019-01-28 15:42:54,702,-0.44262695,-0.15351868,9.855423
2019-01-28 15:42:54,721,-0.25108337,0.24272156,9.497498
2019-01-28 15:42:54,741,-0.14454651,0.6521301,9.467575
2019-01-28 15:42:54,761,-0.33607483,0.42707825,9.794373
2019-01-28 15:42:54,782,-0.4186859,0.049987793,9.775223
2019-01-28 15:42:54,801,-0.35523987,0.12181091,9.665085
2019-01-28 15:42:54,821,-0.27742004,0.35765076,9.665085
2019-01-28 15:42:54,841,-0.2941742,0.30018616,9.7309265
2019-01-28 15:42:54,861,-0.36480713,0.21638489,9.711777
2019-01-28 15:42:54,882,-0.31932068,0.11703491,9.637558
2019-01-28 15:42:54,901,-0.3037567,0.2151947,9.644745
2019-01-28 15:42:54,921,-0.30854797,0.37200928,9.672272
2019-01-28 15:42:54,942,-0.5934601,0.5611572,9.766846
2019-01-28 15:42:54,961,-0.26783752,0.12420654,10.135559
2019-01-28 15:42:54,981,-0.066726685,-0.058944702,9.659103
2019-01-28 15:42:54,1001,-0.22595215,0.14575195,9.492706
2019-01-28 15:42:54,1021,-0.40072632,0.3313141,9.750092
2019-01-28 15:42:54,1041,-0.41029358,0.21159363,9.696213
2019-01-28 15:42:54,1061,-0.066726685,0.18287659,9.444824
2019-01-28 15:42:54,1081,-0.25706482,0.26786804,9.722549
2019-01-28 15:42:54,1102,-0.64971924,0.30018616,9.850647
2019-01-28 15:42:54,1121,-0.36361694,0.23075867,9.671082
2019-01-28 15:42:54,1141,-0.04159546,0.16491699,9.648331
2019-01-28 15:42:54,1162,-0.2834015,0.21759033,9.807541
2019-01-28 15:42:54,1181,-0.5383911,0.2738495,9.697418
2019-01-28 15:42:54,1201,-0.50128174,0.30856323,9.672272
2019-01-28 15:42:54,1222,-0.2032013,0.28701782,9.683044
2019-01-28 15:42:54,1241,-0.117004395,0.15293884,9.7309265
2019-01-28 15:42:54,1261,-0.4234619,0.16371155,9.7464905
2019-01-28 15:42:54,1281,-0.4953003,0.24511719,9.721359
2019-01-28 15:42:54,1302,-0.26545715,0.29060364,9.663895
2019-01-28 15:42:55,1321,-0.21876526,0.23075867,9.6914215
2019-01-28 15:42:55,1341,-0.3336792,0.14337158,9.7836
2019-01-28 15:42:55,1362,-0.44381714,0.16850281,9.735718
2019-01-28 15:42:55,1381,-0.2786255,0.3456726,9.668686
2019-01-28 15:42:55,1402,-0.2032013,0.27145386,9.639954
2019-01-28 15:42:55,1421,-0.34565735,0.20202637,9.735718
2019-01-28 15:42:55,1442,-0.44979858,0.21398926,9.747696
2019-01-28 15:42:55,1461,-0.332489,0.24511719,9.7034
2019-01-28 15:42:55,1481,-0.16130066,0.32054138,9.601639
2019-01-28 15:42:55,1501,-0.35882568,0.23075867,9.714172
2019-01-28 15:42:55,1521,-0.5096588,0.17329407,9.781204
2019-01-28 15:42:55,1542,-0.3791809,0.24153137,9.692627
2019-01-28 15:42:55,1561,-0.14694214,0.33610535,9.663895
2019-01-28 15:42:55,1581,-0.2247467,0.26426697,9.711777
2019-01-28 15:42:55,1601,-0.40551758,0.1864624,9.787201
2019-01-28 15:42:55,1622,-0.46296692,0.17208862,9.7453
2019-01-28 15:42:55,1641,-0.28460693,0.1972351,9.717758
2019-01-28 15:42:55,1661,-0.174469,0.25949097,9.692627
2019-01-28 15:42:55,1681,-0.31333923,0.27026367,9.662704
2019-01-28 15:42:55,1701,-0.427063,0.19604492,9.776428
2019-01-28 15:42:55,1722,-0.32411194,0.18167114,9.759659
2019-01-28 15:42:55,1741,-0.2822113,0.28103638,9.710587
2019-01-28 15:42:55,1761,-0.34924316,0.26786804,9.778809
2019-01-28 15:42:55,1781,-0.35882568,0.18167114,9.768036
2019-01-28 15:42:55,1801,-0.32650757,0.16012573,9.665085
2019-01-28 15:42:55,1822,-0.29179382,0.28941345,9.633972
2019-01-28 15:42:55,1841,-0.33847046,0.31214905,9.7453
2019-01-28 15:42:55,1861,-0.31452942,0.2151947,9.734528
2019-01-28 15:42:55,1881,-0.3001709,0.1864624,9.681854
2019-01-28 15:42:55,1901,-0.40670776,0.2654724,9.693817
2019-01-28 15:42:55,1921,-0.3444519,0.3061676,9.729736
2019-01-28 15:42:55,1941,-0.2642517,0.19483948,9.665085
2019-01-28 15:42:55,1961,-0.29537964,0.14337158,9.705795
2019-01-28 15:42:55,1982,-0.427063,0.243927,9.802765
2019-01-28 15:42:55,2001,-0.33488464,0.33250427,9.708191
2019-01-28 15:42:55,2021,-0.22355652,0.25709534,9.6471405
2019-01-28 15:42:55,2042,-0.30256653,0.22117615,9.733322
2019-01-28 15:42:55,2061,-0.43902588,0.20800781,9.778809
2019-01-28 15:42:55,2081,-0.33728027,0.22117615,9.739319
2019-01-28 15:42:55,2101,-0.24629211,0.3133545,9.679459
2019-01-28 15:42:55,2121,-0.27383423,0.283432,9.639954
2019-01-28 15:42:55,2141,-0.41149902,0.13737488,9.806351
2019-01-28 15:42:55,2162,-0.3624115,0.12301636,9.78241
2019-01-28 15:42:55,2181,-0.33009338,0.0667572,9.791977
2019-01-28 15:42:55,2201,-0.3336792,0.37799072,9.636368
2019-01-28 15:42:55,2222,-0.29179382,0.71917725,9.463974
2019-01-28 15:42:55,2241,0.0027008057,0.25230408,9.680649
2019-01-28 15:42:55,2262,-0.29777527,-0.31871033,10.063721
2019-01-28 15:42:55,2281,-0.63775635,0.20800781,9.68544
2019-01-28 15:42:55,2301,-0.4881134,0.7060089,9.574112
2019-01-28 15:42:56,2321,-0.18763733,0.5767212,9.6076355
2019-01-28 15:42:56,2342,-0.29896545,-0.13555908,9.92247
2019-01-28 15:42:56,2361,-0.4881134,-0.1894226,9.935638
2019-01-28 15:42:56,2381,-0.31333923,0.4797516,9.575302
2019-01-28 15:42:56,2401,-0.095458984,0.65452576,9.502289
2019-01-28 15:42:56,2422,-0.2714386,0.15054321,9.741699
2019-01-28 15:42:56,2441,-0.56233215,-0.1786499,9.938034
2019-01-28 15:42:56,2461,-0.45698547,0.22357178,9.776428
2019-01-28 15:42:56,2481,-0.19003296,0.5791168,9.501083
2019-01-28 15:42:56,2501,-0.06793213,0.43545532,9.554962
2019-01-28 15:42:56,2522,-0.3037567,-0.07569885,9.878174
2019-01-28 15:42:56,2541,-0.6401367,-0.06971741,9.916489
2019-01-28 15:42:56,2561,-0.47973633,0.4151001,9.572922
2019-01-28 15:42:56,2581,-0.1277771,0.58270264,9.493912
2019-01-28 15:42:56,2602,-0.07272339,0.21040344,9.777618
2019-01-28 15:42:56,2621,-0.3336792,-0.11999512,9.892548
2019-01-28 15:42:56,2641,-0.51924133,0.16252136,9.7836
2019-01-28 15:42:56,2662,-0.41508484,0.5300293,9.565735
2019-01-28 15:42:56,2681,-0.27023315,0.4438324,9.630371
2019-01-28 15:42:56,2701,-0.33488464,0.0056915283,9.82431
2019-01-28 15:42:56,2721,-0.3791809,-0.009857178,9.86261
2019-01-28 15:42:56,2742,-0.28579712,0.3313141,9.678253
2019-01-28 15:42:56,2761,-0.1565094,0.461792,9.570526
2019-01-28 15:42:56,2781,-0.2786255,0.248703,9.623199
2019-01-28 15:42:56,2801,-0.54797363,0.048797607,9.802765
2019-01-28 15:42:56,2821,-0.4881134,0.27145386,9.830292
2019-01-28 15:42:56,2841,-0.24510193,0.422287,9.6124115
2019-01-28 15:42:56,2861,-0.19361877,0.34687805,9.636368
2019-01-28 15:42:56,2882,-0.213974,0.09188843,9.716568
2019-01-28 15:42:56,2901,-0.34565735,0.12660217,9.837479
2019-01-28 15:42:56,2921,-0.44381714,0.3313141,9.84465
2019-01-28 15:42:56,2942,-0.43663025,0.41151428,9.780014
2019-01-28 15:42:56,2961,-0.18884277,0.13977051,9.627975
2019-01-28 15:42:56,2981,0.03741455,0.004501343,9.679459
2019-01-28 15:42:56,3002,-0.24389648,0.2259674,9.754868
2019-01-28 15:42:56,3021,-0.5252228,0.38876343,9.697418
2019-01-28 15:42:56,3041,-0.44262695,0.3133545,9.6519165
2019-01-28 15:42:56,3061,-0.018844604,0.10386658,9.748886
2019-01-28 15:42:56,3081,-0.061950684,0.07034302,9.715363
2019-01-28 15:42:56,3101,-0.37199402,0.25230408,9.739319
2019-01-28 15:42:56,3121,-0.3289032,0.33250427,9.663895
2019-01-28 15:42:56,3142,-0.2247467,0.2953949,9.679459
2019-01-28 15:42:56,3161,-0.2642517,0.30856323,9.631577
2019-01-28 15:42:56,3181,-0.40431213,0.1864624,9.748886
2019-01-28 15:42:56,3202,-0.23312378,0.08830261,9.738113
2019-01-28 15:42:56,3221,-0.102645874,0.14097595,9.736923
2019-01-28 15:42:56,3241,-0.23072815,0.3923645,9.679459
2019-01-28 15:42:56,3261,-0.506073,0.42588806,9.631577
