Timestamp,Milliseconds,Latitude,Longitude,Altitude
2018-09-09 22:29:25,1,19.1353629,72.909989,-22.100000381469727
2018-09-09 22:29:25,22,19.1353629,72.909989,-22.100000381469727
2018-09-09 22:29:25,41,19.1353629,72.909989,-22.100000381469727
2018-09-09 22:29:25,61,19.1353629,72.909989,-22.100000381469727
2018-09-09 22:29:25,81,19.1353629,72.909989,-22.100000381469727
2018-09-09 22:29:25,102,19.1353629,72.909989,-22.100000381469727
2018-09-09 22:29:25,121,19.1353629,72.909989,-22.100000381469727
2018-09-09 22:29:25,141,19.1353629,72.909989,-22.100000381469727
2018-09-09 22:29:26,161,19.1353629,72.909989,-22.100000381469727
2018-09-09 22:29:26,181,19.1353629,72.909989,-22.100000381469727
2018-09-09 22:29:26,201,19.1353629,72.909989,-22.100000381469727
2018-09-09 22:29:26,222,19.1353629,72.909989,-22.100000381469727
2018-09-09 22:29:26,241,19.1353629,72.909989,-22.100000381469727
2018-09-09 22:29:26,261,19.1353629,72.909989,-22.100000381469727
2018-09-09 22:29:26,281,19.1353629,72.909989,-22.100000381469727
2018-09-09 22:29:26,301,19.1353629,72.909989,-22.100000381469727
2018-09-09 22:29:26,322,19.1353629,72.909989,-22.100000381469727
2018-09-09 22:29:26,341,19.1353629,72.909989,-22.100000381469727
2018-09-09 22:29:26,361,19.1353629,72.909989,-22.100000381469727
2018-09-09 22:29:26,381,19.1353629,72.909989,-22.100000381469727
2018-09-09 22:29:26,402,19.1353629,72.909989,-22.100000381469727
2018-09-09 22:29:26,421,19.1353629,72.909989,-22.100000381469727
2018-09-09 22:29:26,441,19.1353629,72.909989,-22.100000381469727
2018-09-09 22:29:26,461,19.1353629,72.909989,-22.100000381469727
2018-09-09 22:29:26,481,19.1353629,72.909989,-22.100000381469727
2018-09-09 22:29:26,502,19.1353629,72.909989,-22.100000381469727
2018-09-09 22:29:26,521,19.1353629,72.909989,-22.100000381469727
2018-09-09 22:29:26,541,19.1353629,72.909989,-22.100000381469727
2018-09-09 22:29:26,561,19.1353629,72.909989,-22.100000381469727
2018-09-09 22:29:26,582,19.1353629,72.909989,-22.100000381469727
2018-09-09 22:29:26,601,19.1353629,72.909989,-22.100000381469727
2018-09-09 22:29:26,621,19.1353629,72.909989,-22.100000381469727
2018-09-09 22:29:26,641,19.1353629,72.909989,-22.100000381469727
2018-09-09 22:29:26,662,19.1353629,72.909989,-22.100000381469727
2018-09-09 22:29:26,681,19.1353629,72.909989,-22.100000381469727
2018-09-09 22:29:26,701,19.1353629,72.909989,-22.100000381469727
2018-09-09 22:29:26,721,19.1353629,72.909989,-22.100000381469727
2018-09-09 22:29:26,742,19.1353629,72.909989,-22.100000381469727
2018-09-09 22:29:26,761,19.1353629,72.909989,-22.100000381469727
2018-09-09 22:29:26,781,19.1353629,72.909989,-22.100000381469727
2018-09-09 22:29:26,801,19.1353629,72.909989,-22.100000381469727
2018-09-09 22:29:26,822,19.1353629,72.909989,-22.100000381469727
2018-09-09 22:29:26,841,19.1353629,72.909989,-22.100000381469727
2018-09-09 22:29:26,862,19.1353629,72.909989,-22.100000381469727
2018-09-09 22:29:26,881,19.1353629,72.909989,-22.100000381469727
2018-09-09 22:29:26,901,19.1353629,72.909989,-22.100000381469727
2018-09-09 22:29:26,921,19.1353629,72.909989,-22.100000381469727
2018-09-09 22:29:26,941,19.1353629,72.909989,-22.100000381469727
2018-09-09 22:29:26,961,19.1353629,72.909989,-22.100000381469727
2018-09-09 22:29:26,981,19.1353629,72.909989,-22.100000381469727
2018-09-09 22:29:26,1001,19.1353629,72.909989,-22.100000381469727
2018-09-09 22:29:26,1022,19.1353629,72.909989,-22.100000381469727
2018-09-09 22:29:26,1041,19.1353629,72.909989,-22.100000381469727
