Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2018-10-03 21:42:54,2,0.1117762,-0.022516208,0.029789586,0.99303156,0.17453292
2018-10-03 21:42:54,21,0.111592285,-0.021030402,0.029241469,0.9931011,0.17453292
2018-10-03 21:42:54,42,0.11111446,-0.01849262,0.029530285,0.99319667,0.17453292
2018-10-03 21:42:55,61,0.11089627,-0.016511133,0.030319631,0.99323213,0.17453292
2018-10-03 21:42:55,81,0.11075198,-0.013514672,0.031510334,0.9932565,0.17453292
2018-10-03 21:42:55,101,0.110842556,-0.01262399,0.031773273,0.9932497,0.17453292
2018-10-03 21:42:55,122,0.11069713,-0.013702874,0.03145882,0.99326164,0.17453292
2018-10-03 21:42:55,141,0.110184304,-0.01407232,0.031164775,0.9933228,0.17453292
2018-10-03 21:42:55,161,0.10894439,-0.012856367,0.030953608,0.9934826,0.17453292
2018-10-03 21:42:55,182,0.10814204,-0.012166383,0.030942244,0.9935793,0.17453292
2018-10-03 21:42:55,201,0.10718592,-0.010846556,0.031259168,0.9936883,0.17453292
2018-10-03 21:42:55,221,0.10619332,-0.008845081,0.031583115,0.99380445,0.17453292
2018-10-03 21:42:55,242,0.105218634,-0.008409991,0.03189061,0.9939021,0.17453292
2018-10-03 21:42:55,261,0.104389675,-0.008616018,0.031906895,0.9939872,0.17453292
2018-10-03 21:42:55,281,0.103873976,-0.008756925,0.031949386,0.9940386,0.17453292
2018-10-03 21:42:55,303,0.1034123,-0.009835095,0.032154296,0.99407005,0.17453292
2018-10-03 21:42:55,321,0.10301592,-0.010895259,0.03242555,0.99409133,0.17453292
2018-10-03 21:42:55,342,0.10315691,-0.011135342,0.032818012,0.9940612,0.17453292
2018-10-03 21:42:55,361,0.103166744,-0.011254169,0.033394642,0.9940396,0.17453292
2018-10-03 21:42:55,381,0.103090264,-0.011146705,0.03404183,0.99402684,0.17453292
2018-10-03 21:42:55,402,0.10399048,-0.010895487,0.03421286,0.9939299,0.17453292
2018-10-03 21:42:55,421,0.10492515,-0.012090492,0.034175962,0.9938192,0.17453292
2018-10-03 21:42:55,441,0.10490667,-0.0136634605,0.03388122,0.99381083,0.17453292
2018-10-03 21:42:55,462,0.10517842,-0.014863306,0.03339893,0.9937812,0.17453292
2018-10-03 21:42:55,481,0.10587272,-0.016752962,0.032843307,0.9936959,0.17453292
2018-10-03 21:42:55,501,0.105855115,-0.018142609,0.032422043,0.9936873,0.17453292
2018-10-03 21:42:55,521,0.10592972,-0.019042552,0.03237091,0.99366415,0.17453292
2018-10-03 21:42:55,542,0.1062696,-0.019413823,0.032255962,0.9936244,0.17453292
2018-10-03 21:42:55,561,0.1064288,-0.018545328,0.031974737,0.99363303,0.17453292
2018-10-03 21:42:55,581,0.10592866,-0.016353235,0.032045264,0.9937227,0.17453292
2018-10-03 21:42:55,601,0.105166145,-0.013374059,0.032030046,0.99384874,0.17453292
2018-10-03 21:42:55,622,0.10426327,-0.010207182,0.032046594,0.9939809,0.17453292
2018-10-03 21:42:55,641,0.10345198,-0.007633513,0.031848375,0.9940951,0.17453292
2018-10-03 21:42:55,662,0.10269618,-0.0057565314,0.032227874,0.9941739,0.17453292
2018-10-03 21:42:55,681,0.101934485,-0.0048990166,0.032447275,0.99424976,0.17453292
