Timestamp,Milliseconds,X,Y,Z
2018-09-11 18:55:22,1,68.46161,-0.26550293,34.428406
2018-09-11 18:55:22,20,69.381714,1.0025024,32.89032
2018-09-11 18:55:22,41,69.11011,1.4526367,34.428406
2018-09-11 18:55:22,60,69.381714,0.8087158,33.821106
2018-09-11 18:55:22,80,68.17932,0.23956299,34.109497
2018-09-11 18:55:22,101,69.052124,-0.22125244,33.821106
2018-09-11 18:55:22,120,69.06433,-0.07324219,34.750366
2018-09-11 18:55:22,140,69.68994,1.1642456,33.824158
2018-09-11 18:55:22,161,68.45856,-0.6362915,35.668945
2018-09-11 18:55:22,180,69.66705,0.28381348,34.757996
2018-09-11 18:55:22,201,69.66095,0.12664795,34.451294
2018-09-11 18:55:22,220,70.58411,1.3778687,33.53119
2018-09-11 18:55:22,241,69.99664,1.121521,35.687256
2018-09-11 18:55:22,260,70.2652,0.49438477,34.46045
2018-09-11 18:55:22,281,71.18225,0.7904053,36.95221
2018-09-11 18:55:22,300,70.869446,0.8529663,34.469604
2018-09-11 18:55:22,320,73.010254,2.8015137,34.80835
2018-09-11 18:55:22,341,72.10083,2.0599365,35.414124
2018-09-11 18:55:22,360,70.884705,0.7797241,36.946106
2018-09-11 18:55:22,380,70.28656,0.5783081,37.24518
2018-09-11 18:55:22,401,69.99664,0.9170532,36.618042
2018-09-11 18:55:22,420,70.892334,1.3336182,35.394287
2018-09-11 18:55:22,440,70.329285,2.1331787,36.305237
2018-09-11 18:55:22,460,70.00427,1.675415,34.135437
2018-09-11 18:55:22,481,68.82019,1.6067505,34.732056
2018-09-11 18:55:22,500,69.72809,2.1453857,35.055542
2018-09-11 18:55:22,520,68.86902,3.5140991,33.169556
2018-09-11 18:55:22,540,69.13452,2.3147583,34.114075
2018-09-11 18:55:22,561,69.42749,2.1514893,34.42993
2018-09-11 18:55:22,580,69.721985,1.7837524,35.676575
2018-09-11 18:55:22,600,69.41986,1.5945435,35.98175
2018-09-11 18:55:22,621,69.7464,2.4414062,36.291504
2018-09-11 18:55:22,640,70.355225,3.187561,35.06012
2018-09-11 18:55:22,660,68.86597,2.9403687,35.34088
2018-09-11 18:55:22,680,68.28613,3.6376953,34.085083
2018-09-11 18:55:22,700,68.60199,4.1503906,34.39789
2018-09-11 18:55:22,721,68.31818,4.6554565,34.07898
2018-09-11 18:55:22,740,69.21692,4.850769,34.40399
2018-09-11 18:55:22,760,69.16351,2.9525757,35.346985
2018-09-11 18:55:22,781,69.18793,4.008484,34.101868
2018-09-11 18:55:22,800,69.48547,3.6315918,35.968018
2018-09-11 18:55:22,820,69.1803,3.451538,35.65216
2018-09-11 18:55:22,841,69.488525,3.8070679,35.65674
2018-09-11 18:55:22,860,68.90564,4.319763,34.71222
2018-09-11 18:55:22,880,69.177246,3.277588,35.96344
2018-09-11 18:55:22,901,69.480896,3.6499023,35.346985
2018-09-11 18:55:22,920,69.477844,3.465271,35.658264
2018-09-11 18:55:22,940,69.46106,3.1692505,34.422302
2018-09-11 18:55:22,960,69.15283,2.8137207,34.41925
2018-09-11 18:55:23,981,71.56525,3.9138794,35.079956
2018-09-11 18:55:23,1000,70.036316,3.0822754,32.269287
2018-09-11 18:55:23,1021,70.29419,1.725769,32.904053
2018-09-11 18:55:23,1040,70.00427,1.8707275,33.206177
2018-09-11 18:55:23,1061,71.48895,1.739502,34.165955
2018-09-11 18:55:23,1080,70.6192,2.1835327,35.073853
2018-09-11 18:55:23,1101,71.54236,3.4332275,34.153748
2018-09-11 18:55:23,1120,70.669556,3.8955688,34.44214
2018-09-11 18:55:23,1140,69.45648,3.187561,33.80432
2018-09-11 18:55:23,1161,70.09735,4.5455933,34.425354
2018-09-11 18:55:23,1180,69.18793,4.211426,33.17108
2018-09-11 18:55:23,1200,70.38422,4.4189453,33.503723
2018-09-11 18:55:23,1220,70.69092,4.9682617,32.57599
2018-09-11 18:55:23,1241,71.26312,4.1152954,33.52356
2018-09-11 18:55:23,1260,71.528625,3.1097412,33.537292
2018-09-11 18:55:23,1280,70.61615,2.2003174,34.454346
2018-09-11 18:55:23,1300,69.70825,1.2649536,35.990906
2018-09-11 18:55:23,1321,69.99359,0.93536377,35.998535
2018-09-11 18:55:23,1340,70.025635,1.7593384,36.92169
2018-09-11 18:55:23,1360,69.41986,1.3916016,36.91101
2018-09-11 18:55:23,1380,69.7464,2.8396606,34.431458
2018-09-11 18:55:23,1401,70.38422,4.020691,35.36377
2018-09-11 18:55:23,1420,69.72504,2.357483,33.50525
2018-09-11 18:55:23,1440,70.884705,1.1764526,35.08606
2018-09-11 18:55:23,1461,70.2652,0.09765625,36.320496
2018-09-11 18:55:23,1480,69.97223,0.06561279,36.9339
2018-09-11 18:55:23,1500,70.84808,-0.22125244,36.33423
2018-09-11 18:55:23,1520,69.99664,0.7217407,37.547302
2018-09-11 18:55:23,1541,69.08417,0.009155273,37.535095
2018-09-11 18:55:23,1560,70.0119,1.2405396,37.234497
2018-09-11 18:55:23,1580,69.11011,0.8605957,37.21924
2018-09-11 18:55:23,1601,69.158936,2.3773193,37.51831
2018-09-11 18:55:23,1620,69.47479,3.0944824,36.90033
2018-09-11 18:55:23,1640,71.25702,3.1707764,36.935425
2018-09-11 18:55:23,1661,68.53027,1.3534546,36.894226
