Timestamp,Milliseconds,Latitude,Longitude,Altitude
2018-09-11 18:55:22,1,19.1248111,72.9166316,0.0
2018-09-11 18:55:22,21,19.1248111,72.9166316,0.0
2018-09-11 18:55:22,41,19.1248111,72.9166316,0.0
2018-09-11 18:55:22,62,19.1248111,72.9166316,0.0
2018-09-11 18:55:22,81,19.1248111,72.9166316,0.0
2018-09-11 18:55:22,101,19.1248111,72.9166316,0.0
2018-09-11 18:55:22,121,19.1248111,72.9166316,0.0
2018-09-11 18:55:22,141,19.1248111,72.9166316,0.0
2018-09-11 18:55:22,162,19.1248111,72.9166316,0.0
2018-09-11 18:55:22,181,19.1248111,72.9166316,0.0
2018-09-11 18:55:22,201,19.1248111,72.9166316,0.0
2018-09-11 18:55:22,221,19.1248111,72.9166316,0.0
2018-09-11 18:55:22,242,19.1248111,72.9166316,0.0
2018-09-11 18:55:22,261,19.1248111,72.9166316,0.0
2018-09-11 18:55:22,281,19.1248111,72.9166316,0.0
2018-09-11 18:55:22,301,19.1248111,72.9166316,0.0
2018-09-11 18:55:22,321,19.1248111,72.9166316,0.0
2018-09-11 18:55:22,341,19.1248111,72.9166316,0.0
2018-09-11 18:55:22,362,19.1248111,72.9166316,0.0
2018-09-11 18:55:22,381,19.1248111,72.9166316,0.0
2018-09-11 18:55:22,401,19.1248111,72.9166316,0.0
2018-09-11 18:55:22,421,19.1248111,72.9166316,0.0
2018-09-11 18:55:22,442,19.1248111,72.9166316,0.0
2018-09-11 18:55:22,462,19.1248111,72.9166316,0.0
2018-09-11 18:55:22,482,19.1248111,72.9166316,0.0
2018-09-11 18:55:22,501,19.1248111,72.9166316,0.0
2018-09-11 18:55:22,521,19.1248111,72.9166316,0.0
2018-09-11 18:55:22,541,19.1248111,72.9166316,0.0
2018-09-11 18:55:22,561,19.1248111,72.9166316,0.0
2018-09-11 18:55:22,581,19.1248111,72.9166316,0.0
2018-09-11 18:55:22,601,19.1248111,72.9166316,0.0
2018-09-11 18:55:22,622,19.1248111,72.9166316,0.0
2018-09-11 18:55:22,641,19.1248111,72.9166316,0.0
2018-09-11 18:55:22,661,19.1248111,72.9166316,0.0
2018-09-11 18:55:22,681,19.1248111,72.9166316,0.0
2018-09-11 18:55:22,701,19.1248111,72.9166316,0.0
2018-09-11 18:55:22,721,19.1248111,72.9166316,0.0
2018-09-11 18:55:22,742,19.1248111,72.9166316,0.0
2018-09-11 18:55:22,761,19.1248111,72.9166316,0.0
2018-09-11 18:55:22,781,19.1248111,72.9166316,0.0
2018-09-11 18:55:22,801,19.1248111,72.9166316,0.0
2018-09-11 18:55:22,822,19.1248111,72.9166316,0.0
2018-09-11 18:55:22,841,19.1248111,72.9166316,0.0
2018-09-11 18:55:22,861,19.1248111,72.9166316,0.0
2018-09-11 18:55:22,882,19.1248111,72.9166316,0.0
2018-09-11 18:55:22,901,19.1248111,72.9166316,0.0
2018-09-11 18:55:22,921,19.1248111,72.9166316,0.0
2018-09-11 18:55:22,942,19.1248111,72.9166316,0.0
2018-09-11 18:55:22,961,19.1248111,72.9166316,0.0
2018-09-11 18:55:23,981,19.1248111,72.9166316,0.0
2018-09-11 18:55:23,1001,19.1248111,72.9166316,0.0
2018-09-11 18:55:23,1021,19.1248111,72.9166316,0.0
2018-09-11 18:55:23,1042,19.1248111,72.9166316,0.0
2018-09-11 18:55:23,1061,19.1248111,72.9166316,0.0
2018-09-11 18:55:23,1081,19.1248111,72.9166316,0.0
2018-09-11 18:55:23,1102,19.1248111,72.9166316,0.0
2018-09-11 18:55:23,1121,19.1248111,72.9166316,0.0
2018-09-11 18:55:23,1141,19.1248111,72.9166316,0.0
2018-09-11 18:55:23,1161,19.1248111,72.9166316,0.0
2018-09-11 18:55:23,1181,19.1248111,72.9166316,0.0
2018-09-11 18:55:23,1201,19.1248111,72.9166316,0.0
2018-09-11 18:55:23,1222,19.1248111,72.9166316,0.0
2018-09-11 18:55:23,1241,19.1248111,72.9166316,0.0
2018-09-11 18:55:23,1261,19.1248111,72.9166316,0.0
2018-09-11 18:55:23,1282,19.1248111,72.9166316,0.0
2018-09-11 18:55:23,1301,19.1248111,72.9166316,0.0
2018-09-11 18:55:23,1321,19.1248111,72.9166316,0.0
2018-09-11 18:55:23,1341,19.1248111,72.9166316,0.0
2018-09-11 18:55:23,1362,19.1248111,72.9166316,0.0
2018-09-11 18:55:23,1381,19.1248111,72.9166316,0.0
2018-09-11 18:55:23,1401,19.1248111,72.9166316,0.0
2018-09-11 18:55:23,1421,19.1248111,72.9166316,0.0
2018-09-11 18:55:23,1442,19.1248111,72.9166316,0.0
2018-09-11 18:55:23,1461,19.1248111,72.9166316,0.0
2018-09-11 18:55:23,1481,19.1248111,72.9166316,0.0
2018-09-11 18:55:23,1501,19.1248111,72.9166316,0.0
2018-09-11 18:55:23,1522,19.1248111,72.9166316,0.0
2018-09-11 18:55:23,1541,19.1248111,72.9166316,0.0
2018-09-11 18:55:23,1561,19.1248111,72.9166316,0.0
2018-09-11 18:55:23,1582,19.1248111,72.9166316,0.0
2018-09-11 18:55:23,1601,19.1248111,72.9166316,0.0
2018-09-11 18:55:23,1621,19.1248111,72.9166316,0.0
2018-09-11 18:55:23,1641,19.1248111,72.9166316,0.0
2018-09-11 18:55:23,1662,19.1248111,72.9166316,0.0
2018-09-11 18:55:23,1681,19.1248111,72.9166316,0.0
2018-09-11 18:55:23,1702,19.1248111,72.9166316,0.0
2018-09-11 18:55:23,1721,19.1248111,72.9166316,0.0
2018-09-11 18:55:23,1741,19.1248111,72.9166316,0.0
2018-09-11 18:55:23,1762,19.1248111,72.9166316,0.0
2018-09-11 18:55:23,1781,19.1248111,72.9166316,0.0
2018-09-11 18:55:23,1801,19.1248111,72.9166316,0.0
2018-09-11 18:55:23,1821,19.1248111,72.9166316,0.0
2018-09-11 18:55:23,1841,19.1248111,72.9166316,0.0
2018-09-11 18:55:23,1862,19.1248111,72.9166316,0.0
2018-09-11 18:55:23,1881,19.1248111,72.9166316,0.0
2018-09-11 18:55:23,1901,19.1248111,72.9166316,0.0
2018-09-11 18:55:23,1921,19.1248111,72.9166316,0.0
2018-09-11 18:55:23,1941,19.1248111,72.9166316,0.0
2018-09-11 18:55:23,1961,19.1248111,72.9166316,0.0
2018-09-11 18:55:24,1981,19.1248111,72.9166316,0.0
2018-09-11 18:55:24,2001,19.1248111,72.9166316,0.0
2018-09-11 18:55:24,2021,19.1248111,72.9166316,0.0
2018-09-11 18:55:24,2041,19.1248111,72.9166316,0.0
2018-09-11 18:55:24,2062,19.1248111,72.9166316,0.0
2018-09-11 18:55:24,2081,19.1248111,72.9166316,0.0
2018-09-11 18:55:24,2101,19.1248111,72.9166316,0.0
2018-09-11 18:55:24,2122,19.1248111,72.9166316,0.0
2018-09-11 18:55:24,2141,19.1248111,72.9166316,0.0
2018-09-11 18:55:24,2161,19.1248111,72.9166316,0.0
2018-09-11 18:55:24,2181,19.1248111,72.9166316,0.0
2018-09-11 18:55:24,2201,19.1248111,72.9166316,0.0
2018-09-11 18:55:24,2222,19.1248111,72.9166316,0.0
2018-09-11 18:55:24,2241,19.1248111,72.9166316,0.0
2018-09-11 18:55:24,2261,19.1248111,72.9166316,0.0
2018-09-11 18:55:24,2281,19.1248111,72.9166316,0.0
2018-09-11 18:55:24,2302,19.1248111,72.9166316,0.0
2018-09-11 18:55:24,2321,19.1248111,72.9166316,0.0
2018-09-11 18:55:24,2341,19.1248111,72.9166316,0.0
2018-09-11 18:55:24,2362,19.1248111,72.9166316,0.0
2018-09-11 18:55:24,2381,19.1248111,72.9166316,0.0
2018-09-11 18:55:24,2401,19.1248111,72.9166316,0.0
2018-09-11 18:55:24,2422,19.1248111,72.9166316,0.0
2018-09-11 18:55:24,2441,19.1248111,72.9166316,0.0
2018-09-11 18:55:24,2461,19.1248111,72.9166316,0.0
2018-09-11 18:55:24,2481,19.1248111,72.9166316,0.0
2018-09-11 18:55:24,2501,19.1248111,72.9166316,0.0
2018-09-11 18:55:24,2521,19.1248111,72.9166316,0.0
2018-09-11 18:55:24,2542,19.1248111,72.9166316,0.0
2018-09-11 18:55:24,2561,19.1248111,72.9166316,0.0
2018-09-11 18:55:24,2582,19.1248111,72.9166316,0.0
2018-09-11 18:55:24,2601,19.1248111,72.9166316,0.0
2018-09-11 18:55:24,2621,19.1248111,72.9166316,0.0
2018-09-11 18:55:24,2641,19.1248111,72.9166316,0.0
2018-09-11 18:55:24,2661,19.1248111,72.9166316,0.0
2018-09-11 18:55:24,2681,19.1248111,72.9166316,0.0
2018-09-11 18:55:24,2702,19.1248111,72.9166316,0.0
2018-09-11 18:55:24,2721,19.1248111,72.9166316,0.0
2018-09-11 18:55:24,2741,19.1248111,72.9166316,0.0
2018-09-11 18:55:24,2761,19.1248111,72.9166316,0.0
2018-09-11 18:55:24,2782,19.1248111,72.9166316,0.0
2018-09-11 18:55:24,2801,19.1248111,72.9166316,0.0
2018-09-11 18:55:24,2821,19.1248111,72.9166316,0.0
2018-09-11 18:55:24,2841,19.1248111,72.9166316,0.0
2018-09-11 18:55:24,2862,19.1248111,72.9166316,0.0
2018-09-11 18:55:24,2881,19.1248111,72.9166316,0.0
2018-09-11 18:55:24,2901,19.1248111,72.9166316,0.0
2018-09-11 18:55:24,2922,19.1248111,72.9166316,0.0
2018-09-11 18:55:24,2941,19.1248111,72.9166316,0.0
2018-09-11 18:55:24,2961,19.1248111,72.9166316,0.0
2018-09-11 18:55:25,2981,19.1248111,72.9166316,0.0
2018-09-11 18:55:25,3002,19.1248111,72.9166316,0.0
2018-09-11 18:55:25,3021,19.1248111,72.9166316,0.0
2018-09-11 18:55:25,3041,19.1248111,72.9166316,0.0
2018-09-11 18:55:25,3061,19.1248111,72.9166316,0.0
2018-09-11 18:55:25,3082,19.1248111,72.9166316,0.0
2018-09-11 18:55:25,3101,19.1248111,72.9166316,0.0
2018-09-11 18:55:25,3121,19.1248111,72.9166316,0.0
2018-09-11 18:55:25,3142,19.1247426,72.9165093,0.0
2018-09-11 18:55:25,3161,19.1247426,72.9165093,0.0
2018-09-11 18:55:25,3181,19.1247426,72.9165093,0.0
2018-09-11 18:55:25,3201,19.1247426,72.9165093,0.0
2018-09-11 18:55:25,3222,19.1247426,72.9165093,0.0
2018-09-11 18:55:25,3241,19.1247426,72.9165093,0.0
2018-09-11 18:55:25,3261,19.1247426,72.9165093,0.0
2018-09-11 18:55:25,3281,19.1247426,72.9165093,0.0
2018-09-11 18:55:25,3301,19.1247426,72.9165093,0.0
2018-09-11 18:55:25,3321,19.1247426,72.9165093,0.0
2018-09-11 18:55:25,3342,19.1247426,72.9165093,0.0
