Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2018-10-03 22:04:36,2,0.14294103,-0.015165773,0.029338498,0.98918,0.17453292
2018-10-03 22:04:36,21,0.1428202,-0.018621355,0.02827075,0.98916954,0.17453292
2018-10-03 22:04:36,42,0.14061202,-0.020293279,0.027854998,0.98946476,0.17453292
2018-10-03 22:04:36,61,0.13737658,-0.019534811,0.027947303,0.9899318,0.17453292
2018-10-03 22:04:36,81,0.13466354,-0.01706326,0.028207043,0.99034286,0.17453292
2018-10-03 22:04:36,101,0.13330147,-0.014070378,0.028566053,0.99056387,0.17453292
2018-10-03 22:04:36,122,0.13280083,-0.012045724,0.02905143,0.9906437,0.17453292
2018-10-03 22:04:36,141,0.13205375,-0.01146672,0.02960981,0.99073386,0.17453292
2018-10-03 22:04:36,161,0.13060308,-0.01194528,0.029927365,0.99091095,0.17453292
2018-10-03 22:04:36,182,0.12793085,-0.0123140225,0.030264797,0.99124473,0.17453292
2018-10-03 22:04:36,202,0.12664454,-0.011749183,0.030682348,0.99140394,0.17453292
2018-10-03 22:04:36,222,0.12666303,-0.010714079,0.031104814,0.9914001,0.17453292
2018-10-03 22:04:36,241,0.129255,-0.010863841,0.03127837,0.9910584,0.17453292
2018-10-03 22:04:36,262,0.1329886,-0.012617305,0.0314129,0.99053925,0.17453292
2018-10-03 22:04:36,281,0.13571669,-0.015605299,0.031467356,0.9901249,0.17453292
2018-10-03 22:04:36,301,0.13600068,-0.018617187,0.031316925,0.99003863,0.17453292
2018-10-03 22:04:36,321,0.13378078,-0.019714653,0.031429615,0.9903162,0.17453292
2018-10-03 22:04:36,341,0.12953965,-0.01792353,0.03209008,0.99089277,0.17453292
2018-10-03 22:04:36,361,0.1278382,-0.01592834,0.03273172,0.9911268,0.17453292
2018-10-03 22:04:36,381,0.12772444,-0.013654683,0.033426225,0.9911522,0.17453292
2018-10-03 22:04:37,401,0.12981863,-0.013107713,0.033981107,0.9908686,0.17453292
2018-10-03 22:04:37,422,0.13109772,-0.013836763,0.03407622,0.990687,0.17453292
2018-10-03 22:04:37,441,0.13053551,-0.014648876,0.034143563,0.9907473,0.17453292
2018-10-03 22:04:37,461,0.12840699,-0.014945778,0.03465304,0.9910033,0.17453292
2018-10-03 22:04:37,482,0.126094,-0.014581977,0.03558099,0.99127275,0.17453292
2018-10-03 22:04:37,501,0.12509233,-0.014323001,0.036398057,0.9913738,0.17453292
2018-10-03 22:04:37,521,0.1254624,-0.014546688,0.03751198,0.9912822,0.17453292
2018-10-03 22:04:37,541,0.12714854,-0.014716812,0.03814404,0.9910407,0.17453292
2018-10-03 22:04:37,562,0.12902856,-0.014960812,0.038639147,0.99077487,0.17453292
2018-10-03 22:04:37,581,0.13072486,-0.015301842,0.039393153,0.99051756,0.17453292
