Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2018-10-03 21:50:44,2,0.16019048,0.0069671595,0.07284743,0.9843697,0.17453292
2018-10-03 21:50:44,21,0.1592737,0.009224432,0.072791524,0.98450404,0.17453292
2018-10-03 21:50:44,42,0.15820599,0.011444221,0.07262582,0.9846651,0.17453292
2018-10-03 21:50:44,61,0.15772282,0.012821162,0.072757296,0.98471594,0.17453292
2018-10-03 21:50:44,81,0.15817621,0.013069808,0.07298039,0.98462343,0.17453292
2018-10-03 21:50:44,101,0.1586395,0.012018472,0.07315316,0.98454946,0.17453292
2018-10-03 21:50:44,122,0.15807709,0.01036536,0.07340881,0.9846397,0.17453292
2018-10-03 21:50:44,141,0.15626818,0.009430082,0.073890395,0.9849018,0.17453292
2018-10-03 21:50:44,161,0.15342641,0.009608703,0.074476846,0.9853026,0.17453292
2018-10-03 21:50:44,182,0.15169932,0.010226207,0.074888274,0.9855326,0.17453292
2018-10-03 21:50:44,201,0.15109256,0.010925489,0.07507982,0.9856037,0.17453292
2018-10-03 21:50:44,221,0.1511532,0.011521172,0.075453945,0.98555905,0.17453292
2018-10-03 21:50:44,241,0.15097979,0.011385706,0.07527503,0.9856009,0.17453292
2018-10-03 21:50:44,262,0.14958711,0.011771405,0.07468509,0.98585355,0.17453292
2018-10-03 21:50:44,281,0.14702755,0.012745236,0.07429719,0.98625576,0.17453292
2018-10-03 21:50:44,301,0.14486057,0.013618026,0.07415207,0.9865756,0.17453292
2018-10-03 21:50:44,321,0.1450644,0.014312919,0.07458249,0.98650336,0.17453292
2018-10-03 21:50:44,342,0.14772412,0.014182468,0.07534449,0.9860526,0.17453292
2018-10-03 21:50:44,362,0.15220408,0.011341569,0.07641116,0.98532563,0.17453292
2018-10-03 21:50:44,382,0.15625995,0.007167865,0.07723323,0.9846657,0.17453292
2018-10-03 21:50:44,401,0.15737751,0.004041631,0.07780382,0.98446053,0.17453292
2018-10-03 21:50:44,422,0.1556419,0.0035776207,0.07913656,0.984632,0.17453292
2018-10-03 21:50:44,441,0.15416382,0.0056590335,0.081433654,0.9846675,0.17453292
2018-10-03 21:50:44,461,0.15578166,0.007881782,0.08387672,0.9841924,0.17453292
2018-10-03 21:50:44,482,0.16105816,0.008994564,0.086262286,0.98312676,0.17453292
2018-10-03 21:50:44,501,0.16784206,0.008720005,0.08766055,0.98187,0.17453292
2018-10-03 21:50:44,521,0.17292844,0.006257493,0.08731991,0.9810361,0.17453292
2018-10-03 21:50:44,544,0.17456815,0.0034672313,0.08488815,0.98097295,0.17453292
2018-10-03 21:50:44,561,0.17291972,0.0039193523,0.083269335,0.98140186,0.17453292
2018-10-03 21:50:44,582,0.1695875,0.006887244,0.081618614,0.98210543,0.17453292
2018-10-03 21:50:44,601,0.16716215,0.010435764,0.08087274,0.9825515,0.17453292
2018-10-03 21:50:44,621,0.16677247,0.012724405,0.080335915,0.9826348,0.17453292
2018-10-03 21:50:44,643,0.16909254,0.018012207,0.08009499,0.9821752,0.17453292
2018-10-03 21:50:45,661,0.17391926,0.02490432,0.07952324,0.98122776,0.17453292
2018-10-03 21:50:45,682,0.18008132,0.02790885,0.077132925,0.9802256,0.17453292
2018-10-03 21:50:45,701,0.1876135,0.028673597,0.0722425,0.97916293,0.17453292
2018-10-03 21:50:45,722,0.19603005,0.025786541,0.06648035,0.97800183,0.17453292
2018-10-03 21:50:45,741,0.20346786,0.0146688195,0.06063306,0.97709227,0.17453292
2018-10-03 21:50:45,761,0.20791137,-0.0025771654,0.053704668,0.97666883,0.17453292
2018-10-03 21:50:45,782,0.20865528,-0.01820197,0.0459907,0.9767377,0.17453292
2018-10-03 21:50:45,801,0.20633693,-0.031047558,0.03801975,0.977249,0.17453292
2018-10-03 21:50:45,822,0.20196249,-0.044336114,0.029880289,0.9779328,0.17453292
