Timestamp,Milliseconds,X,Y,Z
2019-03-06 11:12:50,2,-0.47973633,4.241043,8.605652
2019-03-06 11:12:50,21,-1.139328,4.7174835,8.339905
2019-03-06 11:12:50,41,-1.0088501,4.9341583,8.640366
2019-03-06 11:12:50,62,-0.7658386,5.0658417,8.988724
2019-03-06 11:12:50,81,-0.44502258,5.126892,9.714172
2019-03-06 11:12:50,102,-0.7263336,5.1999207,10.432434
2019-03-06 11:12:50,121,-1.0028687,5.418991,10.625168
2019-03-06 11:12:50,141,-0.8460388,5.23822,10.995071
2019-03-06 11:12:50,162,0.17268372,4.604965,11.767197
2019-03-06 11:12:51,181,-1.699585,6.2186584,11.173431
2019-03-06 11:12:51,201,0.067337036,4.774948,10.352234
2019-03-06 11:12:51,222,0.37379456,3.9836578,8.489532
2019-03-06 11:12:51,241,-1.58107,4.5798187,7.4887695
2019-03-06 11:12:51,261,-3.4293823,4.802475,5.1496277
2019-03-06 11:12:51,282,-4.8599243,5.2825165,3.3695374
2019-03-06 11:12:51,301,-4.7258453,4.9820404,7.2517395
2019-03-06 11:12:51,321,-3.0977936,4.7126923,8.890564
2019-03-06 11:12:51,342,-0.13017273,3.7011414,9.076111
2019-03-06 11:12:51,361,0.4839325,3.4282074,8.432083
2019-03-06 11:12:51,381,0.41690063,3.3970795,7.7545166
2019-03-06 11:12:51,401,0.83348083,2.9864807,7.084137
2019-03-06 11:12:51,421,0.8179321,3.1756287,6.522705
2019-03-06 11:12:51,441,0.96157837,3.829239,5.969635
2019-03-06 11:12:51,461,1.1291656,3.8998718,4.419403
2019-03-06 11:12:51,481,1.1243896,4.2781525,4.1560364
2019-03-06 11:12:51,502,0.77363586,4.1129456,3.9393616
2019-03-06 11:12:51,522,0.44682312,3.61615,4.1057587
2019-03-06 11:12:51,541,-0.011672974,3.4138489,4.7964783
2019-03-06 11:12:51,561,-2.2059479,4.4636993,5.2310333
2019-03-06 11:12:51,581,-0.93582153,4.4613037,4.396652
2019-03-06 11:12:51,602,-0.16011047,4.129715,6.0139313
2019-03-06 11:12:51,621,3.2456512,1.1752625,7.5390472
2019-03-06 11:12:51,641,4.1326904,-0.09725952,8.117233
2019-03-06 11:12:51,662,2.4615479,0.1469574,7.863449
2019-03-06 11:12:51,681,1.8534241,0.52523804,7.6743164
2019-03-06 11:12:51,701,3.1642456,-1.3709717,7.0111237
2019-03-06 11:12:51,722,4.0369263,-0.95318604,6.00914
2019-03-06 11:12:51,741,3.6382904,-1.2476654,6.000763
2019-03-06 11:12:51,761,3.8094788,-1.7169342,3.8555603
2019-03-06 11:12:51,782,4.928772,-1.9156494,1.6936035
2019-03-06 11:12:51,801,8.38121,-3.0672607,0.723938
2019-03-06 11:12:51,821,10.13736,-3.3976593,1.1908112
2019-03-06 11:12:51,842,9.494507,-3.921997,0.84484863
2019-03-06 11:12:51,861,10.075104,-4.5732117,1.0423737
2019-03-06 11:12:51,882,11.542755,-6.4777985,3.06427
2019-03-06 11:12:51,901,13.027161,-7.84729,4.0494843
2019-03-06 11:12:51,921,14.571411,-8.526047,4.9868164
2019-03-06 11:12:51,942,16.886612,-8.864822,5.0945587
2019-03-06 11:12:51,961,17.35588,-8.394363,3.9345703
2019-03-06 11:12:51,982,15.997162,-7.1541595,2.767395
2019-03-06 11:12:51,1001,14.7043,-6.409561,2.5243835
2019-03-06 11:12:51,1021,13.579025,-5.9403076,2.5483246
2019-03-06 11:12:51,1042,12.691971,-5.860092,2.5626984
2019-03-06 11:12:51,1061,11.922226,-5.760742,2.5603027
