Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2018-09-09 23:14:34,1,0.25527057,-0.67920625,0.6295079,0.2779129,0.17453292
2018-09-09 23:14:34,20,0.25688216,-0.6782023,0.629683,0.27848244,0.17453292
2018-09-09 23:14:34,40,0.25781193,-0.6772875,0.6298459,0.2794794,0.17453292
2018-09-09 23:14:34,61,0.25890636,-0.67647475,0.62983346,0.28046244,0.17453292
2018-09-09 23:14:34,80,0.26114434,-0.67729634,0.62755716,0.28150553,0.17453292
2018-09-09 23:14:34,100,0.26306328,-0.6767466,0.6268525,0.2826087,0.17453292
2018-09-09 23:14:34,121,0.26373664,-0.6753678,0.6274984,0.28384355,0.17453292
2018-09-09 23:14:34,140,0.26286924,-0.6737975,0.6290064,0.28503975,0.17453292
2018-09-09 23:14:34,160,0.26191202,-0.67258435,0.63027525,0.28598157,0.17453292
2018-09-09 23:14:34,180,0.2604253,-0.6712222,0.63180524,0.28716117,0.17453292
2018-09-09 23:14:34,201,0.2590192,-0.67025477,0.63321286,0.28759181,0.17453292
2018-09-09 23:14:34,220,0.25747898,-0.66991776,0.6342344,0.287509,0.17453292
2018-09-09 23:14:34,240,0.256001,-0.6696834,0.6351432,0.28736866,0.17453292
2018-09-09 23:14:34,261,0.25506127,-0.66933537,0.63598996,0.2871422,0.17453292
2018-09-09 23:14:34,280,0.25411847,-0.6692662,0.6363268,0.28739306,0.17453292
2018-09-09 23:14:34,300,0.25281167,-0.67000985,0.635827,0.28791848,0.17453292
2018-09-09 23:14:34,320,0.2516769,-0.6710147,0.63495356,0.28849956,0.17453292
2018-09-09 23:14:34,341,0.24961987,-0.67269766,0.6333696,0.28984597,0.17453292
2018-09-09 23:14:34,360,0.24878176,-0.67371374,0.63219815,0.2907626,0.17453292
2018-09-09 23:14:34,380,0.24796294,-0.6745964,0.63093686,0.29215187,0.17453292
2018-09-09 23:14:34,400,0.24713899,-0.67502326,0.6303547,0.2931192,0.17453292
2018-09-09 23:14:34,420,0.24605101,-0.6756626,0.6297144,0.29393655,0.17453292
2018-09-09 23:14:34,440,0.24362032,-0.67640907,0.62893766,0.29590088,0.17453292
2018-09-09 23:14:34,461,0.24106541,-0.67712957,0.6283778,0.2975305,0.17453292
2018-09-09 23:14:34,480,0.23657125,-0.67917794,0.62719774,0.29895538,0.17453292
2018-09-09 23:14:34,500,0.23366353,-0.6817108,0.6257813,0.2984452,0.17453292
2018-09-09 23:14:34,520,0.23067495,-0.6854263,0.6232494,0.29755676,0.17453292
2018-09-09 23:14:34,541,0.22611852,-0.69132954,0.6185794,0.29714206,0.17453292
2018-09-09 23:14:34,560,0.22005744,-0.700485,0.6109777,0.29597592,0.17453292
2018-09-09 23:14:34,580,0.21274844,-0.7151559,0.59923446,0.29018646,0.17453292
2018-09-09 23:14:34,600,0.20510377,-0.7328054,0.5857365,0.27900082,0.17453292
2018-09-09 23:14:34,621,0.19286735,-0.75248075,0.57203305,0.2633497,0.17453292
2018-09-09 23:14:34,640,0.17804804,-0.77436155,0.5565114,0.24281289,0.17453292
2018-09-09 23:14:34,661,0.16354163,-0.7989676,0.5377815,0.21376617,0.17453292
2018-09-09 23:14:34,680,0.14421868,-0.8157681,0.52306116,0.2003256,0.17453292
2018-09-09 23:14:34,700,0.1285258,-0.8218414,0.51737595,0.20094758,0.17453292
