Timestamp,Milliseconds,X,Y,Z
2018-09-09 22:01:57,2,-1.5138725,-0.029375076,0.6918411
2018-09-09 22:01:57,21,-1.6505758,-0.02148199,0.013408661
2018-09-09 22:01:57,40,-0.6603803,-0.47808218,-0.8700447
2018-09-09 22:01:57,60,0.2967099,-0.50649166,-0.13691807
2018-09-09 22:01:57,80,0.26807183,-0.83313084,-0.47891235
2018-09-09 22:01:57,101,-0.65526843,-0.48077536,-1.3702002
2018-09-09 22:01:57,120,-0.6217263,-0.58107233,-1.5789242
2018-09-09 22:01:57,140,-0.78718555,-0.50518227,-1.9222479
2018-09-09 22:01:57,161,-1.7477853,0.35328436,-0.6122894
2018-09-09 22:01:57,181,-0.1504029,-1.2150307,0.5228338
2018-09-09 22:01:57,200,-0.49492824,-0.8135481,0.42957115
2018-09-09 22:01:57,220,-1.0922765,-0.47651005,0.554121
2018-09-09 22:01:57,241,-0.97291756,-1.0638971,-0.5814781
2018-09-09 22:01:57,260,-1.1323366,-0.11232042,1.2648048
2018-09-09 22:01:57,280,-0.05283141,-0.7068324,1.5798044
2018-09-09 22:01:58,301,0.05059409,-1.7611566,1.0632372
2018-09-09 22:01:58,320,-0.68977857,-1.7229209,-1.5841188
2018-09-09 22:01:58,341,-1.9932351,-1.4032364,-2.0902128
2018-09-09 22:01:58,360,-2.210161,-1.5522728,-0.56639004
2018-09-09 22:01:58,380,-2.6712723,-1.4011822,1.5445585
2018-09-09 22:01:58,401,-3.8967505,-3.6961617,2.1791363
2018-09-09 22:01:58,420,-3.1580648,-5.2244473,-1.0526457
2018-09-09 22:01:58,441,-1.1809182,-6.8602023,-2.5440068
2018-09-09 22:01:58,460,-4.6183844,-3.4089143,-2.946558
2018-09-09 22:01:58,481,-4.840389,-4.7921767,-1.5862942
2018-09-09 22:01:58,500,-0.9432988,-3.5281858,0.16570568
2018-09-09 22:01:58,520,1.8040018,-2.3602273,-0.3093214
2018-09-09 22:01:58,541,-0.45976067,-0.17003715,0.3904891
2018-09-09 22:01:58,561,-2.02699,0.8539345,1.7295194
2018-09-09 22:01:58,580,-2.2225418,2.0303934,0.04452324
2018-09-09 22:01:58,600,0.7004118,3.4662375,-6.390235
2018-09-09 22:01:58,620,-1.1524658,3.5048943,-6.5007114
2018-09-09 22:01:58,640,-1.1961508,3.2102466,-4.0178404
2018-09-09 22:01:58,661,4.3821898,2.0123057,-1.2920212
2018-09-09 22:01:58,681,6.414954,1.9737546,-1.6236771
2018-09-09 22:01:58,700,8.657919,2.1808004,-7.8697906
2018-09-09 22:01:58,720,7.401059,2.7395604,-9.851212
2018-09-09 22:01:58,742,0.17567825,1.7054615,-8.706144
2018-09-09 22:01:58,760,-2.009347,-1.5213418,-2.4082608
2018-09-09 22:01:58,781,-1.1509438,-3.0257578,7.9706707
2018-09-09 22:01:58,800,-1.7282963,-0.20364141,-0.60438824
2018-09-09 22:01:58,820,-4.346967,0.7761917,-4.1294174
2018-09-09 22:01:58,840,-4.62037,-3.081215,-1.227448
2018-09-09 22:01:58,861,3.8499727,-7.3217006,-2.7760594
2018-09-09 22:01:58,880,3.193841,-7.626371,-1.0044558
2018-09-09 22:01:58,900,-7.6379137,2.059474,-1.6760309
2018-09-09 22:01:58,921,7.9859505,-13.892838,-2.0237963
2018-09-09 22:01:58,940,6.1296124,-5.258883,5.53998
