Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2018-09-11 19:00:58,5,0.08372689,0.022290783,0.4453972,0.8911309,0.5235988
2018-09-11 19:00:58,22,0.0818031,0.020469414,0.447603,0.89024764,0.5235988
2018-09-11 19:00:58,42,0.07948086,0.019221615,0.44991216,0.8893213,0.5235988
2018-09-11 19:00:58,63,0.07795061,0.02044568,0.45218185,0.8882777,0.5235988
2018-09-11 19:00:58,82,0.07875941,0.023022497,0.45305318,0.8876991,0.5235988
2018-09-11 19:00:58,102,0.08021459,0.023102604,0.45298102,0.8876036,0.5235988
2018-09-11 19:00:58,123,0.0801466,0.021971263,0.4522529,0.8880096,0.5235988
2018-09-11 19:00:58,142,0.0802825,0.021643024,0.45144567,0.88841605,0.5235988
2018-09-11 19:00:58,162,0.08141824,0.022694502,0.45082116,0.88860357,0.5235988
2018-09-11 19:00:58,182,0.08298735,0.023869239,0.4493647,0.88916516,0.5235988
2018-09-11 19:00:58,203,0.08333234,0.023459526,0.44694123,0.89036447,0.5235988
2018-09-11 19:00:58,222,0.08295887,0.024081487,0.4442366,0.89173526,0.5235988
2018-09-11 19:00:58,242,0.084998235,0.028955834,0.44160667,0.892704,0.5235988
2018-09-11 19:00:58,263,0.08988203,0.03513684,0.43950164,0.8930425,0.5235988
2018-09-11 19:00:58,282,0.09307505,0.037394293,0.43833318,0.893198,0.5235988
2018-09-11 19:00:58,302,0.09269435,0.035449497,0.43851793,0.89322627,0.5235988
2018-09-11 19:00:58,322,0.09064235,0.033218056,0.4402232,0.8926836,0.5235988
2018-09-11 19:00:58,342,0.08913347,0.031953853,0.4427166,0.891648,0.5235988
2018-09-11 19:00:58,363,0.088182546,0.029439414,0.44457754,0.8909029,0.5235988
2018-09-11 19:00:58,382,0.08793979,0.028193543,0.4453287,0.890592,0.5235988
2018-09-11 19:00:58,402,0.089868836,0.029848292,0.4449339,0.8905428,0.5235988
2018-09-11 19:00:58,423,0.09317625,0.031176785,0.4440573,0.8905949,0.5235988
2018-09-11 19:00:58,442,0.097164035,0.030620292,0.4433752,0.8905279,0.5235988
2018-09-11 19:00:58,462,0.101678036,0.027734702,0.44325474,0.89017844,0.5235988
2018-09-11 19:00:59,483,0.10479284,0.022691784,0.44373962,0.8897183,0.5235988
2018-09-11 19:00:59,502,0.10787717,0.016579892,0.44408342,0.889313,0.5235988
2018-09-11 19:00:59,523,0.11447958,0.006372941,0.44317108,0.8890743,0.5235988
2018-09-11 19:00:59,542,0.11939991,-4.2007086E-4,0.4407302,0.88966304,0.5235988
2018-09-11 19:00:59,562,0.12818003,-0.01638099,0.4351681,0.8910276,0.5235988
2018-09-11 19:00:59,582,0.13296148,-0.027989343,0.4307514,0.8921833,0.5235988
2018-09-11 19:00:59,603,0.13915405,-0.046282258,0.42189652,0.89470524,0.5235988
2018-09-11 19:00:59,622,0.14202179,-0.05601308,0.41593692,0.89648694,0.5235988
