Timestamp,Milliseconds,X,Y,Z
2018-09-11 17:09:18,2,-0.2632053,0.35304594,0.58129215
2018-09-11 17:09:18,21,-0.5672122,0.3812647,-0.089541435
2018-09-11 17:09:18,43,-0.50419486,0.40617132,-0.17235088
2018-09-11 17:09:18,61,-0.45207965,0.49842596,-0.24557495
2018-09-11 17:09:18,82,-0.5906155,0.83677673,-0.18549824
2018-09-11 17:09:18,101,0.08688533,0.669672,-0.31333447
2018-09-11 17:09:18,121,0.4028238,0.9098091,-0.0073127747
2018-09-11 17:09:18,142,0.66814613,1.0307913,0.14223003
2018-09-11 17:09:18,161,0.7657428,0.8555851,0.7169819
2018-09-11 17:09:18,181,0.5655093,0.5860176,1.0268126
2018-09-11 17:09:18,201,0.65800667,0.46446943,1.0470104
2018-09-11 17:09:18,221,0.396119,0.16575193,0.71488667
2018-09-11 17:09:18,242,-0.09047735,0.05353403,0.7530546
2018-09-11 17:09:18,261,0.19983077,0.31229162,0.012466431
2018-09-11 17:09:18,281,0.9870813,-0.18903494,-1.2964277
2018-09-11 17:09:19,301,0.5262468,0.19499159,-1.5626707
2018-09-11 17:09:19,321,0.52754855,0.39047384,-2.2858553
2018-09-11 17:09:19,342,-0.051994085,0.0641222,-2.755597
2018-09-11 17:09:19,361,-0.404608,0.22032261,-1.3259997
2018-09-11 17:09:19,381,-0.25015545,-0.13042593,-1.2877302
2018-09-11 17:09:19,402,-0.06994796,-0.054721355,0.2556944
2018-09-11 17:09:19,421,0.20039988,0.10908985,0.43138313
2018-09-11 17:09:19,441,0.54778767,0.11640167,0.5136924
2018-09-11 17:09:19,462,1.9328468,0.28149462,-0.4635539
2018-09-11 17:09:19,481,0.4348626,-0.36010933,-0.34569788
2018-09-11 17:09:19,501,-2.4087083,1.7634201,-1.756072
2018-09-11 17:09:19,522,-2.333049,2.1941233,-2.5021486
2018-09-11 17:09:19,541,0.6857436,-0.2738266,-0.7820387
2018-09-11 17:09:19,562,0.32390523,0.008280754,-0.85404634
2018-09-11 17:09:19,581,0.45368004,0.03283739,-0.12203503
2018-09-11 17:09:19,601,-1.2146592,-0.041341305,0.5583453
2018-09-11 17:09:19,622,-2.1546206,-0.91960764,-0.30026293
2018-09-11 17:09:19,641,0.19781733,-3.8186274,0.3123293
2018-09-11 17:09:19,661,-0.9876118,-2.5084972,0.89484453
2018-09-11 17:09:19,682,-0.72160816,-3.691516,1.3605819
2018-09-11 17:09:19,701,-0.9701791,-4.117015,2.1880488
2018-09-11 17:09:19,721,-2.197608,-3.982976,-0.4601419
2018-09-11 17:09:19,742,-3.1623201,-3.9648886,-4.7419252
2018-09-11 17:09:19,761,-3.4034557,-4.396741,-7.2670813
2018-09-11 17:09:19,782,-3.030034,-3.836057,-4.1175017
2018-09-11 17:09:19,801,-2.1206923,-3.5646522,-1.0257847
2018-09-11 17:09:19,822,-2.5561972,-3.2693868,2.062553
2018-09-11 17:09:19,841,-2.293417,-2.8211064,3.2427306
2018-09-11 17:09:19,861,-0.7881737,-2.1733794,4.1428227
2018-09-11 17:09:19,882,0.6980152,-0.62871456,3.6957612
2018-09-11 17:09:19,901,1.0000792,-0.5352968,3.8442695
2018-09-11 17:09:19,921,0.020072937,-0.39316952,5.0673523
2018-09-11 17:09:19,941,3.0118895,-0.014783621,4.796804
2018-09-11 17:09:19,962,8.214829,1.1746588,1.14202
2018-09-11 17:09:19,981,13.250953,2.7375462,-17.439312
2018-09-11 17:09:19,1001,13.5894985,5.3377256,-11.24417
2018-09-11 17:09:19,1022,8.183051,5.1612005,-6.717842
2018-09-11 17:09:19,1041,4.0129604,2.3663862,-3.3922799
2018-09-11 17:09:19,1061,2.2455711,1.5127163,-1.3226168
2018-09-11 17:09:19,1081,8.140964,1.7045922,0.3356197
2018-09-11 17:09:19,1102,7.1090727,0.6638607,1.5470724
2018-09-11 17:09:19,1121,2.1446238,-1.5538225,-1.0642409
2018-09-11 17:09:19,1141,-1.813427,-1.1050837,0.75566196
2018-09-11 17:09:19,1161,1.3867607,1.3435545,-0.9619231
2018-09-11 17:09:19,1182,1.0153227,0.51971567,-1.7568684
2018-09-11 17:09:19,1201,-2.989532,-0.31558895,0.18765831
2018-09-11 17:09:19,1221,-7.3149586,-0.38375258,1.0744286
2018-09-11 17:09:19,1242,-2.9724631,0.1902597,1.5851889
2018-09-11 17:09:19,1261,-4.3833075,-2.6157842,0.9102645
2018-09-11 17:09:19,1281,-2.4966717,-3.822237,-0.013579369
2018-09-11 17:09:20,1302,-2.4550471,-4.546685,-0.86011267
2018-09-11 17:09:20,1321,-1.8979516,-5.293441,-1.4240851
2018-09-11 17:09:20,1341,-1.6115041,-5.132949,-2.188218
2018-09-11 17:09:20,1362,-3.161633,-6.0187216,-1.9973311
2018-09-11 17:09:20,1381,-4.5860243,-6.8368654,-1.4071279
2018-09-11 17:09:20,1401,-3.6862369,-7.8598933,0.23943806
2018-09-11 17:09:20,1421,-2.9049935,-7.6454906,1.1465621
2018-09-11 17:09:20,1442,-2.1547503,-7.0155826,4.247657
2018-09-11 17:09:20,1461,-1.342247,-6.3994083,5.6681767
2018-09-11 17:09:20,1481,-1.0984583,-5.905502,6.573979
2018-09-11 17:09:20,1502,-2.1074762,-5.539028,4.805688
