Timestamp,Milliseconds,centimeters
2018-09-11 17:09:20,2202,0.0
2018-09-11 17:09:20,2221,0.0
2018-09-11 17:09:20,2241,0.0
2018-09-11 17:09:20,2262,0.0
2018-09-11 17:09:20,2281,0.0
2018-09-11 17:09:21,2301,0.0
2018-09-11 17:09:21,2322,0.0
2018-09-11 17:09:21,2341,0.0
2018-09-11 17:09:21,2361,0.0
2018-09-11 17:09:21,2382,0.0
2018-09-11 17:09:21,2401,0.0
2018-09-11 17:09:21,2421,0.0
2018-09-11 17:09:21,2442,0.0
2018-09-11 17:09:21,2461,0.0
2018-09-11 17:09:21,2481,0.0
2018-09-11 17:09:21,2501,0.0
2018-09-11 17:09:21,2522,0.0
2018-09-11 17:09:21,2541,0.0
2018-09-11 17:09:21,2561,0.0
2018-09-11 17:09:21,2582,0.0
2018-09-11 17:09:21,2601,0.0
2018-09-11 17:09:21,2621,0.0
2018-09-11 17:09:21,2641,0.0
2018-09-11 17:09:21,2662,0.0
2018-09-11 17:09:21,2681,0.0
2018-09-11 17:09:21,2701,0.0
2018-09-11 17:09:21,2722,0.0
2018-09-11 17:09:21,2741,0.0
2018-09-11 17:09:21,2761,0.0
2018-09-11 17:09:21,2781,0.0
2018-09-11 17:09:21,2801,0.0
2018-09-11 17:09:21,2822,0.0
2018-09-11 17:09:21,2841,0.0
2018-09-11 17:09:21,2861,0.0
2018-09-11 17:09:21,2881,0.0
2018-09-11 17:09:21,2902,0.0
2018-09-11 17:09:21,2921,0.0
2018-09-11 17:09:21,2941,0.0
2018-09-11 17:09:21,2961,0.0
2018-09-11 17:09:21,2981,0.0
2018-09-11 17:09:21,3001,0.0
2018-09-11 17:09:21,3022,0.0
2018-09-11 17:09:21,3041,0.0
2018-09-11 17:09:21,3061,0.0
2018-09-11 17:09:21,3081,0.0
2018-09-11 17:09:21,3102,0.0
2018-09-11 17:09:21,3121,0.0
2018-09-11 17:09:21,3141,0.0
2018-09-11 17:09:21,3162,0.0
2018-09-11 17:09:21,3181,0.0
2018-09-11 17:09:21,3201,0.0
2018-09-11 17:09:21,3222,0.0
2018-09-11 17:09:21,3241,0.0
2018-09-11 17:09:21,3261,0.0
2018-09-11 17:09:21,3281,0.0
2018-09-11 17:09:22,3302,0.0
2018-09-11 17:09:22,3321,0.0
2018-09-11 17:09:22,3341,0.0
2018-09-11 17:09:22,3362,0.0
2018-09-11 17:09:22,3381,0.0
2018-09-11 17:09:22,3401,0.0
2018-09-11 17:09:22,3422,0.0
2018-09-11 17:09:22,3441,0.0
2018-09-11 17:09:22,3461,0.0
2018-09-11 17:09:22,3482,0.0
2018-09-11 17:09:22,3501,0.0
2018-09-11 17:09:22,3521,0.0
2018-09-11 17:09:22,3542,0.0
2018-09-11 17:09:22,3561,0.0
2018-09-11 17:09:22,3581,0.0
2018-09-11 17:09:22,3602,0.0
2018-09-11 17:09:22,3621,0.0
2018-09-11 17:09:22,3641,0.0
2018-09-11 17:09:22,3662,0.0
2018-09-11 17:09:22,3681,0.0
2018-09-11 17:09:22,3701,0.0
2018-09-11 17:09:22,3721,0.0
2018-09-11 17:09:22,3742,0.0
2018-09-11 17:09:22,3761,0.0
2018-09-11 17:09:22,3781,0.0
2018-09-11 17:09:22,3801,0.0
2018-09-11 17:09:22,3821,0.0
2018-09-11 17:09:22,3841,0.0
2018-09-11 17:09:22,3862,0.0
2018-09-11 17:09:22,3881,0.0
2018-09-11 17:09:22,3901,0.0
2018-09-11 17:09:22,3921,0.0
2018-09-11 17:09:22,3942,0.0
2018-09-11 17:09:22,3961,0.0
2018-09-11 17:09:22,3981,0.0
2018-09-11 17:09:22,4002,0.0
2018-09-11 17:09:22,4021,0.0
2018-09-11 17:09:22,4041,0.0
2018-09-11 17:09:22,4062,0.0
2018-09-11 17:09:22,4081,0.0
2018-09-11 17:09:22,4101,0.0
2018-09-11 17:09:22,4121,0.0
2018-09-11 17:09:22,4142,0.0
2018-09-11 17:09:22,4161,0.0
2018-09-11 17:09:22,4181,0.0
2018-09-11 17:09:22,4202,0.0
2018-09-11 17:09:22,4221,0.0
2018-09-11 17:09:22,4241,0.0
2018-09-11 17:09:22,4262,0.0
2018-09-11 17:09:22,4281,0.0
2018-09-11 17:09:23,4301,0.0
2018-09-11 17:09:23,4321,0.0
2018-09-11 17:09:23,4341,0.0
2018-09-11 17:09:23,4361,0.0
2018-09-11 17:09:23,4381,0.0
2018-09-11 17:09:23,4402,0.0
2018-09-11 17:09:23,4421,0.0
2018-09-11 17:09:23,4441,0.0
2018-09-11 17:09:23,4462,0.0
2018-09-11 17:09:23,4481,0.0
2018-09-11 17:09:23,4501,0.0
2018-09-11 17:09:23,4522,0.0
2018-09-11 17:09:23,4541,0.0
2018-09-11 17:09:23,4561,0.0
2018-09-11 17:09:23,4581,0.0
2018-09-11 17:09:23,4602,0.0
2018-09-11 17:09:23,4621,0.0
2018-09-11 17:09:23,4641,0.0
2018-09-11 17:09:23,4661,0.0
2018-09-11 17:09:23,4682,0.0
2018-09-11 17:09:23,4701,0.0
2018-09-11 17:09:23,4721,0.0
2018-09-11 17:09:23,4742,0.0
2018-09-11 17:09:23,4761,0.0
2018-09-11 17:09:23,4781,0.0
2018-09-11 17:09:23,4802,0.0
2018-09-11 17:09:23,4821,0.0
2018-09-11 17:09:23,4841,0.0
2018-09-11 17:09:23,4862,0.0
2018-09-11 17:09:23,4881,0.0
2018-09-11 17:09:23,4901,0.0
2018-09-11 17:09:23,4921,0.0
2018-09-11 17:09:23,4942,0.0
2018-09-11 17:09:23,4961,0.0
2018-09-11 17:09:23,4981,0.0
2018-09-11 17:09:23,5002,0.0
2018-09-11 17:09:23,5021,0.0
2018-09-11 17:09:23,5041,0.0
2018-09-11 17:09:23,5062,0.0
2018-09-11 17:09:23,5081,0.0
2018-09-11 17:09:23,5101,0.0
2018-09-11 17:09:23,5121,0.0
2018-09-11 17:09:23,5142,0.0
2018-09-11 17:09:23,5161,0.0
2018-09-11 17:09:23,5182,0.0
2018-09-11 17:09:23,5201,0.0
2018-09-11 17:09:23,5221,0.0
2018-09-11 17:09:23,5241,0.0
2018-09-11 17:09:23,5262,0.0
2018-09-11 17:09:23,5281,0.0
2018-09-11 17:09:24,5301,0.0
2018-09-11 17:09:24,5321,0.0
2018-09-11 17:09:24,5342,0.0
2018-09-11 17:09:24,5361,0.0
2018-09-11 17:09:24,5381,0.0
2018-09-11 17:09:24,5401,0.0
2018-09-11 17:09:24,5422,0.0
2018-09-11 17:09:24,5441,0.0
2018-09-11 17:09:24,5461,0.0
2018-09-11 17:09:24,5481,0.0
2018-09-11 17:09:24,5501,0.0
2018-09-11 17:09:24,5522,0.0
2018-09-11 17:09:24,5541,0.0
2018-09-11 17:09:24,5561,0.0
2018-09-11 17:09:24,5582,0.0
2018-09-11 17:09:24,5601,0.0
2018-09-11 17:09:24,5621,0.0
2018-09-11 17:09:24,5641,0.0
2018-09-11 17:09:24,5662,0.0
2018-09-11 17:09:24,5681,0.0
2018-09-11 17:09:24,5701,0.0
2018-09-11 17:09:24,5722,0.0
2018-09-11 17:09:24,5741,0.0
2018-09-11 17:09:24,5761,0.0
2018-09-11 17:09:24,5781,0.0
2018-09-11 17:09:24,5802,0.0
2018-09-11 17:09:24,5821,0.0
2018-09-11 17:09:24,5841,0.0
2018-09-11 17:09:24,5861,0.0
2018-09-11 17:09:24,5881,0.0
2018-09-11 17:09:24,5902,0.0
2018-09-11 17:09:24,5921,0.0
2018-09-11 17:09:24,5941,0.0
2018-09-11 17:09:24,5962,0.0
2018-09-11 17:09:24,5981,0.0
2018-09-11 17:09:24,6001,0.0
2018-09-11 17:09:24,6022,0.0
2018-09-11 17:09:24,6041,0.0
2018-09-11 17:09:24,6061,0.0
2018-09-11 17:09:24,6082,0.0
2018-09-11 17:09:24,6101,0.0
2018-09-11 17:09:24,6122,0.0
2018-09-11 17:09:24,6141,0.0
2018-09-11 17:09:24,6161,0.0
2018-09-11 17:09:24,6181,0.0
2018-09-11 17:09:24,6202,0.0
2018-09-11 17:09:24,6221,0.0
2018-09-11 17:09:24,6241,0.0
2018-09-11 17:09:24,6261,0.0
2018-09-11 17:09:24,6281,0.0
2018-09-11 17:09:25,6302,0.0
2018-09-11 17:09:25,6321,0.0
2018-09-11 17:09:25,6341,0.0
2018-09-11 17:09:25,6362,0.0
2018-09-11 17:09:25,6381,0.0
2018-09-11 17:09:25,6401,0.0
2018-09-11 17:09:25,6421,0.0
2018-09-11 17:09:25,6441,0.0
2018-09-11 17:09:25,6462,0.0
2018-09-11 17:09:25,6481,0.0
2018-09-11 17:09:25,6501,0.0
2018-09-11 17:09:25,6522,0.0
2018-09-11 17:09:25,6541,0.0
2018-09-11 17:09:25,6561,0.0
2018-09-11 17:09:25,6581,0.0
2018-09-11 17:09:25,6602,0.0
2018-09-11 17:09:25,6621,0.0
2018-09-11 17:09:25,6641,0.0
2018-09-11 17:09:25,6662,0.0
2018-09-11 17:09:25,6681,0.0
2018-09-11 17:09:25,6701,0.0
2018-09-11 17:09:25,6721,0.0
2018-09-11 17:09:25,6742,0.0
2018-09-11 17:09:25,6761,0.0
2018-09-11 17:09:25,6781,0.0
2018-09-11 17:09:25,6802,0.0
2018-09-11 17:09:25,6821,0.0
2018-09-11 17:09:25,6841,0.0
2018-09-11 17:09:25,6862,0.0
2018-09-11 17:09:25,6881,0.0
2018-09-11 17:09:25,6902,0.0
2018-09-11 17:09:25,6921,0.0
2018-09-11 17:09:25,6942,0.0
2018-09-11 17:09:25,6962,0.0
2018-09-11 17:09:25,6981,0.0
2018-09-11 17:09:25,7001,0.0
2018-09-11 17:09:25,7021,0.0
2018-09-11 17:09:25,7042,0.0
2018-09-11 17:09:25,7061,0.0
2018-09-11 17:09:25,7081,0.0
2018-09-11 17:09:25,7102,0.0
2018-09-11 17:09:25,7121,0.0
2018-09-11 17:09:25,7141,0.0
2018-09-11 17:09:25,7162,0.0
2018-09-11 17:09:25,7181,0.0
2018-09-11 17:09:25,7201,0.0
2018-09-11 17:09:25,7222,0.0
2018-09-11 17:09:25,7241,0.0
2018-09-11 17:09:25,7261,0.0
2018-09-11 17:09:25,7281,0.0
2018-09-11 17:09:26,7302,0.0
2018-09-11 17:09:26,7321,0.0
2018-09-11 17:09:26,7341,0.0
2018-09-11 17:09:26,7361,0.0
2018-09-11 17:09:26,7382,0.0
2018-09-11 17:09:26,7401,0.0
2018-09-11 17:09:26,7421,0.0
2018-09-11 17:09:26,7441,0.0
2018-09-11 17:09:26,7462,0.0
2018-09-11 17:09:26,7481,0.0
2018-09-11 17:09:26,7501,0.0
2018-09-11 17:09:26,7522,0.0
2018-09-11 17:09:26,7541,0.0
2018-09-11 17:09:26,7561,0.0
2018-09-11 17:09:26,7581,0.0
2018-09-11 17:09:26,7602,0.0
2018-09-11 17:09:26,7621,0.0
2018-09-11 17:09:26,7641,0.0
2018-09-11 17:09:26,7661,0.0
2018-09-11 17:09:26,7682,0.0
2018-09-11 17:09:26,7701,0.0
2018-09-11 17:09:26,7721,0.0
2018-09-11 17:09:26,7741,0.0
2018-09-11 17:09:26,7762,0.0
2018-09-11 17:09:26,7781,0.0
2018-09-11 17:09:26,7801,0.0
2018-09-11 17:09:26,7822,0.0
2018-09-11 17:09:26,7841,0.0
2018-09-11 17:09:26,7862,0.0
2018-09-11 17:09:26,7881,0.0
2018-09-11 17:09:26,7901,0.0
2018-09-11 17:09:26,7921,0.0
2018-09-11 17:09:26,7941,0.0
2018-09-11 17:09:26,7962,0.0
2018-09-11 17:09:26,7981,0.0
2018-09-11 17:09:26,8001,0.0
2018-09-11 17:09:26,8021,0.0
2018-09-11 17:09:26,8042,0.0
2018-09-11 17:09:26,8061,0.0
2018-09-11 17:09:26,8081,0.0
2018-09-11 17:09:26,8101,0.0
2018-09-11 17:09:26,8122,0.0
2018-09-11 17:09:26,8141,0.0
2018-09-11 17:09:26,8161,0.0
2018-09-11 17:09:26,8182,0.0
2018-09-11 17:09:26,8201,0.0
2018-09-11 17:09:26,8221,0.0
2018-09-11 17:09:26,8241,0.0
2018-09-11 17:09:26,8262,0.0
2018-09-11 17:09:26,8281,0.0
2018-09-11 17:09:27,8301,0.0
2018-09-11 17:09:27,8322,0.0
2018-09-11 17:09:27,8341,0.0
2018-09-11 17:09:27,8361,0.0
2018-09-11 17:09:27,8382,0.0
2018-09-11 17:09:27,8401,0.0
2018-09-11 17:09:27,8421,0.0
2018-09-11 17:09:27,8442,0.0
2018-09-11 17:09:27,8461,0.0
2018-09-11 17:09:27,8482,0.0
2018-09-11 17:09:27,8501,0.0
2018-09-11 17:09:27,8521,0.0
2018-09-11 17:09:27,8541,0.0
2018-09-11 17:09:27,8562,0.0
2018-09-11 17:09:27,8581,0.0
2018-09-11 17:09:27,8601,0.0
2018-09-11 17:09:27,8622,0.0
2018-09-11 17:09:27,8641,0.0
2018-09-11 17:09:27,8661,0.0
2018-09-11 17:09:27,8681,0.0
2018-09-11 17:09:27,8702,0.0
2018-09-11 17:09:27,8721,0.0
2018-09-11 17:09:27,8742,0.0
2018-09-11 17:09:27,8761,0.0
2018-09-11 17:09:27,8781,0.0
2018-09-11 17:09:27,8802,0.0
2018-09-11 17:09:27,8821,0.0
2018-09-11 17:09:27,8841,0.0
2018-09-11 17:09:27,8862,0.0
2018-09-11 17:09:27,8881,0.0
2018-09-11 17:09:27,8901,0.0
2018-09-11 17:09:27,8922,0.0
2018-09-11 17:09:27,8941,0.0
2018-09-11 17:09:27,8961,0.0
2018-09-11 17:09:27,8982,0.0
2018-09-11 17:09:27,9001,0.0
2018-09-11 17:09:27,9021,0.0
2018-09-11 17:09:27,9042,0.0
2018-09-11 17:09:27,9061,0.0
2018-09-11 17:09:27,9081,0.0
2018-09-11 17:09:27,9101,0.0
2018-09-11 17:09:27,9122,0.0
2018-09-11 17:09:27,9141,0.0
2018-09-11 17:09:27,9161,0.0
2018-09-11 17:09:27,9182,0.0
2018-09-11 17:09:27,9201,0.0
2018-09-11 17:09:27,9221,0.0
2018-09-11 17:09:27,9242,0.0
2018-09-11 17:09:27,9261,0.0
2018-09-11 17:09:27,9282,0.0
2018-09-11 17:09:28,9301,0.0
2018-09-11 17:09:28,9322,0.0
2018-09-11 17:09:28,9341,0.0
2018-09-11 17:09:28,9361,0.0
2018-09-11 17:09:28,9382,0.0
2018-09-11 17:09:28,9401,0.0
2018-09-11 17:09:28,9421,0.0
2018-09-11 17:09:28,9441,0.0
2018-09-11 17:09:28,9462,0.0
2018-09-11 17:09:28,9481,0.0
2018-09-11 17:09:28,9501,0.0
2018-09-11 17:09:28,9522,0.0
2018-09-11 17:09:28,9541,0.0
2018-09-11 17:09:28,9561,0.0
2018-09-11 17:09:28,9581,0.0
2018-09-11 17:09:28,9602,0.0
2018-09-11 17:09:28,9621,0.0
2018-09-11 17:09:28,9641,0.0
2018-09-11 17:09:28,9662,0.0
2018-09-11 17:09:28,9681,0.0
2018-09-11 17:09:28,9701,0.0
2018-09-11 17:09:28,9722,0.0
2018-09-11 17:09:28,9741,0.0
2018-09-11 17:09:28,9761,0.0
2018-09-11 17:09:28,9782,0.0
2018-09-11 17:09:28,9801,0.0
2018-09-11 17:09:28,9821,0.0
2018-09-11 17:09:28,9842,0.0
2018-09-11 17:09:28,9861,0.0
2018-09-11 17:09:28,9881,0.0
2018-09-11 17:09:28,9901,0.0
2018-09-11 17:09:28,9922,0.0
2018-09-11 17:09:28,9941,0.0
2018-09-11 17:09:28,9961,0.0
2018-09-11 17:09:28,9982,0.0
2018-09-11 17:09:28,10001,0.0
2018-09-11 17:09:28,10021,0.0
2018-09-11 17:09:28,10042,0.0
2018-09-11 17:09:28,10061,0.0
2018-09-11 17:09:28,10082,0.0
2018-09-11 17:09:28,10101,0.0
2018-09-11 17:09:28,10121,0.0
2018-09-11 17:09:28,10141,0.0
2018-09-11 17:09:28,10162,0.0
2018-09-11 17:09:28,10182,0.0
2018-09-11 17:09:28,10201,0.0
2018-09-11 17:09:28,10221,0.0
2018-09-11 17:09:28,10241,0.0
2018-09-11 17:09:28,10262,0.0
2018-09-11 17:09:28,10281,0.0
2018-09-11 17:09:29,10301,0.0
2018-09-11 17:09:29,10321,0.0
2018-09-11 17:09:29,10342,0.0
2018-09-11 17:09:29,10361,0.0
2018-09-11 17:09:29,10381,0.0
2018-09-11 17:09:29,10401,0.0
2018-09-11 17:09:29,10421,0.0
2018-09-11 17:09:29,10442,0.0
2018-09-11 17:09:29,10461,0.0
2018-09-11 17:09:29,10481,0.0
2018-09-11 17:09:29,10501,0.0
2018-09-11 17:09:29,10522,0.0
2018-09-11 17:09:29,10541,0.0
2018-09-11 17:09:29,10561,0.0
2018-09-11 17:09:29,10582,0.0
2018-09-11 17:09:29,10601,0.0
2018-09-11 17:09:29,10621,0.0
2018-09-11 17:09:29,10642,0.0
2018-09-11 17:09:29,10661,0.0
2018-09-11 17:09:29,10681,0.0
2018-09-11 17:09:29,10702,0.0
2018-09-11 17:09:29,10721,0.0
2018-09-11 17:09:29,10741,0.0
2018-09-11 17:09:29,10762,0.0
2018-09-11 17:09:29,10781,0.0
2018-09-11 17:09:29,10801,0.0
2018-09-11 17:09:29,10822,0.0
2018-09-11 17:09:29,10841,0.0
2018-09-11 17:09:29,10861,0.0
2018-09-11 17:09:29,10881,0.0
2018-09-11 17:09:29,10901,0.0
2018-09-11 17:09:29,10921,0.0
2018-09-11 17:09:29,10941,0.0
2018-09-11 17:09:29,10962,0.0
2018-09-11 17:09:29,10982,0.0
2018-09-11 17:09:29,11001,0.0
2018-09-11 17:09:29,11021,0.0
2018-09-11 17:09:29,11041,0.0
2018-09-11 17:09:29,11061,0.0
2018-09-11 17:09:29,11081,0.0
2018-09-11 17:09:29,11101,0.0
2018-09-11 17:09:29,11121,0.0
2018-09-11 17:09:29,11141,0.0
2018-09-11 17:09:29,11162,0.0
2018-09-11 17:09:29,11181,0.0
2018-09-11 17:09:29,11201,0.0
2018-09-11 17:09:29,11221,0.0
2018-09-11 17:09:29,11242,0.0
2018-09-11 17:09:29,11261,0.0
2018-09-11 17:09:29,11281,0.0
2018-09-11 17:09:30,11301,0.0
2018-09-11 17:09:30,11321,0.0
2018-09-11 17:09:30,11342,0.0
2018-09-11 17:09:30,11361,0.0
2018-09-11 17:09:30,11381,0.0
2018-09-11 17:09:30,11401,0.0
2018-09-11 17:09:30,11421,0.0
2018-09-11 17:09:30,11442,0.0
2018-09-11 17:09:30,11461,0.0
2018-09-11 17:09:30,11481,0.0
2018-09-11 17:09:30,11502,0.0
2018-09-11 17:09:30,11521,0.0
2018-09-11 17:09:30,11541,0.0
2018-09-11 17:09:30,11561,0.0
2018-09-11 17:09:30,11582,0.0
2018-09-11 17:09:30,11601,0.0
2018-09-11 17:09:30,11621,0.0
2018-09-11 17:09:30,11642,0.0
2018-09-11 17:09:30,11661,0.0
2018-09-11 17:09:30,11681,0.0
2018-09-11 17:09:30,11701,0.0
2018-09-11 17:09:30,11721,0.0
2018-09-11 17:09:30,11741,0.0
2018-09-11 17:09:30,11761,0.0
2018-09-11 17:09:30,11782,0.0
2018-09-11 17:09:30,11801,0.0
2018-09-11 17:09:30,11821,0.0
2018-09-11 17:09:30,11841,0.0
2018-09-11 17:09:30,11861,0.0
2018-09-11 17:09:30,11882,0.0
2018-09-11 17:09:30,11901,0.0
2018-09-11 17:09:30,11921,0.0
2018-09-11 17:09:30,11942,0.0
2018-09-11 17:09:30,11961,0.0
2018-09-11 17:09:30,11981,0.0
2018-09-11 17:09:30,12001,0.0
2018-09-11 17:09:30,12021,0.0
2018-09-11 17:09:30,12042,0.0
2018-09-11 17:09:30,12061,0.0
2018-09-11 17:09:30,12081,0.0
2018-09-11 17:09:30,12102,0.0
2018-09-11 17:09:30,12121,0.0
2018-09-11 17:09:30,12141,0.0
2018-09-11 17:09:30,12162,0.0
2018-09-11 17:09:30,12181,0.0
2018-09-11 17:09:30,12201,0.0
2018-09-11 17:09:30,12222,0.0
2018-09-11 17:09:30,12241,0.0
2018-09-11 17:09:30,12261,0.0
2018-09-11 17:09:30,12281,0.0
2018-09-11 17:09:31,12302,0.0
2018-09-11 17:09:31,12321,0.0
2018-09-11 17:09:31,12341,0.0
2018-09-11 17:09:31,12361,0.0
2018-09-11 17:09:31,12382,0.0
2018-09-11 17:09:31,12401,0.0
2018-09-11 17:09:31,12421,0.0
2018-09-11 17:09:31,12441,0.0
2018-09-11 17:09:31,12462,0.0
2018-09-11 17:09:31,12481,0.0
2018-09-11 17:09:31,12501,0.0
2018-09-11 17:09:31,12521,0.0
2018-09-11 17:09:31,12542,0.0
2018-09-11 17:09:31,12561,0.0
2018-09-11 17:09:31,12581,0.0
2018-09-11 17:09:31,12601,0.0
2018-09-11 17:09:31,12622,0.0
2018-09-11 17:09:31,12641,0.0
2018-09-11 17:09:31,12661,0.0
2018-09-11 17:09:31,12681,0.0
2018-09-11 17:09:31,12702,0.0
2018-09-11 17:09:31,12721,0.0
2018-09-11 17:09:31,12741,0.0
2018-09-11 17:09:31,12762,0.0
2018-09-11 17:09:31,12781,0.0
2018-09-11 17:09:31,12801,0.0
2018-09-11 17:09:31,12821,0.0
2018-09-11 17:09:31,12842,0.0
2018-09-11 17:09:31,12861,0.0
2018-09-11 17:09:31,12882,0.0
2018-09-11 17:09:31,12901,0.0
2018-09-11 17:09:31,12922,0.0
2018-09-11 17:09:31,12941,0.0
2018-09-11 17:09:31,12962,0.0
2018-09-11 17:09:31,12981,0.0
2018-09-11 17:09:31,13001,0.0
2018-09-11 17:09:31,13022,0.0
2018-09-11 17:09:31,13041,0.0
2018-09-11 17:09:31,13061,0.0
2018-09-11 17:09:31,13082,0.0
2018-09-11 17:09:31,13101,0.0
2018-09-11 17:09:31,13121,0.0
2018-09-11 17:09:31,13141,0.0
2018-09-11 17:09:31,13162,0.0
2018-09-11 17:09:31,13181,0.0
2018-09-11 17:09:31,13201,0.0
2018-09-11 17:09:31,13221,0.0
2018-09-11 17:09:31,13241,0.0
2018-09-11 17:09:31,13261,0.0
2018-09-11 17:09:31,13281,0.0
2018-09-11 17:09:32,13301,0.0
2018-09-11 17:09:32,13322,0.0
2018-09-11 17:09:32,13341,0.0
2018-09-11 17:09:32,13361,0.0
2018-09-11 17:09:32,13382,0.0
2018-09-11 17:09:32,13401,0.0
2018-09-11 17:09:32,13421,0.0
2018-09-11 17:09:32,13441,0.0
2018-09-11 17:09:32,13462,0.0
2018-09-11 17:09:32,13481,0.0
2018-09-11 17:09:32,13501,0.0
2018-09-11 17:09:32,13522,0.0
2018-09-11 17:09:32,13541,0.0
2018-09-11 17:09:32,13562,0.0
2018-09-11 17:09:32,13581,0.0
2018-09-11 17:09:32,13601,0.0
2018-09-11 17:09:32,13622,0.0
2018-09-11 17:09:32,13641,0.0
2018-09-11 17:09:32,13662,0.0
2018-09-11 17:09:32,13681,0.0
2018-09-11 17:09:32,13702,0.0
2018-09-11 17:09:32,13721,0.0
2018-09-11 17:09:32,13742,0.0
2018-09-11 17:09:32,13761,0.0
2018-09-11 17:09:32,13781,0.0
2018-09-11 17:09:32,13801,0.0
2018-09-11 17:09:32,13822,0.0
2018-09-11 17:09:32,13841,0.0
2018-09-11 17:09:32,13861,0.0
2018-09-11 17:09:32,13882,0.0
2018-09-11 17:09:32,13901,0.0
2018-09-11 17:09:32,13921,0.0
2018-09-11 17:09:32,13942,0.0
