Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2018-09-09 23:13:42,2,-0.3092459,-0.66847426,0.17034861,0.65459186,0.17453292
2018-09-09 23:13:42,22,-0.30959302,-0.66823727,0.17038761,0.65465957,0.17453292
2018-09-09 23:13:42,41,-0.3097488,-0.66818595,0.17044392,0.6546236,0.17453292
2018-09-09 23:13:42,61,-0.30941668,-0.668754,0.17086941,0.65408945,0.17453292
2018-09-09 23:13:42,82,-0.3090184,-0.6697964,0.17121151,0.65312093,0.17453292
2018-09-09 23:13:42,101,-0.30867335,-0.67043686,0.17133556,0.65259427,0.17453292
2018-09-09 23:13:42,121,-0.30813447,-0.6710083,0.17173006,0.65215784,0.17453292
2018-09-09 23:13:42,141,-0.30808753,-0.6711502,0.1715378,0.6520845,0.17453292
2018-09-09 23:13:42,163,-0.30795735,-0.6713815,0.17117189,0.65200406,0.17453292
2018-09-09 23:13:42,182,-0.30787382,-0.67147005,0.17083383,0.652041,0.17453292
2018-09-09 23:13:42,201,-0.3078582,-0.67151016,0.17063944,0.65205795,0.17453292
2018-09-09 23:13:42,221,-0.30770394,-0.6716238,0.17071818,0.65199316,0.17453292
2018-09-09 23:13:42,242,-0.30764523,-0.6715997,0.17080016,0.6520242,0.17453292
2018-09-09 23:13:42,263,-0.30757725,-0.6717674,0.17095034,0.6518441,0.17453292
2018-09-09 23:13:42,282,-0.3079539,-0.67187905,0.17055047,0.6516559,0.17453292
2018-09-09 23:13:42,301,-0.3082831,-0.6721541,0.17003009,0.6513526,0.17453292
2018-09-09 23:13:42,324,-0.30878672,-0.67251116,0.1696831,0.65083575,0.17453292
2018-09-09 23:13:42,341,-0.30949312,-0.673142,0.1694685,0.64990324,0.17453292
2018-09-09 23:13:42,362,-0.31019837,-0.6741421,0.1694561,0.6485322,0.17453292
2018-09-09 23:13:42,381,-0.31122,-0.67504144,0.16930054,0.64714646,0.17453292
2018-09-09 23:13:42,401,-0.31247336,-0.6759863,0.1688575,0.64567024,0.17453292
2018-09-09 23:13:42,425,-0.3141653,-0.6765158,0.16768168,0.64460015,0.17453292
2018-09-09 23:13:42,441,-0.31589687,-0.67746556,0.16567688,0.6432735,0.17453292
2018-09-09 23:13:42,461,-0.31759325,-0.6785673,0.16451626,0.6415726,0.17453292
2018-09-09 23:13:42,481,-0.31917182,-0.68046314,0.16406621,0.63889086,0.17453292
2018-09-09 23:13:42,502,-0.32099926,-0.68236625,0.16391172,0.6359786,0.17453292
2018-09-09 23:13:42,521,-0.3227734,-0.6843823,0.16320874,0.6330885,0.17453292
2018-09-09 23:13:42,541,-0.32485712,-0.68659115,0.16096002,0.6302002,0.17453292
2018-09-09 23:13:42,562,-0.3275025,-0.68939394,0.15778863,0.6265627,0.17453292
2018-09-09 23:13:42,581,-0.33073944,-0.69328237,0.15424071,0.6214345,0.17453292
2018-09-09 23:13:42,601,-0.3358438,-0.6988988,0.15166183,0.6129829,0.17453292
2018-09-09 23:13:43,621,-0.3445436,-0.71027213,0.15104951,0.59496826,0.17453292
2018-09-09 23:13:43,642,-0.35368618,-0.72675484,0.15492122,0.56809586,0.17453292
2018-09-09 23:13:43,661,-0.3624635,-0.7409083,0.1611565,0.5419443,0.17453292
2018-09-09 23:13:43,681,-0.3698563,-0.74946415,0.16901088,0.5224415,0.17453292
2018-09-09 23:13:43,701,-0.38048717,-0.7429672,0.17827341,0.5210066,0.17453292
2018-09-09 23:13:43,722,-0.38880733,-0.7377891,0.18734564,0.5190354,0.17453292
2018-09-09 23:13:43,741,-0.39614186,-0.73496777,0.19615282,0.51421595,0.17453292
2018-09-09 23:13:43,762,-0.4032202,-0.7332192,0.20211108,0.5088754,0.17453292
2018-09-09 23:13:43,781,-0.40968582,-0.73366255,0.20634991,0.50131476,0.17453292
2018-09-09 23:13:43,801,-0.41610003,-0.73381037,0.21184763,0.49346095,0.17453292
2018-09-09 23:13:43,821,-0.4198671,-0.7356089,0.21522848,0.486074,0.17453292
2018-09-09 23:13:43,842,-0.42000222,-0.73850036,0.21564585,0.481365,0.17453292
2018-09-09 23:13:43,861,-0.41533688,-0.74229616,0.21779294,0.4786,0.17453292
2018-09-09 23:13:43,881,-0.4052174,-0.74753815,0.22081952,0.47772825,0.17453292
2018-09-09 23:13:43,901,-0.39622104,-0.75223714,0.22136508,0.477646,0.17453292
2018-09-09 23:13:43,922,-0.39847156,-0.7543645,0.21913657,0.4734277,0.17453292
2018-09-09 23:13:43,941,-0.39952314,-0.7542742,0.2167877,0.4737666,0.17453292
2018-09-09 23:13:43,961,-0.4003672,-0.75292575,0.21532434,0.4758617,0.17453292
2018-09-09 23:13:43,981,-0.40123558,-0.7511391,0.21511328,0.47804427,0.17453292
2018-09-09 23:13:43,1002,-0.40174106,-0.7504203,0.21542764,0.47860676,0.17453292
2018-09-09 23:13:43,1021,-0.4022128,-0.7505087,0.21572517,0.47793743,0.17453292
2018-09-09 23:13:43,1041,-0.4024916,-0.75076455,0.215546,0.47738144,0.17453292
2018-09-09 23:13:43,1061,-0.40246445,-0.75107896,0.21510018,0.47711077,0.17453292
2018-09-09 23:13:43,1081,-0.40229246,-0.75132036,0.21459267,0.47710428,0.17453292
2018-09-09 23:13:43,1102,-0.4021441,-0.7511036,0.21423805,0.47772965,0.17453292
2018-09-09 23:13:43,1121,-0.40172374,-0.7512646,0.21461655,0.4776603,0.17453292
2018-09-09 23:13:43,1141,-0.40118435,-0.75151706,0.21529113,0.47741282,0.17453292
2018-09-09 23:13:43,1162,-0.4007754,-0.75135916,0.21571803,0.47781184,0.17453292
2018-09-09 23:13:43,1181,-0.39993474,-0.75133336,0.2161233,0.4783734,0.17453292
2018-09-09 23:13:43,1201,-0.39937457,-0.75101364,0.21613264,0.4793383,0.17453292
2018-09-09 23:13:43,1221,-0.3988319,-0.75094223,0.2162002,0.47987115,0.17453292
2018-09-09 23:13:43,1242,-0.3984471,-0.75077456,0.21616812,0.48046726,0.17453292
2018-09-09 23:13:43,1261,-0.3983622,-0.7503127,0.21611325,0.4812832,0.17453292
2018-09-09 23:13:43,1281,-0.39815882,-0.74985296,0.21619566,0.4821302,0.17453292
2018-09-09 23:13:43,1302,-0.39813486,-0.7490207,0.21595006,0.48355168,0.17453292
2018-09-09 23:13:43,1321,-0.39806467,-0.74846864,0.21577884,0.48453966,0.17453292
2018-09-09 23:13:43,1341,-0.39801192,-0.74807805,0.21563077,0.48525158,0.17453292
2018-09-09 23:13:43,1362,-0.39839992,-0.7474566,0.21522541,0.48607007,0.17453292
2018-09-09 23:13:43,1381,-0.39868483,-0.7470277,0.2149509,0.486617,0.17453292
2018-09-09 23:13:43,1401,-0.39876002,-0.7468246,0.2150197,0.4868367,0.17453292
2018-09-09 23:13:43,1422,-0.39896956,-0.746226,0.21510501,0.4875447,0.17453292
2018-09-09 23:13:43,1441,-0.39887238,-0.74577886,0.21534742,0.48820096,0.17453292
2018-09-09 23:13:43,1461,-0.3990087,-0.7451882,0.21515921,0.48907378,0.17453292
2018-09-09 23:13:43,1481,-0.3991431,-0.7446384,0.21476868,0.4899723,0.17453292
2018-09-09 23:13:43,1501,-0.399292,-0.74398685,0.21416125,0.4911053,0.17453292
2018-09-09 23:13:43,1521,-0.3993698,-0.74321055,0.21346663,0.4925178,0.17453292
2018-09-09 23:13:43,1541,-0.39935037,-0.7426411,0.21317068,0.49351972,0.17453292
2018-09-09 23:13:43,1562,-0.39967614,-0.7421361,0.21254668,0.4942842,0.17453292
