Timestamp,Milliseconds,X,Y,Z
2018-09-09 23:13:42,1,7.5508404,-6.201649,-0.83352214
2018-09-09 23:13:42,21,7.5455723,-6.208343,-0.83138627
2018-09-09 23:13:42,42,7.54358,-6.2106915,-0.8319338
2018-09-09 23:13:42,62,7.5423946,-6.2106647,-0.8427953
2018-09-09 23:13:42,81,7.5420833,-6.2086554,-0.86020905
2018-09-09 23:13:42,101,7.543992,-6.203847,-0.87798566
2018-09-09 23:13:42,121,7.5449886,-6.2014236,-0.8865006
2018-09-09 23:13:42,142,7.5465784,-6.1991634,-0.88877904
2018-09-09 23:13:42,161,7.550386,-6.1938434,-0.89351696
2018-09-09 23:13:42,181,7.554958,-6.188121,-0.894511
2018-09-09 23:13:42,201,7.557609,-6.184613,-0.89637864
2018-09-09 23:13:42,221,7.5581098,-6.1838713,-0.8972793
2018-09-09 23:13:42,241,7.5583463,-6.183677,-0.8966221
2018-09-09 23:13:42,262,7.5572705,-6.1846633,-0.89888597
2018-09-09 23:13:42,281,7.556923,-6.1842318,-0.9047544
2018-09-09 23:13:42,302,7.55876,-6.180355,-0.91581994
2018-09-09 23:13:42,321,7.557675,-6.179754,-0.92874753
2018-09-09 23:13:42,341,7.5533423,-6.1815467,-0.9517749
2018-09-09 23:13:42,361,7.5460267,-6.185268,-0.985058
2018-09-09 23:13:42,381,7.537125,-6.190199,-1.0215464
2018-09-09 23:13:42,403,7.527675,-6.1950293,-1.0611836
2018-09-09 23:13:42,421,7.5206695,-6.1972957,-1.0970112
2018-09-09 23:13:42,442,7.520893,-6.1869855,-1.1522896
2018-09-09 23:13:42,461,7.513873,-6.1859264,-1.2026684
2018-09-09 23:13:42,482,7.499663,-6.1891136,-1.2729179
2018-09-09 23:13:42,501,7.4849772,-6.194959,-1.3296587
2018-09-09 23:13:42,521,7.467321,-6.1995893,-1.4052056
2018-09-09 23:13:42,542,7.460917,-6.1828723,-1.5090387
2018-09-09 23:13:42,561,7.4583964,-6.1581717,-1.618527
2018-09-09 23:13:42,582,7.449446,-6.128474,-1.7657651
2018-09-09 23:13:42,601,7.4224873,-6.1183534,-1.9086136
2018-09-09 23:13:43,622,7.2676344,-6.1248174,-2.4162955
2018-09-09 23:13:43,641,7.0229917,-6.149111,-3.0060616
2018-09-09 23:13:43,661,6.72967,-6.19461,-3.5367672
2018-09-09 23:13:43,681,6.507645,-6.2439375,-3.8515189
2018-09-09 23:13:43,701,6.2617435,-6.4858756,-3.8593242
2018-09-09 23:13:43,722,6.0820312,-6.669039,-3.8344765
2018-09-09 23:13:43,741,5.8884587,-6.822849,-3.8658996
2018-09-09 23:13:43,761,5.719669,-6.930959,-3.9265218
2018-09-09 23:13:43,782,5.5556097,-6.9974914,-4.042364
2018-09-09 23:13:43,801,5.3732,-7.0761867,-4.150505
2018-09-09 23:13:43,821,5.240536,-7.108065,-4.2641034
2018-09-09 23:13:43,842,5.195886,-7.0888133,-4.349928
2018-09-09 23:13:43,861,5.1937094,-7.0695567,-4.383735
2018-09-09 23:13:43,881,5.2493076,-7.0344048,-4.3740497
2018-09-09 23:13:43,902,5.3268456,-6.9778714,-4.3708596
2018-09-09 23:13:43,921,5.2944055,-6.9505935,-4.4529657
2018-09-09 23:13:43,941,5.31007,-6.9195347,-4.482587
2018-09-09 23:13:43,962,5.3363814,-6.9164863,-4.4559665
2018-09-09 23:13:43,981,5.3499684,-6.9283905,-4.4210453
2018-09-09 23:13:43,1001,5.3481402,-6.939832,-4.4052815
2018-09-09 23:13:43,1021,5.3359733,-6.9452715,-4.41146
2018-09-09 23:13:43,1042,5.3292556,-6.944065,-4.4214687
2018-09-09 23:13:43,1061,5.3281384,-6.936898,-4.4340467
2018-09-09 23:13:43,1082,5.3358135,-6.9282527,-4.4383326
2018-09-09 23:13:43,1101,5.3459163,-6.9243593,-4.432248
2018-09-09 23:13:43,1121,5.347424,-6.924852,-4.4296575
2018-09-09 23:13:43,1141,5.345032,-6.928899,-4.426215
2018-09-09 23:13:43,1161,5.343503,-6.9337225,-4.4205036
2018-09-09 23:13:43,1181,5.3515763,-6.9365315,-4.4063067
2018-09-09 23:13:43,1201,5.364874,-6.938363,-4.3872128
2018-09-09 23:13:43,1222,5.3738303,-6.9380736,-4.376696
2018-09-09 23:13:43,1241,5.3842382,-6.93785,-4.364242
2018-09-09 23:13:43,1261,5.3915634,-6.9399753,-4.351801
2018-09-09 23:13:43,1281,5.4024158,-6.9446645,-4.330811
2018-09-09 23:13:43,1301,5.414462,-6.9478183,-4.3106613
2018-09-09 23:13:43,1321,5.4249964,-6.9501104,-4.2936897
2018-09-09 23:13:43,1342,5.4364624,-6.9518275,-4.2763715
2018-09-09 23:13:43,1361,5.4440737,-6.9533453,-4.264204
2018-09-09 23:13:43,1381,5.448942,-6.954506,-4.2560863
2018-09-09 23:13:43,1401,5.449367,-6.9570932,-4.2513113
2018-09-09 23:13:43,1422,5.4524617,-6.963358,-4.2370615
2018-09-09 23:13:43,1441,5.4562993,-6.9692225,-4.2224555
2018-09-09 23:13:43,1461,5.464297,-6.972112,-4.2073145
2018-09-09 23:13:43,1482,5.474636,-6.972412,-4.1933546
2018-09-09 23:13:43,1501,5.4890375,-6.9711075,-4.176663
2018-09-09 23:13:43,1521,5.507264,-6.9695354,-4.1552386
2018-09-09 23:13:43,1541,5.5187564,-6.9705005,-4.1383386
2018-09-09 23:13:43,1562,5.528525,-6.968452,-4.1287374
2018-09-09 23:13:43,1581,5.543109,-6.961611,-4.1207166
2018-09-09 23:13:43,1601,5.560567,-6.955977,-4.106684
2018-09-09 23:13:44,1622,5.5769353,-6.9478436,-4.0982504
2018-09-09 23:13:44,1641,5.584654,-6.9407177,-4.0998144
2018-09-09 23:13:44,1661,5.5828705,-6.9366074,-4.109188
2018-09-09 23:13:44,1681,5.5735908,-6.930755,-4.1315994
2018-09-09 23:13:44,1702,5.5604177,-6.9291186,-4.1520424
2018-09-09 23:13:44,1721,5.543911,-6.9290214,-4.1742177
2018-09-09 23:13:44,1741,5.52899,-6.93059,-4.19137
2018-09-09 23:13:44,1762,5.5178638,-6.93221,-4.203335
2018-09-09 23:13:44,1781,5.507917,-6.9344635,-4.212653
2018-09-09 23:13:44,1801,5.496491,-6.930787,-4.233576
2018-09-09 23:13:44,1822,5.4983363,-6.929301,-4.233612
2018-09-09 23:13:44,1841,5.497243,-6.922906,-4.2454786
2018-09-09 23:13:44,1861,5.5010386,-6.9165497,-4.250917
2018-09-09 23:13:44,1881,5.502534,-6.9109073,-4.258153
2018-09-09 23:13:44,1901,5.4989905,-6.910154,-4.263951
2018-09-09 23:13:44,1921,5.490691,-6.9090123,-4.2764764
2018-09-09 23:13:44,1942,5.4819345,-6.914774,-4.278398
2018-09-09 23:13:44,1961,5.46454,-6.918781,-4.2941427
2018-09-09 23:13:44,1981,5.4489603,-6.922659,-4.307669
2018-09-09 23:13:44,2001,5.4295254,-6.923432,-4.330906
2018-09-09 23:13:44,2022,5.4049706,-6.926594,-4.356487
2018-09-09 23:13:44,2041,5.3911014,-6.9263887,-4.373963
2018-09-09 23:13:44,2061,5.3794684,-6.925273,-4.3900228
2018-09-09 23:13:44,2081,5.371927,-6.920718,-4.4064083
2018-09-09 23:13:44,2102,5.3692656,-6.9084253,-4.428885
2018-09-09 23:13:44,2121,5.3658857,-6.895099,-4.453679
2018-09-09 23:13:44,2141,5.3654847,-6.8610096,-4.5064964
2018-09-09 23:13:44,2162,5.364983,-6.8301654,-4.553699
2018-09-09 23:13:44,2181,5.3619366,-6.8046937,-4.5952344
2018-09-09 23:13:44,2201,5.349273,-6.791068,-4.6300187
2018-09-09 23:13:44,2221,5.32697,-6.793697,-4.6518245
2018-09-09 23:13:44,2242,5.2993164,-6.814081,-4.653592
2018-09-09 23:13:44,2261,5.2792444,-6.8449073,-4.631113
2018-09-09 23:13:44,2281,5.267905,-6.8774595,-4.595663
2018-09-09 23:13:44,2302,5.266651,-6.90281,-4.558945
2018-09-09 23:13:44,2321,5.26918,-6.925599,-4.5213056
2018-09-09 23:13:44,2341,5.2642846,-6.9492497,-4.4906144
2018-09-09 23:13:44,2361,5.260392,-6.9738913,-4.45685
2018-09-09 23:13:44,2381,5.25767,-6.9954233,-4.4262104
2018-09-09 23:13:44,2402,5.2622914,-7.011745,-4.3947825
2018-09-09 23:13:44,2421,5.2682047,-7.016891,-4.3794594
2018-09-09 23:13:44,2441,5.2851324,-7.013277,-4.364826
2018-09-09 23:13:44,2462,5.3091927,-7.000298,-4.3564553
2018-09-09 23:13:44,2481,5.337053,-6.9827013,-4.3506474
2018-09-09 23:13:44,2501,5.3638773,-6.961827,-4.3511133
2018-09-09 23:13:44,2521,5.3917923,-6.9409275,-4.3499985
2018-09-09 23:13:44,2542,5.420911,-6.916807,-4.3522286
2018-09-09 23:13:44,2561,5.458752,-6.88568,-4.3542867
2018-09-09 23:13:44,2581,5.4990053,-6.850026,-4.3598695
2018-09-09 23:13:44,2602,5.544669,-6.8082886,-4.367406
2018-09-09 23:13:45,2621,5.59543,-6.7647457,-4.3703275
2018-09-09 23:13:45,2641,5.6366277,-6.71981,-4.3866796
2018-09-09 23:13:45,2662,5.677821,-6.6764727,-4.399709
2018-09-09 23:13:45,2681,5.7261314,-6.634694,-4.4003015
2018-09-09 23:13:45,2701,5.783154,-6.592849,-4.3886065
2018-09-09 23:13:45,2722,5.855344,-6.547804,-4.360231
2018-09-09 23:13:45,2741,5.938217,-6.4881115,-4.3373227
2018-09-09 23:13:45,2761,6.028155,-6.4178066,-4.3178115
2018-09-09 23:13:45,2781,6.1199207,-6.3499675,-4.288924
2018-09-09 23:13:45,2802,6.2176003,-6.280293,-4.250854
2018-09-09 23:13:45,2821,6.3232613,-6.206568,-4.2030077
2018-09-09 23:13:45,2841,6.4266715,-6.121809,-4.1703396
2018-09-09 23:13:45,2862,6.5540266,-6.0036755,-4.14379
2018-09-09 23:13:45,2881,6.6316557,-5.927774,-4.1295314
2018-09-09 23:13:45,2901,6.73764,-5.8252378,-4.1038046
2018-09-09 23:13:45,2921,6.870894,-5.697824,-4.0615263
2018-09-09 23:13:45,2941,6.977157,-5.5926895,-4.026348
2018-09-09 23:13:45,2962,7.0849137,-5.4773326,-3.9966505
2018-09-09 23:13:45,2981,7.1685853,-5.3797083,-3.9800143
2018-09-09 23:13:45,3001,7.315688,-5.1984086,-3.953182
2018-09-09 23:13:45,3022,7.4405637,-5.0408483,-3.9240606
2018-09-09 23:13:45,3041,7.5690293,-4.867267,-3.8974214
2018-09-09 23:13:45,3061,7.7074714,-4.6743426,-3.8620965
2018-09-09 23:13:45,3081,7.842897,-4.4637513,-3.8385267
2018-09-09 23:13:45,3102,7.9722033,-4.2415576,-3.8240738
2018-09-09 23:13:45,3121,8.090174,-4.0124707,-3.823551
2018-09-09 23:13:45,3141,8.208053,-3.786599,-3.8026218
2018-09-09 23:13:45,3161,8.319832,-3.5548213,-3.7833912
2018-09-09 23:13:45,3182,8.417609,-3.3141403,-3.7855933
2018-09-09 23:13:45,3201,8.513434,-3.0656414,-3.7806947
2018-09-09 23:13:45,3221,8.60481,-2.8122087,-3.7708237
2018-09-09 23:13:45,3242,8.69517,-2.5614374,-3.7421162
2018-09-09 23:13:45,3261,8.764127,-2.3206177,-3.7383418
