Timestamp,Milliseconds,Latitude,Longitude,Altitude
2018-09-09 21:50:49,3,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:49,22,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:49,42,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:49,61,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:49,81,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:49,102,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:49,122,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:49,141,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:49,162,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:49,181,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:49,201,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:49,221,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:49,242,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:50,261,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:50,281,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:50,301,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:50,321,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:50,342,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:50,361,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:50,382,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:50,403,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:50,421,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:50,442,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:50,461,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:50,481,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:50,501,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:50,522,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:50,542,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:50,561,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:50,581,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:50,602,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:50,621,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:50,641,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:50,662,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:50,681,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:50,701,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:50,721,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:50,742,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:50,761,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:50,782,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:50,801,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:50,822,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:50,841,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:50,861,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:50,882,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:50,901,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:50,922,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:50,941,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:50,961,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:50,981,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:50,1002,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:50,1021,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:50,1041,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:50,1061,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:50,1081,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:50,1102,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:50,1121,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:50,1141,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:50,1161,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:50,1182,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:50,1201,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:50,1221,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:50,1242,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:51,1261,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:51,1281,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:51,1302,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:51,1321,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:51,1341,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:51,1361,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:51,1382,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:51,1401,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:51,1421,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:51,1442,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:51,1461,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:51,1481,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:51,1501,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:51,1522,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:51,1542,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:51,1561,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:51,1582,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:51,1601,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:51,1621,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:51,1641,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:51,1661,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:51,1682,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:51,1701,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:51,1721,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:51,1741,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:51,1761,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:51,1782,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:51,1801,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:51,1821,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:51,1841,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:51,1862,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:51,1881,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:51,1901,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:51,1922,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:51,1941,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:51,1961,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:51,1981,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:51,2002,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:51,2021,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:51,2041,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:51,2061,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:51,2082,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:51,2101,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:51,2121,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:51,2141,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:51,2161,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:51,2181,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:51,2202,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:51,2221,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:51,2241,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:52,2262,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:52,2281,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:52,2301,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:52,2321,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:52,2342,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:52,2361,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:52,2382,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:52,2402,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:52,2421,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:52,2442,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:52,2461,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:52,2481,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:52,2502,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:52,2521,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:52,2541,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:52,2562,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:52,2581,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:52,2601,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:52,2622,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:52,2641,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:52,2662,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:52,2681,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:52,2701,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:52,2721,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:52,2742,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:52,2761,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:52,2781,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:52,2802,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:52,2821,19.1358235,72.9103045,-21.399999618530273
2018-09-09 21:50:52,2841,19.1358235,72.9103045,-21.399999618530273
