Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2018-09-09 22:31:21,1281,-0.27906618,-0.7333369,0.30082622,0.54207253,0.17453292
2018-09-09 22:31:21,1301,-0.27868122,-0.7326096,0.30135953,0.542957,0.17453292
2018-09-09 22:31:21,1322,-0.27790713,-0.73186386,0.30243957,0.54375845,0.17453292
2018-09-09 22:31:21,1341,-0.2770497,-0.7310141,0.30352607,0.54473275,0.17453292
2018-09-09 22:31:21,1361,-0.2761592,-0.73023266,0.30443057,0.54572743,0.17453292
2018-09-09 22:31:21,1381,-0.27570635,-0.7292058,0.30526713,0.54686093,0.17453292
2018-09-09 22:31:21,1401,-0.2753074,-0.72843415,0.306049,0.5476527,0.17453292
2018-09-09 22:31:21,1421,-0.27517578,-0.72782314,0.30662414,0.54820925,0.17453292
2018-09-09 22:31:21,1441,-0.27497107,-0.7273535,0.30727577,0.54857033,0.17453292
2018-09-09 22:31:21,1462,-0.27405217,-0.72701097,0.30762368,0.5492887,0.17453292
2018-09-09 22:31:21,1481,-0.27206936,-0.72685647,0.30709034,0.55077535,0.17453292
2018-09-09 22:31:21,1501,-0.26959157,-0.72690004,0.3059337,0.55257696,0.17453292
2018-09-09 22:31:21,1521,-0.26744127,-0.7269658,0.3051234,0.55398166,0.17453292
2018-09-09 22:31:21,1541,-0.2656988,-0.7269733,0.30514216,0.5547993,0.17453292
2018-09-09 22:31:21,1561,-0.26425698,-0.7274129,0.30544642,0.5547443,0.17453292
2018-09-09 22:31:21,1581,-0.26335755,-0.72778004,0.30554777,0.5546346,0.17453292
2018-09-09 22:31:21,1602,-0.26268914,-0.7282631,0.30545494,0.5543686,0.17453292
2018-09-09 22:31:21,1621,-0.26251298,-0.72900033,0.3047611,0.5538647,0.17453292
2018-09-09 22:31:21,1641,-0.2623916,-0.7297954,0.30401763,0.55328345,0.17453292
2018-09-09 22:31:21,1661,-0.26194713,-0.7309045,0.30334237,0.55239993,0.17453292
2018-09-09 22:31:21,1681,-0.26232627,-0.7319584,0.30080965,0.5522095,0.17453292
2018-09-09 22:31:21,1701,-0.2636217,-0.7324553,0.29743686,0.5527604,0.17453292
2018-09-09 22:31:21,1721,-0.26411211,-0.7327999,0.29650635,0.55256957,0.17453292
2018-09-09 22:31:21,1741,-0.26384887,-0.7335924,0.29701254,0.55137056,0.17453292
2018-09-09 22:31:21,1762,-0.2643581,-0.7348081,0.29565886,0.55023426,0.17453292
2018-09-09 22:31:21,1781,-0.2653115,-0.73623115,0.2930304,0.5492783,0.17453292
2018-09-09 22:31:21,1801,-0.26668507,-0.7379632,0.29044437,0.54765993,0.17453292
2018-09-09 22:31:21,1821,-0.26835755,-0.7402422,0.28834233,0.54487103,0.17453292
2018-09-09 22:31:21,1841,-0.27176186,-0.74250495,0.28653488,0.54104495,0.17453292
2018-09-09 22:31:22,1861,-0.27626225,-0.7455834,0.28355572,0.536079,0.17453292
2018-09-09 22:31:22,1881,-0.28140557,-0.74970543,0.27904615,0.52998674,0.17453292
2018-09-09 22:31:22,1901,-0.28757864,-0.7553731,0.27430847,0.52102286,0.17453292
2018-09-09 22:31:22,1922,-0.2948215,-0.7622437,0.2703303,0.5089071,0.17453292
2018-09-09 22:31:22,1941,-0.3021457,-0.76981765,0.26645604,0.4950656,0.17453292
2018-09-09 22:31:22,1961,-0.31086868,-0.7776468,0.26450524,0.47818732,0.17453292
2018-09-09 22:31:22,1981,-0.31889093,-0.7835385,0.27040392,0.45962778,0.17453292
2018-09-09 22:31:22,2001,-0.32430956,-0.78958696,0.27306283,0.44363546,0.17453292
2018-09-09 22:31:22,2021,-0.33755705,-0.7929875,0.2572644,0.43708244,0.17453292
2018-09-09 22:31:22,2041,-0.3612125,-0.7889011,0.24734145,0.43125728,0.17453292
2018-09-09 22:31:22,2061,-0.3747729,-0.7827098,0.24743511,0.43091357,0.17453292
2018-09-09 22:31:22,2082,-0.37200794,-0.7826474,0.24934003,0.43232244,0.17453292
2018-09-09 22:31:22,2101,-0.37094936,-0.7821245,0.24960548,0.4340218,0.17453292
2018-09-09 22:31:22,2121,-0.3698099,-0.7807756,0.25004074,0.43716094,0.17453292
2018-09-09 22:31:22,2141,-0.36957183,-0.78171355,0.2529499,0.43400112,0.17453292
2018-09-09 22:31:22,2161,-0.36935672,-0.7833861,0.25755242,0.42842564,0.17453292
2018-09-09 22:31:22,2181,-0.36944467,-0.78357714,0.26139247,0.42566592,0.17453292
2018-09-09 22:31:22,2202,-0.3698141,-0.78270024,0.26224256,0.42643493,0.17453292
2018-09-09 22:31:22,2221,-0.37009183,-0.78230774,0.2612447,0.42752528,0.17453292
2018-09-09 22:31:22,2241,-0.37079766,-0.7822196,0.25985843,0.42791957,0.17453292
2018-09-09 22:31:22,2261,-0.37112322,-0.78305614,0.25863823,0.42684525,0.17453292
2018-09-09 22:31:22,2281,-0.37501782,-0.7849498,0.25559542,0.42176583,0.17453292
2018-09-09 22:31:22,2301,-0.3861972,-0.7862533,0.2529364,0.41070753,0.17453292
2018-09-09 22:31:22,2321,-0.40035415,-0.78285545,0.25821316,0.40022478,0.17453292
2018-09-09 22:31:22,2341,-0.4205257,-0.7737486,0.27635315,0.38483796,0.17453292
2018-09-09 22:31:22,2362,-0.4491601,-0.7569849,0.29827473,0.3691359,0.17453292
2018-09-09 22:31:22,2381,-0.48163527,-0.7386321,0.30928215,0.35608232,0.17453292
2018-09-09 22:31:22,2401,-0.5093734,-0.72601885,0.3089272,0.34351027,0.17453292
2018-09-09 22:31:22,2421,-0.52515316,-0.7198453,0.3079513,0.33347106,0.17453292
2018-09-09 22:31:22,2441,-0.52127975,-0.72381413,0.31160015,0.32751474,0.17453292
2018-09-09 22:31:22,2462,-0.5019957,-0.7345552,0.32243955,0.3232055,0.17453292
2018-09-09 22:31:22,2481,-0.49054945,-0.7374609,0.3300982,0.32641664,0.17453292
2018-09-09 22:31:22,2501,-0.49214816,-0.7341778,0.33596107,0.32542786,0.17453292
2018-09-09 22:31:22,2521,-0.49654767,-0.72978514,0.3428312,0.3214356,0.17453292
2018-09-09 22:31:22,2542,-0.49671093,-0.72751826,0.34979433,0.31880924,0.17453292
2018-09-09 22:31:22,2561,-0.49455792,-0.7272381,0.35542122,0.3165642,0.17453292
2018-09-09 22:31:22,2581,-0.49605116,-0.7272871,0.35734478,0.31191567,0.17453292
2018-09-09 22:31:22,2602,-0.49829692,-0.7277549,0.3558605,0.30892769,0.17453292
2018-09-09 22:31:22,2621,-0.4972404,-0.7296111,0.35234156,0.31028223,0.17453292
2018-09-09 22:31:22,2641,-0.49158368,-0.73258823,0.34897217,0.31603548,0.17453292
2018-09-09 22:31:22,2662,-0.49062377,-0.7338312,0.34727898,0.316508,0.17453292
2018-09-09 22:31:22,2681,-0.49602306,-0.73186237,0.3491347,0.31055364,0.17453292
2018-09-09 22:31:22,2701,-0.49956822,-0.7308256,0.34989515,0.30642933,0.17453292
2018-09-09 22:31:22,2721,-0.4991987,-0.73178625,0.34814116,0.30673644,0.17453292
2018-09-09 22:31:22,2741,-0.49966595,-0.7313849,0.34811825,0.30695894,0.17453292
2018-09-09 22:31:22,2762,-0.50032634,-0.73101205,0.34787178,0.30705076,0.17453292
2018-09-09 22:31:22,2781,-0.5005183,-0.730966,0.34732285,0.3074687,0.17453292
2018-09-09 22:31:22,2801,-0.50070983,-0.7307883,0.34657243,0.3084246,0.17453292
2018-09-09 22:31:22,2821,-0.5005915,-0.7309163,0.34576067,0.30922326,0.17453292
2018-09-09 22:31:22,2841,-0.50018686,-0.7311508,0.3448381,0.31035182,0.17453292
2018-09-09 22:31:23,2861,-0.49977526,-0.7312802,0.3435471,0.31213668,0.17453292
2018-09-09 22:31:23,2881,-0.4993728,-0.73108584,0.34182036,0.31511766,0.17453292
2018-09-09 22:31:23,2902,-0.49888372,-0.73097646,0.3405141,0.31755093,0.17453292
2018-09-09 22:31:23,2921,-0.49836248,-0.7310414,0.33961424,0.3191794,0.17453292
2018-09-09 22:31:23,2941,-0.49746677,-0.73113114,0.33886704,0.3211592,0.17453292
2018-09-09 22:31:23,2961,-0.49687335,-0.73103005,0.33854422,0.32264492,0.17453292
2018-09-09 22:31:23,2981,-0.49770954,-0.73064137,0.33794013,0.3228698,0.17453292
2018-09-09 22:31:23,3001,-0.49946088,-0.7298416,0.33683223,0.32313183,0.17453292
2018-09-09 22:31:23,3021,-0.5014951,-0.7289249,0.3356883,0.3232407,0.17453292
2018-09-09 22:31:23,3041,-0.5034928,-0.72801435,0.33460915,0.32330608,0.17453292
2018-09-09 22:31:23,3061,-0.50528586,-0.7270935,0.33354074,0.32368475,0.17453292
2018-09-09 22:31:23,3081,-0.5072514,-0.7259848,0.33225238,0.3244232,0.17453292
2018-09-09 22:31:23,3101,-0.5090628,-0.725042,0.33110484,0.32486725,0.17453292
2018-09-09 22:31:23,3121,-0.5108579,-0.7238831,0.32998547,0.3257715,0.17453292
2018-09-09 22:31:23,3141,-0.5119488,-0.7230062,0.3292793,0.32671952,0.17453292
2018-09-09 22:31:23,3161,-0.512522,-0.7224623,0.3287546,0.32755136,0.17453292
2018-09-09 22:31:23,3181,-0.5128571,-0.7219902,0.32870135,0.32812065,0.17453292
2018-09-09 22:31:23,3202,-0.513012,-0.7217216,0.32848594,0.32868472,0.17453292
2018-09-09 22:31:23,3221,-0.5129186,-0.72157115,0.32857752,0.32906902,0.17453292
2018-09-09 22:31:23,3241,-0.5128345,-0.721548,0.3285151,0.32931298,0.17453292
2018-09-09 22:31:23,3261,-0.5128946,-0.7215485,0.32847768,0.3292557,0.17453292
2018-09-09 22:31:23,3281,-0.51291174,-0.72154737,0.32872808,0.3289815,0.17453292
2018-09-09 22:31:23,3301,-0.5130603,-0.72157073,0.32872137,0.3287052,0.17453292
2018-09-09 22:31:23,3321,-0.5135325,-0.7214188,0.3286661,0.32835627,0.17453292
2018-09-09 22:31:23,3341,-0.51444864,-0.72091687,0.32844204,0.32824883,0.17453292
2018-09-09 22:31:23,3362,-0.5154669,-0.7205544,0.32812613,0.32776263,0.17453292
2018-09-09 22:31:23,3381,-0.5171793,-0.7199565,0.327425,0.32707956,0.17453292
2018-09-09 22:31:23,3401,-0.5187367,-0.7193754,0.3270759,0.32624024,0.17453292
2018-09-09 22:31:23,3421,-0.52060956,-0.7186705,0.32639614,0.32549044,0.17453292
2018-09-09 22:31:23,3441,-0.52210695,-0.71806484,0.32613117,0.32469326,0.17453292
2018-09-09 22:31:23,3462,-0.5233105,-0.71741647,0.32573643,0.32458508,0.17453292
2018-09-09 22:31:23,3481,-0.5240934,-0.7169348,0.32545197,0.3246716,0.17453292
2018-09-09 22:31:23,3501,-0.5245013,-0.71644205,0.32527393,0.32527834,0.17453292
2018-09-09 22:31:23,3522,-0.52453166,-0.7161716,0.3249862,0.3261115,0.17453292
2018-09-09 22:31:23,3541,-0.52457774,-0.71581525,0.32485738,0.32694712,0.17453292
2018-09-09 22:31:23,3561,-0.5244256,-0.7157454,0.3248115,0.3273893,0.17453292
2018-09-09 22:31:23,3581,-0.5243959,-0.7156959,0.32463464,0.32772043,0.17453292
2018-09-09 22:31:23,3602,-0.5244414,-0.7158351,0.32454982,0.32742745,0.17453292
2018-09-09 22:31:23,3621,-0.52526873,-0.7158962,0.32401362,0.32649752,0.17453292
2018-09-09 22:31:23,3641,-0.52650005,-0.7159765,0.32315144,0.32518992,0.17453292
2018-09-09 22:31:23,3662,-0.52804935,-0.71613175,0.32216778,0.32330653,0.17453292
2018-09-09 22:31:23,3681,-0.53020304,-0.7160418,0.32089305,0.32124215,0.17453292
2018-09-09 22:31:23,3701,-0.532483,-0.7157907,0.31977314,0.31914058,0.17453292
2018-09-09 22:31:23,3722,-0.5353099,-0.7155193,0.31859607,0.31618348,0.17453292
2018-09-09 22:31:23,3741,-0.5370406,-0.715319,0.3179137,0.3143836,0.17453292
2018-09-09 22:31:23,3761,-0.54016215,-0.714433,0.31640995,0.31256205,0.17453292
2018-09-09 22:31:23,3782,-0.54283464,-0.71306926,0.31486163,0.31260982,0.17453292
2018-09-09 22:31:23,3801,-0.5445443,-0.7119841,0.31360376,0.31337336,0.17453292
2018-09-09 22:31:23,3821,-0.5468969,-0.7105156,0.3119809,0.314228,0.17453292
2018-09-09 22:31:23,3841,-0.550059,-0.70899564,0.3104681,0.31363967,0.17453292
2018-09-09 22:31:24,3861,-0.5527453,-0.70755416,0.3094185,0.3132091,0.17453292
2018-09-09 22:31:24,3882,-0.5553754,-0.7057438,0.3087197,0.3133305,0.17453292
2018-09-09 22:31:24,3901,-0.5580725,-0.7039094,0.30815357,0.31322208,0.17453292
2018-09-09 22:31:24,3921,-0.56071,-0.7018762,0.307498,0.3137181,0.17453292
2018-09-09 22:31:24,3942,-0.56319517,-0.69983685,0.30688637,0.3144207,0.17453292
2018-09-09 22:31:24,3961,-0.5653112,-0.6981849,0.30644864,0.31472257,0.17453292
2018-09-09 22:31:24,3981,-0.5673577,-0.69622594,0.30566362,0.3161399,0.17453292
2018-09-09 22:31:24,4001,-0.5688707,-0.6946055,0.30460694,0.31799978,0.17453292
2018-09-09 22:31:24,4022,-0.5702037,-0.6928588,0.30305856,0.32088923,0.17453292
2018-09-09 22:31:24,4041,-0.5705677,-0.6916135,0.30177456,0.32412246,0.17453292
2018-09-09 22:31:24,4061,-0.57042605,-0.69023806,0.3007,0.32827586,0.17453292
2018-09-09 22:31:24,4082,-0.56996316,-0.6893136,0.2992218,0.33234775,0.17453292
2018-09-09 22:31:24,4101,-0.56973624,-0.6881746,0.29673195,0.3372928,0.17453292
2018-09-09 22:31:24,4121,-0.56928605,-0.6876063,0.29398605,0.34158927,0.17453292
2018-09-09 22:31:24,4141,-0.5687838,-0.68798697,0.29298717,0.3425163,0.17453292
2018-09-09 22:31:24,4162,-0.56941664,-0.6874112,0.29353744,0.3421495,0.17453292
2018-09-09 22:31:24,4181,-0.5709755,-0.6855974,0.29407656,0.3427275,0.17453292
2018-09-09 22:31:24,4201,-0.57278335,-0.68270373,0.29482487,0.34483784,0.17453292
2018-09-09 22:31:24,4222,-0.5745004,-0.679838,0.29634312,0.3463385,0.17453292
2018-09-09 22:31:24,4241,-0.5764767,-0.6772221,0.29851592,0.3463137,0.17453292
2018-09-09 22:31:24,4261,-0.5794963,-0.67381597,0.3003828,0.34630376,0.17453292
2018-09-09 22:31:24,4281,-0.58336043,-0.6698665,0.30081835,0.34709904,0.17453292
2018-09-09 22:31:24,4302,-0.5873855,-0.6658906,0.29980797,0.3488313,0.17453292
2018-09-09 22:31:24,4321,-0.5906345,-0.66254646,0.29833746,0.35096696,0.17453292
2018-09-09 22:31:24,4341,-0.59332335,-0.6596605,0.29629993,0.35358414,0.17453292
2018-09-09 22:31:24,4362,-0.59530973,-0.6572655,0.29341778,0.3570916,0.17453292
2018-09-09 22:31:24,4381,-0.5967313,-0.6554141,0.28971553,0.36112192,0.17453292
2018-09-09 22:31:24,4401,-0.597534,-0.65436566,0.2855552,0.36498895,0.17453292
2018-09-09 22:31:24,4421,-0.5976255,-0.65404516,0.28116655,0.36880082,0.17453292
2018-09-09 22:31:24,4442,-0.59709156,-0.6543155,0.276694,0.3725498,0.17453292
2018-09-09 22:31:24,4461,-0.5960703,-0.6549526,0.27248934,0.37614736,0.17453292
2018-09-09 22:31:24,4481,-0.59461683,-0.65607995,0.26853323,0.3793149,0.17453292
2018-09-09 22:31:24,4502,-0.5922179,-0.6583487,0.26422924,0.38214904,0.17453292
2018-09-09 22:31:24,4521,-0.59047246,-0.6600054,0.26186815,0.38361463,0.17453292
2018-09-09 22:31:24,4541,-0.5881209,-0.66232544,0.25914413,0.38507554,0.17453292
2018-09-09 22:31:24,4561,-0.5852087,-0.6654615,0.2560897,0.3861475,0.17453292
2018-09-09 22:31:24,4581,-0.5830172,-0.6676696,0.25419864,0.38689968,0.17453292
2018-09-09 22:31:24,4602,-0.58082473,-0.6697974,0.25311488,0.38722974,0.17453292
2018-09-09 22:31:24,4621,-0.579196,-0.6712366,0.25237533,0.38765985,0.17453292
2018-09-09 22:31:24,4641,-0.57649827,-0.6736205,0.2514874,0.38812274,0.17453292
2018-09-09 22:31:24,4661,-0.5744252,-0.6752775,0.2507616,0.38878608,0.17453292
2018-09-09 22:31:24,4681,-0.57273835,-0.676416,0.25047532,0.38947955,0.17453292
2018-09-09 22:31:24,4701,-0.5711401,-0.6773709,0.250552,0.39011714,0.17453292
2018-09-09 22:31:24,4721,-0.56933063,-0.67837334,0.25091016,0.39078936,0.17453292
2018-09-09 22:31:24,4742,-0.56738096,-0.679257,0.25121996,0.3918894,0.17453292
2018-09-09 22:31:24,4761,-0.56592953,-0.6799165,0.2511188,0.39290804,0.17453292
2018-09-09 22:31:24,4781,-0.5636153,-0.68116075,0.25022054,0.3946485,0.17453292
2018-09-09 22:31:24,4802,-0.5619304,-0.6817442,0.24873567,0.3969756,0.17453292
2018-09-09 22:31:24,4821,-0.5606009,-0.6817248,0.24740088,0.39971346,0.17453292
2018-09-09 22:31:24,4841,-0.55931205,-0.6811869,0.2472134,0.4025419,0.17453292
2018-09-09 22:31:25,4861,-0.55851746,-0.6803522,0.2475604,0.4048369,0.17453292
2018-09-09 22:31:25,4882,-0.558324,-0.67966706,0.24796006,0.40600836,0.17453292
2018-09-09 22:31:25,4901,-0.55849534,-0.67900705,0.24866468,0.4064459,0.17453292
2018-09-09 22:31:25,4921,-0.55852973,-0.67883724,0.24882777,0.40658244,0.17453292
2018-09-09 22:31:25,4942,-0.5581069,-0.6793291,0.24912693,0.40615815,0.17453292
2018-09-09 22:31:25,4961,-0.557452,-0.6800756,0.2494734,0.4055952,0.17453292
2018-09-09 22:31:25,4981,-0.5569411,-0.68074965,0.24890801,0.40551364,0.17453292
2018-09-09 22:31:25,5002,-0.556115,-0.68139035,0.24784191,0.4062238,0.17453292
2018-09-09 22:31:25,5021,-0.5547452,-0.68216115,0.24814382,0.40661848,0.17453292
2018-09-09 22:31:25,5041,-0.55260867,-0.68166417,0.2506679,0.40880704,0.17453292
2018-09-09 22:31:25,5061,-0.5501665,-0.6808869,0.25405002,0.41130087,0.17453292
2018-09-09 22:31:25,5082,-0.5475656,-0.6802788,0.2560614,0.41451815,0.17453292
2018-09-09 22:31:25,5101,-0.5450917,-0.6806198,0.25752905,0.4163059,0.17453292
2018-09-09 22:31:25,5121,-0.54357517,-0.6807882,0.25815603,0.41762292,0.17453292
2018-09-09 22:31:25,5142,-0.54317236,-0.68016243,0.25786316,0.41934404,0.17453292
2018-09-09 22:31:25,5161,-0.54274243,-0.67984384,0.2580855,0.42027953,0.17453292
2018-09-09 22:31:25,5181,-0.54182935,-0.6798064,0.25916946,0.4208508,0.17453292
2018-09-09 22:31:25,5201,-0.54041797,-0.6803914,0.26018003,0.42109662,0.17453292
2018-09-09 22:31:25,5222,-0.53881174,-0.6818022,0.25984418,0.42108026,0.17453292
2018-09-09 22:31:25,5241,-0.5367045,-0.6842092,0.2593155,0.42019224,0.17453292
2018-09-09 22:31:25,5261,-0.5349593,-0.68717825,0.25838494,0.41814092,0.17453292
2018-09-09 22:31:25,5282,-0.5342214,-0.6882438,0.2565395,0.41846794,0.17453292
2018-09-09 22:31:25,5301,-0.53386337,-0.68834805,0.2531133,0.42083305,0.17453292
2018-09-09 22:31:25,5321,-0.5334953,-0.6881368,0.2497392,0.42365178,0.17453292
2018-09-09 22:31:25,5341,-0.5330204,-0.68897426,0.24643618,0.42482108,0.17453292
2018-09-09 22:31:25,5362,-0.5331431,-0.6893743,0.24036631,0.4274874,0.17453292
2018-09-09 22:31:25,5381,-0.5330077,-0.6898496,0.23593046,0.4293566,0.17453292
2018-09-09 22:31:25,5401,-0.53263646,-0.6905193,0.2305039,0.43168217,0.17453292
2018-09-09 22:31:25,5421,-0.5329167,-0.6920954,0.2260515,0.43116638,0.17453292
2018-09-09 22:31:25,5442,-0.53319407,-0.6928729,0.22168818,0.43183985,0.17453292
2018-09-09 22:31:25,5461,-0.5321472,-0.6934213,0.2166319,0.43480664,0.17453292
2018-09-09 22:31:25,5481,-0.5301947,-0.69471055,0.21094097,0.43792096,0.17453292
2018-09-09 22:31:25,5502,-0.5292363,-0.69630873,0.20204683,0.44072685,0.17453292
2018-09-09 22:31:25,5521,-0.5294195,-0.697954,0.19037433,0.4430946,0.17453292
2018-09-09 22:31:25,5541,-0.5291218,-0.6992678,0.17882763,0.4461786,0.17453292
2018-09-09 22:31:25,5561,-0.5275523,-0.70111746,0.1672598,0.44960767,0.17453292
2018-09-09 22:31:25,5581,-0.5255386,-0.7032864,0.15353696,0.45345762,0.17453292
2018-09-09 22:31:25,5602,-0.5232741,-0.7066152,0.13979653,0.45534167,0.17453292
2018-09-09 22:31:25,5621,-0.52139616,-0.70977455,0.12366871,0.45724413,0.17453292
2018-09-09 22:31:25,5641,-0.52021974,-0.71263874,0.10806448,0.4580824,0.17453292
2018-09-09 22:31:25,5661,-0.51821715,-0.7157738,0.09330069,0.45870885,0.17453292
2018-09-09 22:31:25,5682,-0.5157843,-0.718995,0.077678256,0.45932436,0.17453292
2018-09-09 22:31:25,5701,-0.5138708,-0.7215919,0.062140193,0.45976135,0.17453292
2018-09-09 22:31:25,5721,-0.51227623,-0.72428906,0.048216075,0.45897016,0.17453292
2018-09-09 22:31:25,5742,-0.51051074,-0.7268334,0.03445544,0.45815372,0.17453292
2018-09-09 22:31:25,5761,-0.508647,-0.72919726,0.020575704,0.45730314,0.17453292
2018-09-09 22:31:25,5781,-0.5066848,-0.73116916,0.0062030624,0.45675346,0.17453292
2018-09-09 22:31:25,5801,-0.50527126,-0.7322245,-0.007298124,0.45661247,0.17453292
2018-09-09 22:31:25,5822,-0.5042152,-0.73251927,-0.020103011,0.4569228,0.17453292
