Timestamp,Milliseconds,X,Y,Z
2018-09-09 22:31:20,3,23.92273,42.3584,-1.651001
2018-09-09 22:31:20,23,24.534607,43.086243,-2.2628784
2018-09-09 22:31:20,41,25.117493,42.964172,-3.1799316
2018-09-09 22:31:20,61,25.994873,42.68799,-3.7780762
2018-09-09 22:31:20,81,25.117493,42.770386,-2.2491455
2018-09-09 22:31:20,101,23.600769,41.688538,-2.2720337
2018-09-09 22:31:20,122,23.880005,41.00647,-1.6418457
2018-09-09 22:31:20,142,23.310852,41.638184,-1.0391235
2018-09-09 22:31:20,161,24.502563,41.864014,-1.3259888
2018-09-09 22:31:20,181,24.197388,41.69464,-1.6403198
2018-09-09 22:31:20,201,23.925781,42.738342,-2.8930664
2018-09-09 22:31:20,222,25.135803,43.26935,-1.9439697
2018-09-09 22:31:20,241,25.100708,42.07611,-1.625061
2018-09-09 22:31:20,261,25.11139,42.61322,-2.557373
2018-09-09 22:31:20,283,24.798584,41.877747,-1.3198853
2018-09-09 22:31:20,301,25.40741,42.819214,-3.4820557
2018-09-09 22:31:20,321,25.726318,43.312073,-2.5497437
2018-09-09 22:31:20,341,24.853516,43.774414,-2.2628784
2018-09-09 22:31:20,362,23.94104,43.06183,-2.2750854
2018-09-09 22:31:20,381,24.195862,42.111206,-4.119873
2018-09-09 22:31:20,401,24.197388,41.69464,-1.6403198
2018-09-09 22:31:20,422,26.031494,43.289185,-1.3061523
2018-09-09 22:31:20,441,24.505615,42.243958,-2.5680542
2018-09-09 22:31:20,461,24.24469,43.2312,-1.9607544
2018-09-09 22:31:20,481,25.1297,42.907715,-1.3214111
2018-09-09 22:31:20,502,24.212646,42.21344,-1.9546509
2018-09-09 22:31:20,521,25.157166,43.945312,-1.9485474
2018-09-09 22:31:20,542,23.025513,41.9693,-1.0482788
2018-09-09 22:31:20,561,23.944092,42.645264,0.2029419
2018-09-09 22:31:20,581,23.661804,43.344116,-1.045227
2018-09-09 22:31:20,602,24.57428,44.067383,-1.03302
2018-09-09 22:31:20,621,25.439453,43.43872,-1.6281128
2018-09-09 22:31:20,641,24.238586,42.67578,-0.40893555
2018-09-09 22:31:20,661,26.037598,43.05725,0.8621216
2018-09-09 22:31:20,681,24.212646,42.018127,-1.0238647
2018-09-09 22:31:20,702,25.390625,41.726685,-0.9979248
2018-09-09 22:31:20,721,25.11139,42.408752,-1.6281128
2018-09-09 22:31:20,741,24.510193,41.827393,-0.08850098
2018-09-09 22:31:20,762,25.132751,42.500305,1.1581421
2018-09-09 22:31:20,781,25.143433,43.037415,0.22583008
2018-09-09 22:31:20,801,25.44403,43.818665,-2.8701782
2018-09-09 22:31:20,822,24.842834,43.043518,-0.39978027
2018-09-09 22:31:20,841,24.80774,42.433167,-2.871704
2018-09-09 22:31:21,861,26.327515,43.10608,-0.37078857
2018-09-09 22:31:21,882,24.502563,41.670227,-0.39672852
2018-09-09 22:31:21,901,24.209595,42.037964,-1.6433716
2018-09-09 22:31:21,921,24.552917,43.58673,-1.9577026
2018-09-09 22:31:21,942,26.957703,44.52057,-1.6067505
2018-09-09 22:31:21,961,25.143433,43.426514,-1.6342163
2018-09-09 22:31:21,982,23.944092,43.237305,-2.5863647
2018-09-09 22:31:21,1001,24.864197,44.117737,-2.2659302
2018-09-09 22:31:21,1021,24.258423,43.556213,-1.3442993
2018-09-09 22:31:21,1042,23.94104,42.663574,-0.41503906
2018-09-09 22:31:21,1061,24.88556,44.59839,-1.3397217
2018-09-09 22:31:21,1081,24.241638,43.055725,-1.651001
2018-09-09 22:31:21,1101,23.954773,43.5791,-2.5894165
2018-09-09 22:31:21,1121,24.276733,44.055176,-1.0391235
2018-09-09 22:31:21,1142,23.977661,43.858337,-0.73394775
2018-09-09 22:31:21,1161,23.016357,41.801453,-1.3565063
2018-09-09 22:31:21,1181,23.651123,43.011475,-1.0437012
2018-09-09 22:31:21,1202,24.224854,42.156982,-0.09613037
2018-09-09 22:31:21,1221,23.29712,41.314697,-1.6571045
2018-09-09 22:31:21,1241,24.22638,42.926025,-3.1967163
2018-09-09 22:31:21,1261,23.965454,43.91327,-2.5909424
2018-09-09 22:31:21,1282,23.332214,42.314148,-1.0437012
2018-09-09 22:31:21,1301,22.996521,41.3208,-2.281189
2018-09-09 22:31:21,1321,23.017883,41.607666,-0.4257202
2018-09-09 22:31:21,1341,23.622131,42.362976,-2.2766113
2018-09-09 22:31:21,1361,23.962402,44.136047,-4.1397095
2018-09-09 22:31:21,1381,22.703552,41.493225,-2.5985718
2018-09-09 22:31:21,1401,22.698975,41.511536,-3.2180786
2018-09-09 22:31:21,1421,24.22638,42.926025,-3.1967163
2018-09-09 22:31:21,1441,24.206543,42.056274,-2.2628784
2018-09-09 22:31:21,1462,23.600769,41.688538,-2.2720337
2018-09-09 22:31:21,1481,22.694397,41.326904,-2.9067993
2018-09-09 22:31:21,1501,21.807861,41.474915,-3.2348633
2018-09-09 22:31:21,1521,21.812439,41.45508,-2.6168823
2018-09-09 22:31:21,1541,23.020935,42.57965,-4.4570923
2018-09-09 22:31:21,1561,21.810913,41.844177,-4.4769287
2018-09-09 22:31:21,1581,22.42279,42.36908,-4.15802
2018-09-09 22:31:21,1602,23.014832,42.617798,-5.696106
2018-09-09 22:31:21,1621,23.007202,41.85791,-3.2150269
2018-09-09 22:31:21,1641,23.61145,42.419434,-4.135132
2018-09-09 22:31:21,1661,22.433472,43.110657,-6.021118
2018-09-09 22:31:21,1681,22.746277,43.048096,-3.5385132
2018-09-09 22:31:21,1702,23.034668,42.893982,-3.8406372
2018-09-09 22:31:21,1722,21.540833,42.29431,-2.9388428
2018-09-09 22:31:21,1742,22.111511,42.04254,-4.7821045
2018-09-09 22:31:21,1761,22.11914,42.00592,-3.5430908
2018-09-09 22:31:21,1781,22.451782,42.619324,-1.0650635
2018-09-09 22:31:21,1802,23.339844,42.869568,-2.597046
2018-09-09 22:31:21,1821,22.738647,42.288208,-1.0559082
2018-09-09 22:31:21,1841,22.755432,42.59491,0.18005371
2018-09-09 22:31:22,1861,23.329163,42.730713,-3.5232544
2018-09-09 22:31:22,1881,23.031616,42.12494,-0.74005127
2018-09-09 22:31:22,1901,23.04535,42.245483,0.80718994
2018-09-09 22:31:22,1921,24.234009,42.69409,-1.0284424
2018-09-09 22:31:22,1942,23.028564,41.55121,1.4312744
2018-09-09 22:31:22,1961,23.898315,41.108704,0.52337646
2018-09-09 22:31:22,1981,25.64392,39.79492,1.8081665
2018-09-09 22:31:22,2001,25.01831,39.14032,-0.05645752
2018-09-09 22:31:22,2021,25.036621,39.04724,3.0395508
2018-09-09 22:31:22,2042,27.365112,37.61139,3.4072876
2018-09-09 22:31:22,2061,29.187012,38.475037,5.604553
2018-09-09 22:31:22,2081,28.611755,38.94806,5.899048
2018-09-09 22:31:22,2101,28.582764,38.1073,5.595398
