Timestamp,Milliseconds,X,Y,Z
2018-10-03 22:00:18,1,-0.019226074,-0.22479248,-0.05291748
2018-10-03 22:00:18,21,-0.25679016,-0.16407776,-0.016693115
2018-10-03 22:00:18,41,-0.37077332,0.0521698,0.022720337
2018-10-03 22:00:18,60,-0.2397461,0.17680359,0.121780396
2018-10-03 22:00:18,80,0.117126465,0.1778717,0.21871948
2018-10-03 22:00:18,100,0.4058075,0.046844482,0.24855042
2018-10-03 22:00:18,120,0.42710876,-0.09057617,0.24110413
2018-10-03 22:00:18,141,0.3131256,-0.12145996,0.22511292
2018-10-03 22:00:18,160,0.15014648,-0.09269714,0.22511292
2018-10-03 22:00:18,180,0.0020751953,-0.011749268,0.19102478
2018-10-03 22:00:18,200,-0.091674805,0.062820435,0.15800476
2018-10-03 22:00:18,221,-0.14706421,0.18000793,0.09515381
2018-10-03 22:00:18,240,-0.11830139,0.29078674,-0.0028533936
2018-10-03 22:00:18,260,0.030838013,0.35684204,-0.098724365
2018-10-03 22:00:18,280,0.22471619,0.2993164,-0.12960815
2018-10-03 22:00:19,300,0.37065125,0.014892578,-0.11790466
2018-10-03 22:00:19,320,0.31526184,-0.16514587,-0.15304565
2018-10-03 22:00:19,340,-0.049057007,-0.23971558,-0.19885254
2018-10-03 22:00:19,360,-0.39207458,-0.08097839,-0.13494873
2018-10-03 22:00:19,380,-0.5049896,0.09265137,-0.05291748
2018-10-03 22:00:19,401,-0.33454895,0.15124512,-0.018829346
2018-10-03 22:00:19,420,-0.15345764,0.048980713,-0.03161621
2018-10-03 22:00:19,441,-0.19073486,-0.0074768066,-0.0667572
2018-10-03 22:00:19,460,-0.39526367,0.18107605,-0.12748718
2018-10-03 22:00:19,481,-0.5454712,0.4005127,-0.17115784
2018-10-03 22:00:19,500,-0.45385742,0.29611206,-0.18287659
2018-10-03 22:00:19,520,-0.20033264,-0.056488037,-0.19033813
2018-10-03 22:00:19,540,-0.040542603,-0.4580841,-0.19779968
2018-10-03 22:00:19,561,-0.068237305,-0.7276001,-0.1647644
2018-10-03 22:00:19,580,-0.11404419,-0.71269226,-0.12960815
2018-10-03 22:00:19,600,0.08409119,-0.46873474,-0.003921509
2018-10-03 22:00:19,620,0.43563843,-0.27592468,0.20274353
2018-10-03 22:00:19,641,0.6753235,-0.30361938,0.2943573
2018-10-03 22:00:19,660,0.69981384,-0.28445435,0.3678589
2018-10-03 22:00:19,681,0.3919525,-0.1949768,0.4200592
2018-10-03 22:00:19,701,-0.044799805,0.031936646,0.46479797
2018-10-03 22:00:19,720,-0.2205658,0.21621704,0.50102234
2018-10-03 22:00:19,740,0.019119263,0.42181396,0.50209045
2018-10-03 22:00:19,761,0.47717285,0.3962555,0.42326355
2018-10-03 22:00:19,782,0.8841095,0.22581482,0.27731323
2018-10-03 22:00:19,801,0.9576111,0.03300476,0.07810974
2018-10-03 22:00:19,820,0.6092682,-0.012802124,-0.14878845
2018-10-03 22:00:19,840,0.040420532,0.19277954,-0.332016
2018-10-03 22:00:19,860,-0.3430786,0.49745178,-0.3692932
2018-10-03 22:00:19,880,-0.35905457,0.6742859,-0.35012817
2018-10-03 22:00:19,900,-0.17263794,0.71795654,-0.3607788
2018-10-03 22:00:19,920,-0.1459961,0.6146393,-0.3927307
2018-10-03 22:00:19,940,-0.4432068,0.57948303,-0.39486694
2018-10-03 22:00:19,961,-1.0290985,0.75737,-0.41297913
2018-10-03 22:00:19,980,-1.5084686,0.7595062,-0.3874054
2018-10-03 22:00:19,1000,-1.3092651,0.43780518,-0.23614502
2018-10-03 22:00:19,1020,-0.32070923,-0.06288147,-0.023086548
2018-10-03 22:00:19,1041,0.8564148,-0.14916992,0.021652222
2018-10-03 22:00:19,1060,1.5403137,0.0713501,-0.061431885
2018-10-03 22:00:19,1080,1.5264587,0.2705536,-0.18927002
2018-10-03 22:00:19,1100,1.0108795,0.2513733,-0.44706726
2018-10-03 22:00:19,1120,0.093688965,-0.050094604,-0.7027283
2018-10-03 22:00:19,1141,-0.25146484,-0.30361938,-1.0318909
2018-10-03 22:00:19,1160,-0.31324768,-0.421875,-1.2907562
2018-10-03 22:00:19,1181,-0.08207703,0.17147827,-1.3674469
2018-10-03 22:00:19,1200,0.300354,0.56137085,-1.2289734
2018-10-03 22:00:19,1220,0.41220093,0.10650635,-1.1448059
2018-10-03 22:00:19,1240,0.57518005,-0.63279724,-0.89660645
2018-10-03 22:00:19,1260,1.1578827,-1.411499,-0.7176361
2018-10-03 22:00:19,1281,1.6628265,-1.8141785,-0.35331726
2018-10-03 22:00:20,1300,1.8162231,-2.222168,-0.051849365
2018-10-03 22:00:20,1321,1.0481567,-2.3585205,0.462677
2018-10-03 22:00:20,1340,0.59329224,-1.2623596,0.73217773
2018-10-03 22:00:20,1360,-0.06291199,-0.17047119,0.93351746
2018-10-03 22:00:20,1381,-0.20672607,-1.2730103,1.0379181
2018-10-03 22:00:20,1400,-0.044799805,-2.2413483,0.9548187
2018-10-03 22:00:20,1420,0.2257843,-3.2192535,0.9175415
2018-10-03 22:00:20,1440,0.46012878,-3.8435059,0.57133484
2018-10-03 22:00:20,1460,0.64974976,-3.7071533,-7.171631E-4
2018-10-03 22:00:20,1481,0.9608154,-2.54068,-0.31710815
2018-10-03 22:00:20,1500,1.0652008,-3.0093994,-0.601532
2018-10-03 22:00:20,1520,1.0300598,-4.6861267,-0.29473877
2018-10-03 22:00:20,1540,1.1024933,-6.12529,-0.3511963
2018-10-03 22:00:20,1561,1.3464355,-7.290695,-0.28407288
2018-10-03 22:00:20,1580,1.3315277,-8.853439,-0.3043213
2018-10-03 22:00:20,1600,0.9810486,-9.405243,-0.11256409
2018-10-03 22:00:20,1621,0.3131256,-9.465973,-0.3405304
2018-10-03 22:00:20,1640,-0.34840393,-10.067841,-0.9732971
2018-10-03 22:00:20,1660,-1.0312347,-10.251068,-1.8223267
2018-10-03 22:00:20,1680,-1.7428284,-8.97168,-1.7157898
2018-10-03 22:00:20,1701,-1.5979614,-7.2012177,-0.5109863
2018-10-03 22:00:20,1720,-0.43148804,-5.359375,0.32951355
2018-10-03 22:00:20,1740,1.2942352,-3.5963593,0.73005676
2018-10-03 22:00:20,1761,2.659912,-1.7097778,1.0411072
2018-10-03 22:00:20,1780,2.9688263,-0.43252563,1.6216736
2018-10-03 22:00:20,1800,2.1677551,-0.53585815,2.1884003
2018-10-03 22:00:20,1820,1.2953033,-1.062088,2.233139
2018-10-03 22:00:20,1840,1.0076752,-1.6234894,1.880539
2018-10-03 22:00:20,1860,0.99916077,-2.2924805,1.3819885
2018-10-03 22:00:20,1880,1.1578827,-2.687683,0.73005676
2018-10-03 22:00:20,1900,1.3134155,-2.4799652,-0.09233093
2018-10-03 22:00:20,1921,1.4114227,-2.0570526,0.022720337
2018-10-03 22:00:20,1940,1.3315277,-1.966507,0.35295105
2018-10-03 22:00:20,1960,1.0715942,-1.5031128,0.7865143
2018-10-03 22:00:20,1980,1.0385742,-1.0908508,1.4064941
2018-10-03 22:00:20,2000,1.1269989,-0.35688782,1.3223419
2018-10-03 22:00:20,2021,1.2249908,-0.7297363,0.542572
2018-10-03 22:00:20,2040,1.0982361,-1.4189606,0.21234131
2018-10-03 22:00:20,2060,0.907547,-1.7321472,-0.19566345
2018-10-03 22:00:20,2080,0.8351135,-1.4221497,-0.56637573
2018-10-03 22:00:20,2101,0.893692,-1.0588989,-0.52375793
2018-10-03 22:00:20,2120,1.0481567,-1.0557098,-0.40444946
2018-10-03 22:00:20,2140,0.6806488,-0.9523773,0.08769226
2018-10-03 22:00:20,2161,0.1000824,-0.8852539,0.36360168
2018-10-03 22:00:20,2180,-0.32176208,-0.375,0.026977539
2018-10-03 22:00:20,2200,-0.494339,-0.31533813,-0.32029724
2018-10-03 22:00:20,2220,-0.43362427,-0.8160248,-0.43321228
2018-10-03 22:00:20,2240,-0.14492798,-0.949173,-0.43214417
2018-10-03 22:00:20,2261,0.19807434,-1.1238861,-0.37249756
2018-10-03 22:00:20,2280,0.41220093,-1.2730103,-0.39379883
2018-10-03 22:00:21,2300,0.5783844,-1.3241425,-0.26597595
2018-10-03 22:00:21,2320,0.67318726,-1.0834045,-0.12641907
2018-10-03 22:00:21,2341,0.6156616,-0.46768188,0.024841309
2018-10-03 22:00:21,2360,0.5496216,-0.09057617,0.1963501
2018-10-03 22:00:21,2380,0.04574585,-0.06713867,0.36999512
2018-10-03 22:00:21,2400,-2.215805,-0.35795593,-0.17115784
2018-10-03 22:00:21,2421,-2.1444397,1.0620422,0.9633484
2018-10-03 22:00:21,2440,-1.3625336,0.2748108,0.87919617
2018-10-03 22:00:21,2460,0.5868988,-0.3781891,0.31246948
2018-10-03 22:00:21,2481,-0.008575439,-0.8117523,0.5404358
2018-10-03 22:00:21,2500,-0.5135193,0.05430603,0.05680847
2018-10-03 22:00:21,2520,0.12884521,-0.59124756,-0.08061218
2018-10-03 22:00:21,2540,-0.052261353,-0.36860657,-0.077423096
2018-10-03 22:00:21,2561,-0.0011291504,-0.22372437,-0.058242798
2018-10-03 22:00:21,2580,-0.103393555,-0.052230835,-0.1051178
2018-10-03 22:00:21,2600,-0.05545044,0.100112915,-0.17329407
2018-10-03 22:00:21,2621,-0.039474487,-0.05328369,-0.21377563
2018-10-03 22:00:21,2640,0.0063323975,-0.03730774,-0.25212097
2018-10-03 22:00:21,2660,0.051071167,-0.02772522,-0.39593506
2018-10-03 22:00:21,2681,0.029769897,-0.028793335,-0.41937256
2018-10-03 22:00:21,2700,0.06918335,-0.1278534,-0.44067383
2018-10-03 22:00:21,2721,0.159729,-0.19284058,-0.5088501
2018-10-03 22:00:21,2740,0.048950195,-0.010681152,-0.39060974
2018-10-03 22:00:21,2760,0.0063323975,-0.1981659,-0.096588135
2018-10-03 22:00:21,2780,0.13096619,-0.22479248,-0.058242798
2018-10-03 22:00:21,2801,0.09901428,-0.32705688,-0.13067627
2018-10-03 22:00:21,2820,0.09262085,-0.49430847,-0.09126282
2018-10-03 22:00:21,2840,0.36746216,-0.54437256,-0.098724365
2018-10-03 22:00:21,2861,0.20874023,-0.28125,0.09729004
2018-10-03 22:00:21,2880,-0.24293518,0.4708252,0.1920929
2018-10-03 22:00:21,2900,-0.13748169,0.59332275,0.25175476
2018-10-03 22:00:21,2920,-0.10871887,0.47294617,-0.02947998
2018-10-03 22:00:21,2941,0.030838013,0.4708252,-0.098724365
2018-10-03 22:00:21,2960,-0.038406372,0.46975708,-0.18501282
2018-10-03 22:00:21,2980,-0.040542603,0.3302002,-0.15411377
2018-10-03 22:00:21,3000,-0.20140076,0.09051514,-0.39379883
2018-10-03 22:00:21,3021,-0.21310425,-0.3430481,-0.3043213
2018-10-03 22:00:21,3040,-0.09593201,-0.5848541,-0.29899597
2018-10-03 22:00:21,3060,0.112854004,-0.61361694,-0.3330841
2018-10-03 22:00:21,3080,0.10220337,-0.46980286,-0.008178711
2018-10-03 22:00:21,3101,-0.04373169,-0.46554565,0.3369751
2018-10-03 22:00:21,3120,-0.09486389,-0.16194153,0.38171387
2018-10-03 22:00:21,3140,0.1000824,-0.16940308,0.42326355
2018-10-03 22:00:21,3161,0.40048218,-0.3558197,0.40727234
2018-10-03 22:00:21,3180,0.60287476,-0.7020416,0.057876587
2018-10-03 22:00:21,3200,0.06385803,-1.4892731,-0.063568115
2018-10-03 22:00:21,3220,-0.29833984,-0.9086914,-0.023086548
2018-10-03 22:00:21,3241,0.0031433105,-0.41334534,0.047225952
2018-10-03 22:00:21,3260,0.11924744,-0.043701172,-0.122161865
2018-10-03 22:00:21,3280,0.1554718,-0.5337219,-0.40019226
2018-10-03 22:00:22,3300,-0.01071167,-0.83839417,-0.36184692
2018-10-03 22:00:22,3321,-0.38461304,-0.32066345,-0.5312195
2018-10-03 22:00:22,3340,-0.13960266,-2.1955414,-0.9306946
2018-10-03 22:00:22,3360,-0.34413147,-2.7068634,-0.54293823
2018-10-03 22:00:22,3381,0.19169617,0.6188965,0.10154724
2018-10-03 22:00:22,3400,-0.17689514,-0.28125,0.28370667
2018-10-03 22:00:22,3420,0.11180115,0.21835327,0.6096802
2018-10-03 22:00:22,3440,0.16612244,0.18533325,1.06987
2018-10-03 22:00:22,3461,0.058532715,0.018081665,1.0890503
2018-10-03 22:00:22,3480,0.046813965,0.10118103,0.800354
2018-10-03 22:00:22,3500,0.056396484,0.020217896,0.5670624
2018-10-03 22:00:22,3520,0.10220337,-0.085250854,0.19422913
2018-10-03 22:00:22,3540,-0.037338257,-0.16726685,0.003540039
2018-10-03 22:00:22,3561,0.01272583,-0.21095276,0.007797241
2018-10-03 22:00:22,3580,0.013793945,-0.055419922,-7.171631E-4
2018-10-03 22:00:22,3600,0.1000824,-0.021331787,0.0014190674
2018-10-03 22:00:22,3620,0.07237244,0.119277954,-0.028411865
2018-10-03 22:00:22,3640,0.08409119,0.06814575,-0.089141846
2018-10-03 22:00:22,3660,0.044677734,-0.033050537,-0.084869385
2018-10-03 22:00:22,3680,-0.016036987,-0.019195557,-0.015625
2018-10-03 22:00:22,3700,0.044677734,0.0521698,0.008865356
2018-10-03 22:00:22,3721,-0.09806824,-0.08950806,0.026977539
2018-10-03 22:00:22,3740,-0.058654785,-0.2024231,-0.014572144
2018-10-03 22:00:22,3760,-0.06930542,-0.16833496,3.5095215E-4
2018-10-03 22:00:22,3780,-0.03201294,0.0798645,-0.063568115
2018-10-03 22:00:22,3800,-0.07569885,0.123550415,-0.026290894
2018-10-03 22:00:22,3820,0.0574646,0.13313293,-0.0049743652
2018-10-03 22:00:22,3840,-0.056518555,0.053237915,-0.02947998
2018-10-03 22:00:22,3860,-0.003250122,0.07879639,0.008865356
2018-10-03 22:00:22,3880,-0.08314514,-0.07032776,0.014190674
2018-10-03 22:00:22,3900,-0.091674805,0.031936646,0.008865356
2018-10-03 22:00:22,3921,-0.051193237,0.041519165,0.0056762695
2018-10-03 22:00:22,3940,-0.025619507,0.15336609,0.016326904
2018-10-03 22:00:22,3960,-0.14173889,-0.33665466,0.020584106
2018-10-03 22:00:22,3980,-0.061843872,-0.11720276,0.024841309
2018-10-03 22:00:22,4000,0.054275513,0.036193848,0.016326904
2018-10-03 22:00:22,4020,-0.04373169,-0.033050537,0.018463135
2018-10-03 22:00:22,4040,-0.04373169,-0.0042877197,0.008865356
2018-10-03 22:00:22,4061,0.052139282,0.1224823,0.0014190674
2018-10-03 22:00:22,4080,-0.10018921,-0.118270874,0.0067443848
2018-10-03 22:00:22,4100,-0.054382324,-0.096969604,-0.008178711
2018-10-03 22:00:22,4120,-0.01071167,0.18319702,-0.003921509
2018-10-03 22:00:22,4141,-0.03414917,-0.11294556,-0.003921509
2018-10-03 22:00:22,4160,-0.028823853,0.035125732,0.0024719238
2018-10-03 22:00:22,4180,-0.021362305,0.06388855,-0.013504028
2018-10-03 22:00:22,4200,0.004196167,0.11608887,0.003540039
2018-10-03 22:00:22,4221,-0.011779785,-0.06500244,0.0014190674
2018-10-03 22:00:22,4240,0.07876587,0.014892578,0.007797241
2018-10-03 22:00:22,4260,0.0010070801,-0.055419922,0.0067443848
2018-10-03 22:00:22,4280,0.07771301,0.150177,0.0024719238
2018-10-03 22:00:23,4300,-0.02243042,0.013824463,0.013137817
2018-10-03 22:00:23,4321,0.0340271,-0.11933899,0.009933472
2018-10-03 22:00:23,4340,0.051071167,-0.06074524,0.003540039
2018-10-03 22:00:23,4360,0.04788208,0.09158325,-0.0071105957
2018-10-03 22:00:23,4380,0.02230835,0.06602478,-0.011367798
2018-10-03 22:00:23,4401,0.06599426,0.053237915,0.009933472
2018-10-03 22:00:23,4420,0.018051147,-0.09164429,-0.0049743652
2018-10-03 22:00:23,4441,0.01272583,-0.029846191,0.008865356
2018-10-03 22:00:23,4460,0.0105896,-0.18325806,-0.0017852783
2018-10-03 22:00:23,4480,-0.013900757,-0.13105774,0.0067443848
2018-10-03 22:00:23,4501,0.015914917,-0.1789856,0.009933472
2018-10-03 22:00:23,4520,0.030838013,0.0713501,0.012069702
2018-10-03 22:00:23,4540,0.04788208,0.26416016,0.007797241
2018-10-03 22:00:23,4560,-0.0011291504,0.034057617,0.0014190674
2018-10-03 22:00:23,4580,-0.0021820068,0.06175232,0.0046081543
2018-10-03 22:00:23,4601,0.01272583,-0.010681152,0.0014190674
2018-10-03 22:00:23,4620,0.028701782,0.039382935,0.007797241
2018-10-03 22:00:23,4640,-0.008575439,-0.07246399,0.0056762695
2018-10-03 22:00:23,4661,0.060668945,0.10650635,0.0046081543
2018-10-03 22:00:23,4680,0.020187378,-0.1512909,0.019515991
2018-10-03 22:00:23,4700,-0.008575439,-0.13850403,-0.014572144
2018-10-03 22:00:23,4720,0.1000824,0.1267395,0.013137817
2018-10-03 22:00:23,4741,-0.12043762,-0.19284058,0.008865356
2018-10-03 22:00:23,4760,-0.06291199,-0.08204651,0.02911377
2018-10-03 22:00:23,4780,0.051071167,0.039382935,0.025909424
2018-10-03 22:00:23,4800,-0.006454468,0.059631348,0.022720337
2018-10-03 22:00:23,4820,0.015914917,-0.029846191,0.022720337
2018-10-03 22:00:23,4841,0.01272583,-0.02772522,0.019515991
2018-10-03 22:00:23,4860,-0.02243042,-0.16194153,0.016326904
2018-10-03 22:00:23,4880,0.06704712,-0.011749268,0.0067443848
2018-10-03 22:00:23,4901,0.015914917,0.10118103,0.0024719238
2018-10-03 22:00:23,4920,0.03616333,0.09265137,0.01739502
2018-10-03 22:00:23,4940,-0.099121094,-0.20774841,0.016326904
2018-10-03 22:00:23,4960,0.07876587,0.1309967,0.0024719238
2018-10-03 22:00:23,4981,0.043624878,0.060699463,0.03656006
2018-10-03 22:00:23,5000,0.009536743,-0.06288147,0.025909424
2018-10-03 22:00:23,5020,0.08622742,0.21621704,0.011001587
2018-10-03 22:00:23,5040,0.018051147,0.03086853,0.021652222
2018-10-03 22:00:23,5060,0.05000305,0.11608887,0.03337097
2018-10-03 22:00:23,5080,-0.02243042,0.07241821,0.012069702
2018-10-03 22:00:23,5100,0.09048462,0.10862732,0.023788452
2018-10-03 22:00:23,5121,-0.17050171,-0.14382935,0.030181885
2018-10-03 22:00:23,5140,-0.025619507,-0.057556152,0.03869629
2018-10-03 22:00:23,5161,-0.07675171,-3.0517578E-5,0.035507202
2018-10-03 22:00:23,5180,-0.12043762,-0.16087341,0.044021606
2018-10-03 22:00:23,5200,-0.05331421,0.006362915,0.024841309
2018-10-03 22:00:23,5220,-0.10551453,0.012756348,0.046157837
2018-10-03 22:00:23,5241,0.02658081,0.031936646,0.03656006
2018-10-03 22:00:23,5260,-0.09379578,-0.20349121,0.013137817
2018-10-03 22:00:23,5280,-0.030944824,-0.05860901,0.007797241
2018-10-03 22:00:24,5300,-0.041610718,0.027664185,0.022720337
