Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2018-10-03 22:00:18,2,0.13926855,-0.024163984,0.04806899,0.98879206,0.17453292
2018-10-03 22:00:18,21,0.13768199,-0.025745247,0.047625247,0.9889958,0.17453292
2018-10-03 22:00:18,41,0.13407004,-0.026104905,0.047744926,0.98947674,0.17453292
2018-10-03 22:00:18,62,0.13058442,-0.025003918,0.048774227,0.989921,0.17453292
2018-10-03 22:00:18,81,0.12987788,-0.023389198,0.050893098,0.9899468,0.17453292
2018-10-03 22:00:18,101,0.13275401,-0.022601666,0.053564906,0.9894424,0.17453292
2018-10-03 22:00:18,121,0.13807857,-0.02342881,0.05659785,0.9885252,0.17453292
2018-10-03 22:00:18,142,0.14079107,-0.024421018,0.05821976,0.9880243,0.17453292
2018-10-03 22:00:18,161,0.14314914,-0.025722805,0.06033105,0.9875256,0.17453292
2018-10-03 22:00:18,181,0.14400193,-0.026566997,0.06276466,0.98722756,0.17453292
2018-10-03 22:00:18,201,0.14346485,-0.026428483,0.06446643,0.9871998,0.17453292
2018-10-03 22:00:18,222,0.14223772,-0.025207575,0.06572204,0.9873265,0.17453292
2018-10-03 22:00:18,241,0.14127639,-0.023445526,0.06618086,0.9874773,0.17453292
2018-10-03 22:00:18,261,0.1410174,-0.019142127,0.06591893,0.9876246,0.17453292
2018-10-03 22:00:18,281,0.14285865,-0.015701108,0.065158665,0.9874711,0.17453292
2018-10-03 22:00:19,301,0.1461821,-0.014081977,0.06411562,0.98707736,0.17453292
2018-10-03 22:00:19,322,0.14951524,-0.014880212,0.06257658,0.98666507,0.17453292
2018-10-03 22:00:19,341,0.1505708,-0.016899768,0.06026198,0.9866161,0.17453292
2018-10-03 22:00:19,361,0.14802778,-0.018186746,0.058389746,0.9870905,0.17453292
2018-10-03 22:00:19,382,0.14316387,-0.017923493,0.057571173,0.9878605,0.17453292
2018-10-03 22:00:19,401,0.1389521,-0.016602173,0.05736877,0.9884966,0.17453292
2018-10-03 22:00:19,421,0.13693263,-0.015620482,0.057191737,0.98880464,0.17453292
2018-10-03 22:00:19,442,0.13560194,-0.015476295,0.056568444,0.98902607,0.17453292
2018-10-03 22:00:19,461,0.13283971,-0.014349885,0.055653352,0.98946977,0.17453292
2018-10-03 22:00:19,481,0.12806365,-0.010848637,0.05435064,0.99021614,0.17453292
2018-10-03 22:00:19,501,0.12314144,-0.006842462,0.052854072,0.990957,0.17453292
2018-10-03 22:00:19,521,0.12029847,-0.0054984353,0.051026184,0.9914103,0.17453292
2018-10-03 22:00:19,542,0.1196728,-0.008010041,0.048619606,0.99158984,0.17453292
2018-10-03 22:00:19,561,0.119528316,-0.013864415,0.045997422,0.9916678,0.17453292
2018-10-03 22:00:19,582,0.118662044,-0.02086171,0.043650143,0.9917554,0.17453292
2018-10-03 22:00:19,601,0.11852231,-0.026402382,0.04232947,0.9916973,0.17453292
2018-10-03 22:00:19,621,0.12123962,-0.029832361,0.04337037,0.9912265,0.17453292
2018-10-03 22:00:19,642,0.12686662,-0.03280147,0.045851357,0.9903164,0.17453292
2018-10-03 22:00:19,661,0.13367267,-0.036150746,0.04914845,0.9891457,0.17453292
2018-10-03 22:00:19,681,0.13872236,-0.039076336,0.0530012,0.9881397,0.17453292
2018-10-03 22:00:19,701,0.13974434,-0.040525872,0.057355806,0.987694,0.17453292
2018-10-03 22:00:19,722,0.13774423,-0.040118214,0.062386256,0.9876867,0.17453292
2018-10-03 22:00:19,741,0.13643083,-0.037673794,0.067930505,0.9875995,0.17453292
2018-10-03 22:00:19,762,0.13900514,-0.03420485,0.07319795,0.9869902,0.17453292
2018-10-03 22:00:19,781,0.1461507,-0.03150276,0.07716933,0.9857446,0.17453292
2018-10-03 22:00:19,801,0.1557028,-0.030313719,0.07913117,0.98416257,0.17453292
2018-10-03 22:00:19,822,0.1636221,-0.030071717,0.078713045,0.98291796,0.17453292
2018-10-03 22:00:19,841,0.1664595,-0.028767824,0.0762852,0.982672,0.17453292
2018-10-03 22:00:19,862,0.16426666,-0.02465928,0.07330281,0.9833794,0.17453292
2018-10-03 22:00:19,881,0.16021775,-0.018329369,0.070711635,0.984375,0.17453292
2018-10-03 22:00:19,902,0.1573074,-0.01089012,0.06841296,0.98511696,0.17453292
2018-10-03 22:00:19,921,0.15557486,-0.0037359654,0.06560968,0.98563576,0.17453292
2018-10-03 22:00:19,941,0.15230985,0.0027302713,0.06246423,0.9863531,0.17453292
2018-10-03 22:00:19,962,0.14418828,0.010011441,0.059434865,0.98771304,0.17453292
2018-10-03 22:00:19,981,0.13038449,0.018037455,0.05654558,0.98968536,0.17453292
2018-10-03 22:00:19,1001,0.1127802,0.024780078,0.054201126,0.99183106,0.17453292
2018-10-03 22:00:19,1021,0.10811103,0.024978869,0.053668685,0.9923748,0.17453292
2018-10-03 22:00:19,1042,0.11511108,0.023711255,0.05349443,0.99162775,0.17453292
2018-10-03 22:00:19,1061,0.12958546,0.024927622,0.052736767,0.989851,0.17453292
2018-10-03 22:00:19,1081,0.14475003,0.028080735,0.05097778,0.9877551,0.17453292
2018-10-03 22:00:19,1102,0.15541874,0.031488866,0.047006525,0.9862271,0.17453292
2018-10-03 22:00:19,1121,0.15883377,0.032819074,0.04083717,0.98591435,0.17453292
2018-10-03 22:00:19,1141,0.15716726,0.03159197,0.031837523,0.98655295,0.17453292
2018-10-03 22:00:19,1162,0.15380722,0.029175684,0.019839011,0.98747075,0.17453292
2018-10-03 22:00:19,1181,0.15155631,0.029535847,0.006554022,0.9879855,0.17453292
2018-10-03 22:00:19,1201,0.15269758,0.036180813,-0.0052124034,0.9875967,0.17453292
2018-10-03 22:00:19,1221,0.15586378,0.03933026,-0.016279966,0.986861,0.17453292
2018-10-03 22:00:19,1241,0.1602044,0.036771156,-0.025858223,0.9860597,0.17453292
2018-10-03 22:00:19,1262,0.16838671,0.025959715,-0.03584143,0.9847271,0.17453292
2018-10-03 22:00:19,1281,0.18244003,0.009816599,-0.04374182,0.9821944,0.17453292
2018-10-03 22:00:20,1301,0.19889764,-0.011684086,-0.048686795,0.9787404,0.17453292
2018-10-03 22:00:20,1321,0.21087307,-0.037267473,-0.05031986,0.9755058,0.17453292
2018-10-03 22:00:20,1341,0.21660236,-0.053459678,-0.046408903,0.97368973,0.17453292
2018-10-03 22:00:20,1362,0.21761206,-0.058292925,-0.03828227,0.97354066,0.17453292
2018-10-03 22:00:20,1381,0.21485907,-0.06815035,-0.030118506,0.97379875,0.17453292
2018-10-03 22:00:20,1401,0.21259709,-0.08888116,-0.024738165,0.9727747,0.17453292
2018-10-03 22:00:20,1421,0.21207032,-0.118217655,-0.02144444,0.96984065,0.17453292
2018-10-03 22:00:20,1442,0.21380436,-0.15505672,-0.021160807,0.96426,0.17453292
2018-10-03 22:00:20,1461,0.21818738,-0.19312671,-0.026333498,0.9562442,0.17453292
2018-10-03 22:00:20,1481,0.22613968,-0.22145733,-0.03236571,0.94803476,0.17453292
2018-10-03 22:00:20,1502,0.23636201,-0.2450184,-0.041635267,0.9393431,0.17453292
2018-10-03 22:00:20,1521,0.24499808,-0.2814691,-0.05200488,0.92630804,0.17453292
2018-10-03 22:00:20,1541,0.25224262,-0.33191538,-0.06563951,0.9065855,0.17453292
2018-10-03 22:00:20,1561,0.25932807,-0.39184645,-0.08126903,0.87897706,0.17453292
2018-10-03 22:00:20,1582,0.26438594,-0.46211126,-0.09988631,0.84058076,0.17453292
2018-10-03 22:00:20,1601,0.26424673,-0.5371377,-0.12020875,0.79196376,0.17453292
2018-10-03 22:00:20,1621,0.2577088,-0.6085699,-0.14304118,0.73672795,0.17453292
2018-10-03 22:00:20,1641,0.24613717,-0.6747855,-0.17291377,0.67393017,0.17453292
2018-10-03 22:00:20,1662,0.23241694,-0.735125,-0.21198401,0.60053,0.17453292
2018-10-03 22:00:20,1681,0.21654165,-0.78100485,-0.25511485,0.5273116,0.17453292
2018-10-03 22:00:20,1701,0.19531994,-0.8131194,-0.29000908,0.46538332,0.17453292
2018-10-03 22:00:20,1721,0.17325518,-0.83689314,-0.30874553,0.41745502,0.17453292
2018-10-03 22:00:20,1741,0.15837917,-0.85631454,-0.3084514,0.38275206,0.17453292
2018-10-03 22:00:20,1761,0.15205379,-0.8726864,-0.29078108,0.36158606,0.17453292
2018-10-03 22:00:20,1782,0.14731598,-0.88888514,-0.25364354,0.3519178,0.17453292
2018-10-03 22:00:20,1801,0.13957615,-0.8968318,-0.23234622,0.349609,0.17453292
2018-10-03 22:00:20,1821,0.11891152,-0.9085757,-0.207501,0.34248146,0.17453292
2018-10-03 22:00:20,1842,0.10197743,-0.91785794,-0.19347303,0.33121833,0.17453292
2018-10-03 22:00:20,1861,0.09111344,-0.92540634,-0.18450838,0.3182422,0.17453292
2018-10-03 22:00:20,1881,0.078898564,-0.938351,-0.17065106,0.29008737,0.17453292
2018-10-03 22:00:20,1902,0.07808437,-0.9472654,-0.16025737,0.26628682,0.17453292
2018-10-03 22:00:20,1921,0.07949055,-0.9548315,-0.14897342,0.24450968,0.17453292
2018-10-03 22:00:20,1941,0.07730947,-0.96168137,-0.13699666,0.22455312,0.17453292
2018-10-03 22:00:20,1962,0.07088124,-0.9671743,-0.12605055,0.20895204,0.17453292
2018-10-03 22:00:20,1981,0.062255487,-0.9706587,-0.11752959,0.20033136,0.17453292
2018-10-03 22:00:20,2001,0.047767643,-0.97424483,-0.1013413,0.19569166,0.17453292
2018-10-03 22:00:20,2021,0.04194683,-0.9766193,-0.08802664,0.19158939,0.17453292
2018-10-03 22:00:20,2041,0.03989278,-0.9798091,-0.0762767,0.1804564,0.17453292
2018-10-03 22:00:20,2062,0.040539883,-0.9832555,-0.06732051,0.16441752,0.17453292
2018-10-03 22:00:20,2081,0.045212165,-0.98600644,-0.060330793,0.14868537,0.17453292
2018-10-03 22:00:20,2101,0.051009238,-0.9878028,-0.053531494,0.13703316,0.17453292
2018-10-03 22:00:20,2121,0.05624854,-0.9894392,-0.04483538,0.12584104,0.17453292
2018-10-03 22:00:20,2141,0.058071796,-0.99095845,-0.037082125,0.11512565,0.17453292
2018-10-03 22:00:20,2162,0.054800257,-0.9923265,-0.03419602,0.10543102,0.17453292
2018-10-03 22:00:20,2181,0.052576445,-0.9929066,-0.03598974,0.100384235,0.17453292
2018-10-03 22:00:20,2201,0.054100063,-0.9928875,-0.04064442,0.09795736,0.17453292
2018-10-03 22:00:20,2222,0.057040066,-0.99312335,-0.045953494,0.09132743,0.17453292
2018-10-03 22:00:20,2241,0.060786385,-0.99352324,-0.049377207,0.08233163,0.17453292
2018-10-03 22:00:20,2261,0.06387675,-0.99419093,-0.049608182,0.07101535,0.17453292
2018-10-03 22:00:20,2281,0.06735031,-0.9949008,-0.047385655,0.058231007,0.17453292
2018-10-03 22:00:21,2301,0.06984842,-0.9956387,-0.043496355,0.043962948,0.17453292
2018-10-03 22:00:21,2322,0.071169,-0.9962542,-0.038220495,0.030849522,0.17453292
2018-10-03 22:00:21,2341,0.071309164,-0.9966523,-0.032557428,0.023220617,0.17453292
2018-10-03 22:00:21,2362,0.06932018,-0.99698687,-0.027399935,0.02147314,0.17453292
2018-10-03 22:00:21,2381,0.06483409,-0.9973422,-0.023331543,0.023677709,0.17453292
2018-10-03 22:00:21,2401,0.06512894,-0.9969537,-0.038937688,0.018038535,0.17453292
2018-10-03 22:00:21,2421,0.059149805,-0.9960101,-0.06064016,0.028070299,0.17453292
2018-10-03 22:00:21,2441,0.048454866,-0.9951943,-0.078115545,0.033740256,0.17453292
2018-10-03 22:00:21,2461,0.042816237,-0.99533445,-0.07993128,0.032972034,0.17453292
2018-10-03 22:00:21,2481,0.037674867,-0.9960663,-0.07558596,0.026821392,0.17453292
2018-10-03 22:00:21,2502,0.03485461,-0.9959274,-0.07930983,0.024975456,0.17453292
2018-10-03 22:00:21,2521,0.034923643,-0.99579376,-0.08186374,0.021758612,0.17453292
2018-10-03 22:00:21,2541,0.03516778,-0.99597496,-0.08049379,0.017828813,0.17453292
2018-10-03 22:00:21,2561,0.035744667,-0.9959107,-0.081487514,0.015618507,0.17453292
2018-10-03 22:00:21,2582,0.036445487,-0.995895,-0.08159668,0.014381184,0.17453292
2018-10-03 22:00:21,2601,0.03768567,-0.9957524,-0.0824786,0.015943348,0.17453292
2018-10-03 22:00:21,2621,0.039486773,-0.99562645,-0.083051145,0.016472012,0.17453292
2018-10-03 22:00:21,2641,0.041608315,-0.9955096,-0.08345717,0.016255718,0.17453292
2018-10-03 22:00:21,2661,0.04443332,-0.9954427,-0.08284841,0.015990939,0.17453292
2018-10-03 22:00:21,2681,0.048918087,-0.9952582,-0.082722425,0.015001831,0.17453292
2018-10-03 22:00:21,2702,0.052668985,-0.9951324,-0.08217813,0.01357399,0.17453292
2018-10-03 22:00:21,2721,0.058043454,-0.994899,-0.081452586,0.013130566,0.17453292
2018-10-03 22:00:21,2741,0.061321437,-0.9947864,-0.0807213,0.011129521,0.17453292
2018-10-03 22:00:21,2761,0.061973527,-0.9947446,-0.08103689,0.008685191,0.17453292
2018-10-03 22:00:21,2781,0.0621608,-0.99479955,-0.08036529,0.007159201,0.17453292
2018-10-03 22:00:21,2802,0.06257708,-0.9948905,-0.07917207,0.0029580784,0.17453292
2018-10-03 22:00:21,2821,-0.06223171,0.99494845,0.07874345,0.0020550531,0.17453292
2018-10-03 22:00:21,2841,-0.06313567,0.99505895,0.0762706,0.007370873,0.17453292
2018-10-03 22:00:21,2862,-0.061899938,0.9952782,0.07402783,0.010468006,0.17453292
2018-10-03 22:00:21,2881,-0.060189415,0.9952815,0.07585616,0.00614782,0.17453292
2018-10-03 22:00:21,2901,0.05813526,-0.9953161,-0.077240765,1.45169E-4,0.17453292
2018-10-03 22:00:21,2921,0.05760875,-0.9952341,-0.07845427,0.0059393356,0.17453292
2018-10-03 22:00:21,2942,0.05837339,-0.995167,-0.07829482,0.010248546,0.17453292
2018-10-03 22:00:21,2961,0.06020117,-0.9950089,-0.078195795,0.014785247,0.17453292
2018-10-03 22:00:21,2982,0.0618956,-0.9948411,-0.07814851,0.018785631,0.17453292
2018-10-03 22:00:21,3001,0.064659245,-0.9945282,-0.07939896,0.02070394,0.17453292
2018-10-03 22:00:21,3021,0.06758402,-0.99419266,-0.08174984,0.018174816,0.17453292
2018-10-03 22:00:21,3042,0.069660015,-0.9939635,-0.08376123,0.012965056,0.17453292
2018-10-03 22:00:21,3061,0.07210569,-0.99381936,-0.084171034,0.0062488453,0.17453292
2018-10-03 22:00:21,3081,0.07297285,-0.9938124,-0.08373395,6.9238327E-4,0.17453292
2018-10-03 22:00:21,3101,-0.06998334,0.9939821,0.08416933,0.0041823573,0.17453292
2018-10-03 22:00:21,3121,-0.06573262,0.99415225,0.08546439,0.006035214,0.17453292
2018-10-03 22:00:21,3142,-0.061282653,0.99441665,0.08563125,0.0068755336,0.17453292
2018-10-03 22:00:21,3161,-0.056710187,0.994884,0.08316232,0.008588062,0.17453292
2018-10-03 22:00:21,3181,-0.05378342,0.99539703,0.0780805,0.013983264,0.17453292
2018-10-03 22:00:21,3201,-0.053063385,0.9954794,0.07453508,0.025487328,0.17453292
2018-10-03 22:00:21,3222,-0.052556217,0.994965,0.07752004,0.035679992,0.17453292
2018-10-03 22:00:21,3241,-0.051742833,0.99470836,0.07895502,0.040546764,0.17453292
2018-10-03 22:00:21,3261,-0.05128439,0.99465823,0.078586295,0.043000713,0.17453292
2018-10-03 22:00:21,3282,-0.05342134,0.99450654,0.076733544,0.04706233,0.17453292
2018-10-03 22:00:22,3301,-0.05701036,0.9941476,0.075198315,0.05258935,0.17453292
2018-10-03 22:00:22,3321,-0.060341995,0.9933855,0.07820347,0.058551785,0.17453292
2018-10-03 22:00:22,3342,-0.0668294,0.9916614,0.08221464,0.07336308,0.17453292
2018-10-03 22:00:22,3361,-0.071234256,0.9885124,0.08881613,0.099401265,0.17453292
2018-10-03 22:00:22,3381,-0.07148863,0.9883137,0.08868791,0.10129132,0.17453292
2018-10-03 22:00:22,3401,-0.06831587,0.98862714,0.08817845,0.1008658,0.17453292
