Timestamp,Milliseconds,X,Y,Z
2018-09-11 16:56:14,3,9.902954,50.535583,9.077454
2018-09-11 16:56:14,21,10.171509,50.10376,6.919861
2018-09-11 16:56:14,42,9.294128,50.58441,6.588745
2018-09-11 16:56:14,61,8.392334,49.6109,9.362793
2018-09-11 16:56:14,82,9.298706,50.5661,7.208252
2018-09-11 16:56:14,101,9.072876,52.748108,7.496643
2018-09-11 16:56:14,121,9.301758,50.54779,7.826233
2018-09-11 16:56:14,142,7.8170776,51.07727,5.0064087
2018-09-11 16:56:14,161,8.418274,51.25885,5.328369
2018-09-11 16:56:14,182,6.8710327,49.14093,5.9310913
2018-09-11 16:56:14,201,6.8466187,48.8739,3.4576416
2018-09-11 16:56:14,221,6.5322876,48.954773,0.3555298
2018-09-11 16:56:14,242,5.368042,50.16327,-1.8447876
2018-09-11 16:56:14,261,3.4759521,47.106934,-4.336548
2018-09-11 16:56:14,282,2.5283813,45.783997,-6.8206787
2018-09-11 16:56:14,301,2.2628784,47.58606,-10.554504
2018-09-11 16:56:14,321,0.09765625,44.77539,-10.577393
2018-09-11 16:56:14,342,-0.48980713,44.917297,-10.279846
2018-09-11 16:56:14,361,-2.5650024,45.199585,-11.56311
2018-09-11 16:56:14,382,-4.975891,43.904114,-11.29303
2018-09-11 16:56:14,401,-6.1706543,43.493652,-10.694885
2018-09-11 16:56:14,421,-8.590698,42.43927,-12.5946045
2018-09-11 16:56:14,441,-7.1273804,41.622925,-11.628723
2018-09-11 16:56:14,461,-9.255981,40.60974,-14.759827
2018-09-11 16:56:14,482,-10.762024,39.47296,-12.92572
2018-09-11 16:56:14,501,-8.973694,40.104675,-14.439392
2018-09-11 16:56:14,521,-8.372498,40.68451,-15.98053
2018-09-11 16:56:14,542,-6.3186646,40.31067,-17.481995
2018-09-11 16:56:14,561,-7.5820923,37.686157,-16.558838
2018-09-11 16:56:14,581,-6.135559,36.380005,-15.901184
2018-09-11 16:56:14,602,-5.6137085,34.999084,-19.902039
