Timestamp,Milliseconds,X,Y,Z
2018-09-11 16:56:14,3,-0.6467768,-0.6002064,0.10587597
2018-09-11 16:56:14,22,-0.46965384,-0.59505033,-0.40830898
2018-09-11 16:56:14,41,-0.5692923,-0.50559473,0.124248505
2018-09-11 16:56:14,61,-0.11095202,-0.4818263,-0.0049037933
2018-09-11 16:56:14,82,0.18418068,-0.46866846,1.2479334
2018-09-11 16:56:14,101,0.0072500706,-0.6115241,3.2814598
2018-09-11 16:56:14,121,0.2720629,-0.96637154,3.33319
2018-09-11 16:56:14,141,0.22552127,-0.96682024,2.4624968
2018-09-11 16:56:14,162,0.55482364,-1.3889985,2.3698645
2018-09-11 16:56:14,181,-0.14766628,-0.1595068,0.74001694
2018-09-11 16:56:14,201,0.9802015,-0.89379597,0.81380177
2018-09-11 16:56:14,221,0.99814534,-1.0611296,0.01682663
2018-09-11 16:56:14,242,0.9012209,-1.4629216,-0.581141
2018-09-11 16:56:14,261,0.24554777,-1.6052365,-1.8239918
2018-09-11 16:56:14,281,-0.7285621,-1.5985837,-3.1530242
2018-09-11 16:56:14,301,-2.660616,-0.78505135,-1.3882446
2018-09-11 16:56:14,322,-0.6632645,-1.2219043,-0.45700836
2018-09-11 16:56:14,341,0.9669652,-2.297039,-0.4370489
2018-09-11 16:56:14,361,0.5321779,-2.2906356,0.6252909
2018-09-11 16:56:14,381,-2.6627526,-2.3003306,-2.1982079
2018-09-11 16:56:14,401,-4.2049894,-3.2878203,-2.9794793
2018-09-11 16:56:14,421,-4.210913,-2.7446675,-1.9696646
2018-09-11 16:56:14,441,-2.9743357,-3.221109,-1.162219
2018-09-11 16:56:14,461,-1.7562594,-2.6558833,-3.8740575
2018-09-11 16:56:14,481,-3.1713095,-1.9079084,-2.9933567
2018-09-11 16:56:14,502,-1.9304705,-3.2023873,0.29188454
2018-09-11 16:56:14,521,-1.5648556,-3.0159059,4.6867237
2018-09-11 16:56:14,542,-0.47436142,-3.6569772,6.4464483
2018-09-11 16:56:14,561,-0.47247505,-2.6072102,6.1788735
2018-09-11 16:56:14,582,0.4759426,-3.0589585,0.2906318
2018-09-11 16:56:14,601,0.38619995,-2.3177414,-2.0122325
2018-09-11 16:56:14,621,0.80152416,-1.3501215,1.7922704
2018-09-11 16:56:14,642,2.7169104,-0.8007202,4.0379953
2018-09-11 16:56:15,661,3.7217665,-0.080839634,5.332915
2018-09-11 16:56:15,681,1.9525146,0.39077225,1.6147149
2018-09-11 16:56:15,701,3.4502058,0.87510115,-3.9825666
2018-09-11 16:56:15,722,4.324915,1.4923581,-2.7866004
2018-09-11 16:56:15,741,22.034569,0.01309073,-15.867353
2018-09-11 16:56:15,761,1.6146812,7.0535307,-10.295996
