Timestamp,Milliseconds,X,Y,Z
2018-09-11 16:50:27,1,0.39448768,-0.3746004,0.019163609
2018-09-11 16:50:27,20,0.1709323,-0.4029374,-0.13609505
2018-09-11 16:50:27,42,0.03012842,-0.34201574,0.010805607
2018-09-11 16:50:27,60,-0.119131684,-0.29658222,0.6402011
2018-09-11 16:50:27,80,0.2536915,-0.35941648,0.73700666
2018-09-11 16:50:27,101,0.34205073,-0.3681574,0.20741987
2018-09-11 16:50:28,120,0.31650138,-0.33770275,0.3429408
2018-09-11 16:50:28,141,0.22437763,-0.32242346,0.42574406
2018-09-11 16:50:28,160,0.2649914,-0.3401184,0.13205147
2018-09-11 16:50:28,181,0.17027718,-0.29198647,-0.6649728
2018-09-11 16:50:28,200,0.2511189,-0.2659092,-0.9801974
2018-09-11 16:50:28,221,-0.2781778,-0.13512516,-1.1130891
2018-09-11 16:50:28,240,-0.48049355,-0.39966154,-0.81254005
2018-09-11 16:50:28,260,-1.0751059,0.68580294,0.11753464
2018-09-11 16:50:28,281,-0.05242294,-0.6754718,1.0380707
2018-09-11 16:50:28,300,-0.15677965,-0.4513688,1.3698659
2018-09-11 16:50:28,321,0.35071695,-0.5053258,1.2510753
2018-09-11 16:50:28,340,0.7465168,-0.64501095,1.1256595
2018-09-11 16:50:28,360,0.6345644,-0.7383566,0.7856517
2018-09-11 16:50:28,381,-0.016250968,-0.71866894,0.40554047
2018-09-11 16:50:28,400,-0.26545823,-0.77250576,1.0394173
2018-09-11 16:50:28,421,0.29329908,-0.84917545,1.7225633
2018-09-11 16:50:28,440,0.8346034,-1.1772556,2.417407
2018-09-11 16:50:28,460,0.4897784,-1.1784086,2.3419504
2018-09-11 16:50:28,481,0.28303385,-1.6710777,1.1366043
2018-09-11 16:50:28,500,2.0839508,-3.1296282,-0.2576642
2018-09-11 16:50:28,520,3.058407,-2.759686,-0.6839552
2018-09-11 16:50:28,541,1.8342834,-2.1479487,-3.1361332
2018-09-11 16:50:28,562,-1.340847,-0.5508704,-4.514287
2018-09-11 16:50:28,580,-4.499588,1.5198121,-3.4689765
