Timestamp,Milliseconds,Latitude,Longitude,Altitude
2018-09-11 17:14:28,2,19.1360612,72.9118772,0.0
2018-09-11 17:14:28,22,19.1360612,72.9118772,0.0
2018-09-11 17:14:28,41,19.1360612,72.9118772,0.0
2018-09-11 17:14:28,61,19.1360612,72.9118772,0.0
2018-09-11 17:14:28,82,19.1360612,72.9118772,0.0
2018-09-11 17:14:28,101,19.1360612,72.9118772,0.0
2018-09-11 17:14:28,121,19.1360612,72.9118772,0.0
2018-09-11 17:14:28,142,19.1360612,72.9118772,0.0
2018-09-11 17:14:29,161,19.1360612,72.9118772,0.0
2018-09-11 17:14:29,181,19.1360612,72.9118772,0.0
2018-09-11 17:14:29,202,19.1360612,72.9118772,0.0
2018-09-11 17:14:29,221,19.1360612,72.9118772,0.0
2018-09-11 17:14:29,241,19.1360612,72.9118772,0.0
2018-09-11 17:14:29,262,19.1360612,72.9118772,0.0
2018-09-11 17:14:29,282,19.1360612,72.9118772,0.0
2018-09-11 17:14:29,301,19.1360612,72.9118772,0.0
2018-09-11 17:14:29,321,19.1360612,72.9118772,0.0
2018-09-11 17:14:29,341,19.1360612,72.9118772,0.0
2018-09-11 17:14:29,362,19.1360612,72.9118772,0.0
2018-09-11 17:14:29,381,19.1360612,72.9118772,0.0
2018-09-11 17:14:29,401,19.1360612,72.9118772,0.0
2018-09-11 17:14:29,421,19.1360612,72.9118772,0.0
2018-09-11 17:14:29,442,19.1360612,72.9118772,0.0
2018-09-11 17:14:29,461,19.1360612,72.9118772,0.0
2018-09-11 17:14:29,481,19.1360612,72.9118772,0.0
2018-09-11 17:14:29,501,19.1360612,72.9118772,0.0
2018-09-11 17:14:29,522,19.1360612,72.9118772,0.0
2018-09-11 17:14:29,541,19.1360612,72.9118772,0.0
2018-09-11 17:14:29,561,19.1360612,72.9118772,0.0
2018-09-11 17:14:29,582,19.1360612,72.9118772,0.0
2018-09-11 17:14:29,601,19.1360612,72.9118772,0.0
2018-09-11 17:14:29,621,19.1360612,72.9118772,0.0
2018-09-11 17:14:29,642,19.1360612,72.9118772,0.0
2018-09-11 17:14:29,661,19.1360612,72.9118772,0.0
2018-09-11 17:14:29,681,19.1360612,72.9118772,0.0
2018-09-11 17:14:29,702,19.1360612,72.9118772,0.0
2018-09-11 17:14:29,721,19.1360612,72.9118772,0.0
2018-09-11 17:14:29,742,19.1360612,72.9118772,0.0
2018-09-11 17:14:29,761,19.1360612,72.9118772,0.0
2018-09-11 17:14:29,781,19.1360612,72.9118772,0.0
2018-09-11 17:14:29,801,19.1360612,72.9118772,0.0
2018-09-11 17:14:29,822,19.1360612,72.9118772,0.0
2018-09-11 17:14:29,841,19.1360612,72.9118772,0.0
2018-09-11 17:14:29,861,19.1360612,72.9118772,0.0
2018-09-11 17:14:29,882,19.1360612,72.9118772,0.0
2018-09-11 17:14:29,901,19.1360612,72.9118772,0.0
2018-09-11 17:14:29,921,19.1360612,72.9118772,0.0
2018-09-11 17:14:29,941,19.1360612,72.9118772,0.0
2018-09-11 17:14:29,961,19.1360612,72.9118772,0.0
2018-09-11 17:14:29,982,19.1360612,72.9118772,0.0
2018-09-11 17:14:29,1001,19.1360612,72.9118772,0.0
2018-09-11 17:14:29,1021,19.1360612,72.9118772,0.0
2018-09-11 17:14:29,1041,19.1360612,72.9118772,0.0
2018-09-11 17:14:29,1061,19.1360612,72.9118772,0.0
2018-09-11 17:14:29,1082,19.1360612,72.9118772,0.0
2018-09-11 17:14:29,1101,19.1360612,72.9118772,0.0
2018-09-11 17:14:29,1121,19.1360612,72.9118772,0.0
2018-09-11 17:14:29,1141,19.1360612,72.9118772,0.0
