Timestamp,Milliseconds,X,Y,Z
2018-09-11 17:15:22,2,1.5646259,5.6517854,7.860004
2018-09-11 17:15:22,21,1.6403294,5.6747937,7.8279257
2018-09-11 17:15:22,40,1.7148032,5.7112937,7.785305
2018-09-11 17:15:22,60,1.7634821,5.773814,7.7281036
2018-09-11 17:15:22,81,1.8424579,5.951329,7.5734677
2018-09-11 17:15:22,100,1.9417263,6.116962,7.415043
2018-09-11 17:15:22,121,2.085176,6.2690887,7.2471333
2018-09-11 17:15:22,141,2.2066464,6.4126835,7.083685
2018-09-11 17:15:22,160,2.3091464,6.5383396,6.9345756
2018-09-11 17:15:22,180,2.4019072,6.650646,6.7948604
2018-09-11 17:15:22,200,2.543974,6.7412767,6.652351
2018-09-11 17:15:22,221,2.7607179,6.833238,6.469596
2018-09-11 17:15:22,240,2.9471905,6.871488,6.3456364
2018-09-11 17:15:22,261,3.3587914,6.9159236,6.0876026
2018-09-11 17:15:22,281,3.7459104,6.9217277,5.85049
2018-09-11 17:15:22,300,4.1091976,6.894147,5.635213
2018-09-11 17:15:22,320,4.7856355,6.7769012,5.228928
2018-09-11 17:15:22,340,5.4295874,6.6250005,4.774864
2018-09-11 17:15:22,360,5.9764504,6.497183,4.2707186
2018-09-11 17:15:22,381,6.3998394,6.356363,3.8482594
2018-09-11 17:15:22,400,6.813942,6.1650352,3.4253373
2018-09-11 17:15:22,420,7.2801642,5.931749,2.8255885
2018-09-11 17:15:22,440,7.757668,5.6287823,2.0750418
2018-09-11 17:15:22,460,8.213873,5.2031107,1.2768424
2018-09-11 17:15:22,480,8.60161,4.680174,0.5278815
2018-09-11 17:15:22,500,8.905859,4.1024895,-0.16010824
2018-09-11 17:15:22,521,9.112221,3.5377128,-0.7889344
2018-09-11 17:15:22,540,9.242711,2.9842734,-1.3552812
2018-09-11 17:15:22,561,9.335458,2.389107,-1.8198261
2018-09-11 17:15:22,580,9.408449,1.7450879,-2.1461914
2018-09-11 17:15:22,600,9.458899,1.0188112,-2.379421
2018-09-11 17:15:22,621,9.463214,0.24043486,-2.5612805
2018-09-11 17:15:22,640,9.399013,-0.57864815,-2.7375405
2018-09-11 17:15:22,661,9.252787,-1.4383777,-2.9133117
2018-09-11 17:15:22,680,9.014649,-2.2683728,-3.124254
2018-09-11 17:15:22,700,8.719038,-2.9655886,-3.3695781
2018-09-11 17:15:22,721,8.432788,-3.4821928,-3.596221
2018-09-11 17:15:22,740,8.239352,-3.8139703,-3.706361
2018-09-11 17:15:22,760,8.238096,-3.899915,-3.6186755
2018-09-11 17:15:22,781,8.440298,-3.5763307,-3.4844847
2018-09-11 17:15:22,800,8.708084,-2.9152386,-3.4410808
2018-09-11 17:15:22,820,8.881423,-2.1986644,-3.5293877
2018-09-11 17:15:22,841,8.999616,-1.3943437,-3.6377354
2018-09-11 17:15:22,860,8.973508,-0.57877636,-3.912999
