Timestamp,Milliseconds,Latitude,Longitude,Altitude
2018-09-11 17:23:00,1,19.1353339,72.9099831,-23.299999237060547
2018-09-11 17:23:00,22,19.1353339,72.9099831,-23.299999237060547
2018-09-11 17:23:00,41,19.1353339,72.9099831,-23.299999237060547
2018-09-11 17:23:00,61,19.1353339,72.9099831,-23.299999237060547
2018-09-11 17:23:00,82,19.1353339,72.9099831,-23.299999237060547
2018-09-11 17:23:00,101,19.1353339,72.9099831,-23.299999237060547
2018-09-11 17:23:00,121,19.1353339,72.9099831,-23.299999237060547
2018-09-11 17:23:01,141,19.1353339,72.9099831,-23.299999237060547
2018-09-11 17:23:01,162,19.1353339,72.9099831,-23.299999237060547
2018-09-11 17:23:01,181,19.1353339,72.9099831,-23.299999237060547
2018-09-11 17:23:01,202,19.1353339,72.9099831,-23.299999237060547
2018-09-11 17:23:01,221,19.1353339,72.9099831,-23.299999237060547
2018-09-11 17:23:01,241,19.1353339,72.9099831,-23.299999237060547
2018-09-11 17:23:01,262,19.1353339,72.9099831,-23.299999237060547
2018-09-11 17:23:01,281,19.1353339,72.9099831,-23.299999237060547
2018-09-11 17:23:01,301,19.1353339,72.9099831,-23.299999237060547
2018-09-11 17:23:01,321,19.1353339,72.9099831,-23.299999237060547
2018-09-11 17:23:01,341,19.1353339,72.9099831,-23.299999237060547
2018-09-11 17:23:01,361,19.1353339,72.9099831,-23.299999237060547
2018-09-11 17:23:01,381,19.1353339,72.9099831,-23.299999237060547
2018-09-11 17:23:01,402,19.1353339,72.9099831,-23.299999237060547
2018-09-11 17:23:01,421,19.1353339,72.9099831,-23.299999237060547
2018-09-11 17:23:01,441,19.1353339,72.9099831,-23.299999237060547
2018-09-11 17:23:01,463,19.1353339,72.9099831,-23.299999237060547
2018-09-11 17:23:01,481,19.1353339,72.9099831,-23.299999237060547
2018-09-11 17:23:01,501,19.1353339,72.9099831,-23.299999237060547
2018-09-11 17:23:01,522,19.1353339,72.9099831,-23.299999237060547
