Timestamp,Milliseconds,X,Y,Z
2018-09-11 17:23:00,1,0.23822021,-0.39038086,-0.19441223
2018-09-11 17:23:00,20,0.22224426,-0.424469,-0.19122314
2018-09-11 17:23:00,40,-0.040878296,-0.24656677,-0.2434082
2018-09-11 17:23:00,60,-0.29548645,-0.13153076,-0.22424316
2018-09-11 17:23:00,81,-0.30400085,-0.016479492,-0.22317505
2018-09-11 17:23:00,100,-0.002532959,-0.14537048,-0.23808289
2018-09-11 17:23:00,120,0.24780273,-0.28279114,-0.239151
2018-09-11 17:23:01,141,0.41078186,-0.342453,-0.3605957
2018-09-11 17:23:01,160,0.5354309,-0.14857483,-0.4394226
2018-09-11 17:23:01,180,0.7111969,-0.0761261,-0.60346985
2018-09-11 17:23:01,200,0.8123932,-0.5523071,-0.69296265
2018-09-11 17:23:01,221,0.9721832,-1.0210266,-0.62690735
2018-09-11 17:23:01,240,1.2118683,-1.361908,-0.47564697
2018-09-11 17:23:01,260,1.8180084,-1.1041107,-0.24768066
2018-09-11 17:23:01,281,2.57753,-0.6971741,-0.33076477
2018-09-11 17:23:01,300,2.7245483,-0.99438477,-0.62583923
2018-09-11 17:23:01,320,1.9703369,-1.7688293,-0.5789795
2018-09-11 17:23:01,341,0.6174469,-2.28656,0.031417847
2018-09-11 17:23:01,361,0.08268738,-1.4812164,0.6982727
2018-09-11 17:23:01,380,0.54927063,-0.77067566,0.8889618
2018-09-11 17:23:01,400,1.1809692,-1.301178,0.9038696
2018-09-11 17:23:01,421,1.0041351,-3.196289,0.8900299
2018-09-11 17:23:01,440,0.58229065,-4.4735413,1.0210571
2018-09-11 17:23:01,461,-0.11225891,-4.2509003,1.4908295
2018-09-11 17:23:01,480,-0.26565552,-2.9917603,2.5454407
2018-09-11 17:23:01,500,-0.21452332,-1.3896027,2.9513092
2018-09-11 17:23:01,521,-0.607605,-1.4172974,2.881012
2018-09-11 17:23:01,540,-1.5493011,-2.7989502,3.1164246
2018-09-11 17:23:01,561,-2.183136,-3.9643402,3.7023315
