Timestamp,Milliseconds,X,Y,Z
2019-02-04 16:14:42,2,-0.006477773,0.08507776,0.111159325
2019-02-04 16:14:42,21,0.019408822,0.03411722,-0.16165733
2019-02-04 16:14:42,41,0.07352796,-0.032422066,-0.021155357
2019-02-04 16:14:42,61,-0.015570998,0.005797386,0.07591915
2019-02-04 16:14:43,81,0.063329786,0.019786358,0.050890923
2019-02-04 16:14:43,102,-0.013823003,0.04551363,0.05620575
2019-02-04 16:14:43,121,-0.17740014,-0.010707378,-0.01252079
2019-02-04 16:14:43,141,0.015032619,-0.0028252602,-0.18726635
2019-02-04 16:14:43,161,0.013103396,-0.03532219,-0.15132236
2019-02-04 16:14:43,182,-0.063945204,0.0056762695,0.09191227
2019-02-04 16:14:43,201,-0.059079558,0.01891756,0.11709881
2019-02-04 16:14:43,221,-0.020631611,0.013027668,0.07285595
2019-02-04 16:14:43,242,0.06926465,-0.012917995,0.030607224
2019-02-04 16:14:43,261,-0.0069058836,-0.06331682,0.0031728745
2019-02-04 16:14:43,281,-0.050327986,0.04212427,-0.21657848
2019-02-04 16:14:43,302,0.07425913,0.100746155,-0.12953949
2019-02-04 16:14:43,321,0.055766612,0.023314476,0.03615284
2019-02-04 16:14:43,341,0.009977251,-0.040168762,0.01893711
2019-02-04 16:14:43,361,-0.034059197,-0.016603947,0.005431175
2019-02-04 16:14:43,382,-0.069119036,7.1811676E-4,0.004787445
2019-02-04 16:14:43,401,0.011688918,0.0059661865,-0.00765419
2019-02-04 16:14:43,421,0.03121391,-0.08641243,-0.16731644
2019-02-04 16:14:43,442,0.009526372,-0.04733038,0.058926582
2019-02-04 16:14:43,462,0.03456688,0.07472944,0.16074753
2019-02-04 16:14:43,481,0.05498445,0.09841585,0.20109177
2019-02-04 16:14:43,501,-0.014791757,-0.10189581,-0.0832901
2019-02-04 16:14:43,522,0.066803426,-0.04834652,0.08997917
2019-02-04 16:14:43,541,0.032553494,-0.036085606,0.2044506
2019-02-04 16:14:43,561,-0.002980262,-0.037801266,0.019133568
2019-02-04 16:14:43,581,0.017482817,0.045805454,-0.12357998
2019-02-04 16:14:43,601,-0.00793606,-0.011369705,0.01822567
2019-02-04 16:14:43,622,0.06263006,0.019019604,-0.038809776
2019-02-04 16:14:43,641,-0.022818238,0.08293009,-0.07594967
2019-02-04 16:14:43,661,-0.13422075,0.019758224,0.016859055
2019-02-04 16:14:43,681,-0.057291508,0.018632889,-0.060673714
2019-02-04 16:14:43,702,-0.010808229,-0.02863884,-0.25895405
2019-02-04 16:14:43,721,0.04571584,0.07856321,0.069158554
2019-02-04 16:14:43,741,0.012650639,-0.008006573,0.3774271
2019-02-04 16:14:43,763,0.061163604,-0.020637512,0.04598236
2019-02-04 16:14:43,781,-0.08737478,-0.07090092,-0.1326561
2019-02-04 16:14:43,802,-0.061472774,0.018458843,0.08103466
2019-02-04 16:14:43,821,0.080307394,-0.012604237,-0.179245
2019-02-04 16:14:43,841,0.019710809,-0.07654524,-0.23794651
2019-02-04 16:14:43,863,0.041544557,0.05075121,0.45475292
2019-02-04 16:14:43,881,0.06858367,0.04385519,0.43890858
2019-02-04 16:14:43,902,-0.062471837,0.0041866302,-0.15736294
2019-02-04 16:14:43,921,-0.004479915,0.04284048,-0.33212662
2019-02-04 16:14:43,943,0.078085035,0.013107777,0.13051319
2019-02-04 16:14:43,964,-0.074364066,-0.038158894,0.10512638
2019-02-04 16:14:43,982,-0.0025034547,-0.09222031,0.034604073
2019-02-04 16:14:43,1001,0.004096836,0.001142025,0.008582115
2019-02-04 16:14:43,1021,-0.06000477,0.047621727,-0.028122902
2019-02-04 16:14:43,1042,0.023991704,0.05757475,-0.055586815
2019-02-04 16:14:43,1061,0.041402996,0.06658888,0.030591011
2019-02-04 16:14:44,1082,0.008707434,-0.025923729,0.06274986
2019-02-04 16:14:44,1101,0.01149556,0.028002739,-0.025520325
2019-02-04 16:14:44,1121,-0.028373182,-0.024705887,-0.085110664
2019-02-04 16:14:44,1142,-0.01825276,-0.031262398,0.061725616
2019-02-04 16:14:44,1161,0.10022682,-0.018941402,0.20501423
2019-02-04 16:14:44,1182,-0.014126271,-0.01544857,-0.054368973
2019-02-04 16:14:44,1201,-0.08000392,0.008785248,-0.27202892
2019-02-04 16:14:44,1222,-0.014905393,-0.01811552,-0.059988976
2019-02-04 16:14:44,1242,0.030853093,-0.024890423,-0.0680275
2019-02-04 16:14:44,1261,-0.0049776733,-0.044074535,-0.025321007
2019-02-04 16:14:44,1282,-0.017103791,0.031761646,-0.073859215
2019-02-04 16:14:44,1301,7.170141E-4,0.026042938,0.09616566
2019-02-04 16:14:44,1321,0.01721406,0.0157094,0.15842438
2019-02-04 16:14:44,1341,-0.027970493,0.0270648,-0.13646317
2019-02-04 16:14:44,1362,-0.029215544,0.07025576,-0.035637856
2019-02-04 16:14:44,1381,0.010680437,0.03247595,-0.032442093
2019-02-04 16:14:44,1401,-0.04135424,-0.024280548,-0.015349388
2019-02-04 16:14:44,1421,-0.0319646,-0.08547211,0.0068235397
2019-02-04 16:14:44,1441,0.02504474,-0.03372574,0.12534142
2019-02-04 16:14:44,1462,0.053296417,-0.008775711,0.039289474
2019-02-04 16:14:44,1481,0.05277112,-0.020790577,0.04456234
2019-02-04 16:14:44,1502,0.007376522,0.012144566,0.018341064
2019-02-04 16:14:44,1521,-0.0061537623,0.0586977,-0.08117008
2019-02-04 16:14:44,1542,0.06846678,-0.0025758743,-0.047067642
2019-02-04 16:14:44,1562,-0.040234715,-0.05636835,-0.11373901
2019-02-04 16:14:44,1581,-0.07000038,-0.02873516,-0.0571146
2019-02-04 16:14:44,1602,-0.13203898,0.07044172,-0.015626907
2019-02-04 16:14:44,1622,0.030783564,-0.006304264,0.093307495
2019-02-04 16:14:44,1641,0.14276111,0.06225729,0.071845055
2019-02-04 16:14:44,1662,-0.04199004,0.018773556,0.2027111
2019-02-04 16:14:44,1681,-0.05267547,-0.030492783,-0.033267975
2019-02-04 16:14:44,1701,-0.072305724,0.019172192,-0.25623894
2019-02-04 16:14:44,1722,-0.077031344,0.11191702,-0.11334419
2019-02-04 16:14:44,1741,-0.057570815,0.028259277,-0.06275463
2019-02-04 16:14:44,1761,0.07094529,0.019557,0.013054848
2019-02-04 16:14:44,1782,0.007998228,2.7132034E-4,0.17647839
2019-02-04 16:14:44,1801,0.064242065,0.056179047,0.14253426
2019-02-04 16:14:44,1821,0.044324845,-0.081753254,0.117733955
2019-02-04 16:14:44,1842,0.04022491,-0.07430649,0.12201309
2019-02-04 16:14:44,1861,0.0121073425,-0.03104639,-0.07678509
2019-02-04 16:14:44,1882,-0.0896602,0.018595219,-0.04503441
2019-02-04 16:14:44,1901,-0.0276047,0.07647085,0.017772675
2019-02-04 16:14:44,1921,0.08274081,0.06511688,-0.02366352
2019-02-04 16:14:44,1942,0.06739801,0.03406906,-0.02527523
2019-02-04 16:14:44,1961,-0.014691919,-0.07712078,0.07679558
2019-02-04 16:14:44,1981,-0.010837585,-0.0098900795,0.12435913
2019-02-04 16:14:44,2001,-0.012355089,-0.010151863,-0.25342464
2019-02-04 16:14:44,2022,-0.0011602044,0.0019755363,-0.10327053
2019-02-04 16:14:44,2041,-0.0654915,-0.024619102,0.04772854
2019-02-04 16:14:44,2061,-0.04386589,0.0011820793,0.04142189
2019-02-04 16:14:45,2082,-0.045675963,0.004040718,0.118600845
2019-02-04 16:14:45,2101,-0.06920579,0.08996534,0.17628765
2019-02-04 16:14:45,2121,-0.026133686,0.12085438,0.0557518
2019-02-04 16:14:45,2141,0.036127537,-0.2614441,-0.10597515
2019-02-04 16:14:45,2162,0.11396852,-0.03140831,-0.043733597
2019-02-04 16:14:45,2181,0.091962755,0.01691103,-0.07444
2019-02-04 16:14:45,2202,1.0638605,-0.39025402,-0.16591072
2019-02-04 16:14:45,2221,-0.13058668,-0.081073284,0.31951332
2019-02-04 16:14:45,2241,-0.11128795,-0.17045546,0.28571796
2019-02-04 16:14:45,2261,-0.07778752,-0.14423704,-0.26566315
2019-02-04 16:14:45,2281,-0.047503024,-0.04976368,0.2157402
2019-02-04 16:14:45,2302,-0.04281509,-0.13378,0.07365608
2019-02-04 16:14:45,2321,0.10257009,0.02874422,0.0044088364
2019-02-04 16:14:45,2342,0.03510639,0.09246063,-0.10605526
2019-02-04 16:14:45,2361,-0.03227535,0.118537426,-0.2855234
2019-02-04 16:14:45,2381,0.0087071955,0.1357007,-0.100889206
2019-02-04 16:14:45,2402,-0.037934095,-0.012638569,0.008493423
2019-02-04 16:14:45,2421,-0.039899886,-0.04137993,0.049589157
2019-02-04 16:14:45,2442,0.05110067,-0.07481575,0.031141281
2019-02-04 16:14:45,2461,-0.054932,-0.04473591,0.16451454
2019-02-04 16:14:45,2482,-0.010328233,-0.09966087,0.3152218
2019-02-04 16:14:45,2501,0.021719903,0.013433456,0.19596958
2019-02-04 16:14:45,2522,-0.030771464,0.065557,-0.19233036
2019-02-04 16:14:45,2541,0.0025979877,-0.018135548,-0.63323784
2019-02-04 16:14:45,2562,-0.037605375,-0.121949196,-0.9968138
2019-02-04 16:14:45,2582,-0.086529195,-0.0059428215,-0.3759346
2019-02-04 16:14:45,2601,-0.005072385,0.037751198,-0.029681206
2019-02-04 16:14:45,2622,0.049849093,-0.0492754,0.14215279
2019-02-04 16:14:45,2641,-0.03232059,-0.09163475,0.29860115
2019-02-04 16:14:45,2661,-0.12543902,-0.121928215,0.1697712
2019-02-04 16:14:45,2682,-0.11295727,-0.12180281,-0.06993008
2019-02-04 16:14:45,2701,-0.090005815,-0.27905083,0.14045668
2019-02-04 16:14:45,2722,-0.10488817,-0.24413824,0.13157272
2019-02-04 16:14:45,2742,0.09430477,0.04367447,0.48499918
2019-02-04 16:14:45,2761,0.14237747,0.1264062,0.35325813
2019-02-04 16:14:45,2782,-0.07715359,0.031979084,-0.1071744
2019-02-04 16:14:45,2801,-0.17775874,0.11258316,-0.22140789
2019-02-04 16:14:45,2822,-0.037752464,0.072999,-0.11558819
