Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2018-09-11 16:38:52,5,0.19268925,0.17744343,0.6919881,0.6727088,0.2617994
2018-09-11 16:38:52,22,0.19007573,0.1772404,0.6912628,0.6742498,0.2617994
2018-09-11 16:38:52,43,0.18838294,0.17899975,0.6900752,0.67547554,0.2617994
2018-09-11 16:38:52,63,0.18865477,0.1817937,0.68868506,0.676072,0.2617994
2018-09-11 16:38:52,83,0.19009045,0.18465987,0.6875686,0.6760294,0.2617994
2018-09-11 16:38:52,102,0.19079404,0.1863722,0.6871197,0.67581767,0.2617994
2018-09-11 16:38:52,122,0.18944547,0.1863391,0.68733335,0.675989,0.2617994
2018-09-11 16:38:52,142,0.18598148,0.18529853,0.687785,0.676777,0.2617994
2018-09-11 16:38:52,162,0.18250418,0.18378262,0.6879525,0.6779657,0.2617994
2018-09-11 16:38:52,183,0.18034482,0.18331937,0.6871122,0.67951936,0.2617994
2018-09-11 16:38:52,202,0.17956908,0.184008,0.6858179,0.6808449,0.2617994
2018-09-11 16:38:52,222,0.17979959,0.18474053,0.6849638,0.68144524,0.2617994
2018-09-11 16:38:52,242,0.18051796,0.18505353,0.6848606,0.6812742,0.2617994
2018-09-11 16:38:52,262,0.18125528,0.1840511,0.68614334,0.6800581,0.2617994
2018-09-11 16:38:52,283,0.18160163,0.18220182,0.6878883,0.6786995,0.2617994
2018-09-11 16:38:52,302,0.1822127,0.18068843,0.6890787,0.6777321,0.2617994
2018-09-11 16:38:52,322,0.18429713,0.17975612,0.6898213,0.67666006,0.2617994
2018-09-11 16:38:52,343,0.19117707,0.17997764,0.68900716,0.6755209,0.2617994
2018-09-11 16:38:52,362,0.2015565,0.18152091,0.68588555,0.67526746,0.2617994
2018-09-11 16:38:52,382,0.21036172,0.18516551,0.6826584,0.6748624,0.2617994
2018-09-11 16:38:52,402,0.2239288,0.19122444,0.67712545,0.6743814,0.2617994
2018-09-11 16:38:52,422,0.23301971,0.19184455,0.67479914,0.6734565,0.2617994
2018-09-11 16:38:52,442,0.2531346,0.1882037,0.6734647,0.6685413,0.2617994
2018-09-11 16:38:52,463,0.28016815,0.17699924,0.67048365,0.66379875,0.2617994
2018-09-11 16:38:52,482,0.31542057,0.15882842,0.6659842,0.6570757,0.2617994
2018-09-11 16:38:52,503,0.3538277,0.13436265,0.65859425,0.6503893,0.2617994
2018-09-11 16:38:52,522,0.38889363,0.10708457,0.64856774,0.6454878,0.2617994
2018-09-11 16:38:53,542,0.4274486,0.07291289,0.6382091,0.6361293,0.2617994
2018-09-11 16:38:53,562,0.470269,0.032525137,0.6282633,0.61893004,0.2617994
2018-09-11 16:38:53,582,0.5151637,-0.007402277,0.61614645,0.59574753,0.2617994
2018-09-11 16:38:53,603,0.5648616,-0.049309857,0.6005794,0.5637414,0.2617994
2018-09-11 16:38:53,622,0.61767316,-0.09902539,0.58056295,0.5211722,0.2617994
2018-09-11 16:38:53,642,0.6626507,-0.15116867,0.56609285,0.46645573,0.2617994
2018-09-11 16:38:53,662,0.69221807,-0.19244625,0.56295234,0.40851352,0.2617994
2018-09-11 16:38:53,683,0.70561826,-0.23041734,0.5660473,0.35861006,0.2617994
2018-09-11 16:38:53,702,0.7166851,-0.26958293,0.5621528,0.3125248,0.2617994
2018-09-11 16:38:53,722,0.7302498,-0.30777937,0.5479833,0.26780832,0.2617994
2018-09-11 16:38:53,742,0.737471,-0.34599787,0.53502786,0.22398034,0.2617994
2018-09-11 16:38:53,763,0.7313228,-0.38319933,0.5322267,0.18724298,0.2617994
2018-09-11 16:38:53,782,0.71278673,-0.4156888,0.5421165,0.15889472,0.2617994
2018-09-11 16:38:53,804,0.6937993,-0.44033498,0.55401903,0.13345599,0.2617994
2018-09-11 16:38:53,822,0.68586904,-0.4590436,0.5546172,0.10612434,0.2617994
2018-09-11 16:38:53,842,0.6842658,-0.47435433,0.54854107,0.07662269,0.2617994
2018-09-11 16:38:53,862,0.6780344,-0.48443225,0.55071825,0.048001472,0.2617994
2018-09-11 16:38:53,882,0.6685644,-0.48658296,0.56212205,0.01665712,0.2617994
2018-09-11 16:38:53,902,-0.6602381,0.48124477,-0.57639086,0.016207738,0.2617994
2018-09-11 16:38:53,922,-0.65680015,0.46997288,-0.5880146,0.044473816,0.2617994
2018-09-11 16:38:53,943,-0.65862864,0.45741212,-0.5940635,0.063804224,0.2617994
2018-09-11 16:38:53,962,-0.6605576,0.44714254,-0.5985534,0.07389862,0.2617994
2018-09-11 16:38:53,982,-0.6635358,0.43429574,-0.60445213,0.07579668,0.2617994
2018-09-11 16:38:53,1002,-0.6700935,0.42557696,-0.6049832,0.06208282,0.2617994
2018-09-11 16:38:53,1022,-0.6767671,0.425741,-0.5991943,0.04119515,0.2617994
2018-09-11 16:38:53,1042,-0.6879818,0.4241029,-0.5881401,0.030150082,0.2617994
2018-09-11 16:38:53,1062,-0.7025652,0.41968992,-0.5741069,0.025763676,0.2617994
2018-09-11 16:38:53,1082,-0.71610075,0.41281468,-0.5626694,0.013671059,0.2617994
2018-09-11 16:38:53,1103,0.73441595,-0.39809364,0.5492897,0.020868968,0.2617994
2018-09-11 16:38:53,1122,0.74893785,-0.37982467,0.5390538,0.065163724,0.2617994
2018-09-11 16:38:53,1142,0.75980353,-0.36227372,0.53029203,0.101225935,0.2617994
2018-09-11 16:38:53,1163,0.77594995,-0.3472884,0.5150777,0.10948674,0.2617994
2018-09-11 16:38:53,1182,0.7973942,-0.34022453,0.48804358,0.10111006,0.2617994
2018-09-11 16:38:53,1202,0.8235886,-0.3372916,0.44621795,0.09394549,0.2617994
2018-09-11 16:38:53,1223,0.8459835,-0.33436567,0.40397847,0.09650324,0.2617994
2018-09-11 16:38:53,1242,0.85418075,-0.33034134,0.38586798,0.11115648,0.2617994
2018-09-11 16:38:53,1262,0.8508636,-0.32916862,0.38542998,0.13828555,0.2617994
2018-09-11 16:38:53,1282,0.84055656,-0.33121404,0.39141056,0.1748135,0.2617994
2018-09-11 16:38:53,1303,0.82607955,-0.33353344,0.40097946,0.21345599,0.2617994
2018-09-11 16:38:53,1322,0.8111158,-0.33599237,0.40887335,0.24904388,0.2617994
2018-09-11 16:38:53,1343,0.795295,-0.3430218,0.41450953,0.27932742,0.2617994
2018-09-11 16:38:53,1362,0.7784854,-0.3510011,0.42054316,0.30643457,0.2617994
2018-09-11 16:38:53,1382,0.76499546,-0.3591328,0.42293388,0.32700536,0.2617994
