Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2018-09-09 22:36:25,1,-0.30376375,-0.61036026,0.3142342,0.6606397,0.17453292
2018-09-09 22:36:25,20,-0.30247995,-0.6149155,0.3133976,0.65739393,0.17453292
2018-09-09 22:36:25,41,-0.30214348,-0.6176809,0.31105682,0.6560665,0.17453292
2018-09-09 22:36:25,61,-0.30290213,-0.6186394,0.3083418,0.6560952,0.17453292
2018-09-09 22:36:25,80,-0.3050898,-0.6189488,0.30513015,0.65629125,0.17453292
2018-09-09 22:36:25,100,-0.30777088,-0.618643,0.30221662,0.65667576,0.17453292
2018-09-09 22:36:25,120,-0.30942577,-0.6185146,0.3003482,0.6568762,0.17453292
2018-09-09 22:36:25,141,-0.3122431,-0.61814374,0.29718783,0.6573294,0.17453292
2018-09-09 22:36:25,160,-0.31482673,-0.61689,0.29437736,0.6585384,0.17453292
2018-09-09 22:36:25,181,-0.31749386,-0.6143861,0.29233298,0.6605065,0.17453292
2018-09-09 22:36:25,200,-0.320178,-0.6112858,0.29147568,0.66246337,0.17453292
2018-09-09 22:36:25,221,-0.32319725,-0.6075839,0.2908649,0.66466755,0.17453292
2018-09-09 22:36:25,240,-0.32467395,-0.6046012,0.29060385,0.6667785,0.17453292
2018-09-09 22:36:25,260,-0.32425186,-0.6032284,0.2901442,0.66842544,0.17453292
2018-09-09 22:36:25,280,-0.32327864,-0.60326725,0.28902018,0.6693481,0.17453292
2018-09-09 22:36:25,301,-0.32269096,-0.6041179,0.28731665,0.66959786,0.17453292
2018-09-09 22:36:25,320,-0.32271746,-0.60530895,0.2854784,0.6692956,0.17453292
2018-09-09 22:36:25,340,-0.32415384,-0.6054426,0.2833764,0.66937387,0.17453292
2018-09-09 22:36:25,361,-0.32572073,-0.6043061,0.28267875,0.669935,0.17453292
2018-09-09 22:36:25,380,-0.32705665,-0.6041349,0.28214267,0.66966444,0.17453292
2018-09-09 22:36:25,400,-0.32779908,-0.6053304,0.28164488,0.66843027,0.17453292
2018-09-09 22:36:25,421,-0.3284157,-0.60807127,0.27980596,0.6664091,0.17453292
2018-09-09 22:36:25,440,-0.32841918,-0.6110764,0.27918208,0.6639155,0.17453292
2018-09-09 22:36:25,460,-0.32847267,-0.6155559,0.27966198,0.6595346,0.17453292
2018-09-09 22:36:25,481,-0.32955876,-0.6218224,0.2803358,0.6527938,0.17453292
2018-09-09 22:36:25,500,-0.33453232,-0.6319828,0.2771647,0.64176756,0.17453292
2018-09-09 22:36:25,520,-0.34877098,-0.6458314,0.27045843,0.62298703,0.17453292
2018-09-09 22:36:25,540,-0.37247282,-0.6633878,0.264242,0.59275365,0.17453292
