Timestamp,Milliseconds,X,Y,Z
2018-09-09 22:36:25,2,5.936722,-8.146561,0.81611633
2018-09-09 22:36:25,22,6.1689606,-7.919113,0.39474487
2018-09-09 22:36:25,41,6.3533173,-7.697647,0.17327881
2018-09-09 22:36:25,61,6.2671356,-7.519272,0.32052612
2018-09-09 22:36:25,81,6.127075,-8.0112915,0.743103
2018-09-09 22:36:25,102,6.26593,-7.907135,0.5647278
2018-09-09 22:36:25,121,6.2551575,-7.6940613,0.27981567
2018-09-09 22:36:25,141,6.2395935,-7.6796875,0.27742004
2018-09-09 22:36:25,161,6.225235,-7.5300446,0.15292358
2018-09-09 22:36:25,182,6.0624237,-7.510895,0.14813232
2018-09-09 22:36:25,201,6.0971375,-7.9179077,0.19003296
2018-09-09 22:36:25,221,6.4526825,-8.226761,0.56951904
2018-09-09 22:36:25,242,6.210861,-7.958618,0.8412628
2018-09-09 22:36:25,261,5.700897,-8.130997,0.9322357
2018-09-09 22:36:25,281,5.5943604,-8.032837,0.8747864
2018-09-09 22:36:25,302,5.917572,-7.3708344,0.4809265
2018-09-09 22:36:25,321,6.2348022,-7.251129,0.054763794
2018-09-09 22:36:25,341,6.3569183,-7.7742615,0.5132599
2018-09-09 22:36:25,362,6.1210785,-8.480545,0.93344116
2018-09-09 22:36:25,381,6.116287,-8.277039,0.54797363
2018-09-09 22:36:25,402,5.9187775,-7.8448944,0.4593811
2018-09-09 22:36:25,421,5.6625977,-6.9087524,0.3803711
2018-09-09 22:36:25,441,5.639847,-6.0229034,-0.10205078
2018-09-09 22:36:25,462,5.4566956,-5.3944244,-0.36541748
2018-09-09 22:36:25,481,6.4048004,-5.609909,-0.47195435
2018-09-09 22:36:25,502,5.71167,-5.5799713,-1.3051453
2018-09-09 22:36:25,521,4.977844,-7.369644,-1.3183136
2018-09-09 22:36:25,541,4.5756226,-7.3863983,-0.6622925
2018-09-09 22:36:25,562,4.7563934,-3.9746552,-5.305847
2018-09-09 22:36:25,581,6.154602,-0.80114746,-3.8166656
2018-09-09 22:36:25,602,5.957077,-2.9750824,-2.605194
2018-09-09 22:36:25,621,2.4914703,-6.3975983,-3.2348633
2018-09-09 22:36:25,641,-1.6959839,-6.8812256,-2.1981812
2018-09-09 22:36:25,662,2.2712097,-12.606949,-5.2160645
2018-09-09 22:36:25,681,4.259598,-10.186417,-3.8561554
2018-09-09 22:36:25,701,8.65654,-9.80574,-3.9734802
2018-09-09 22:36:25,722,1.3422546,-12.974472,1.4517822
2018-09-09 22:36:25,741,0.8526459,-12.930176,-3.474289
2018-09-09 22:36:26,761,-3.5862122,-13.838776,-6.815399
2018-09-09 22:36:26,781,-3.6400757,-13.856735,-5.4806213
2018-09-09 22:36:26,802,1.5625153,-6.095932,-4.1374817
2018-09-09 22:36:26,821,-1.415863,-16.089325,-4.767151
2018-09-09 22:36:26,841,-1.1225739,-14.406204,-3.312683
2018-09-09 22:36:26,862,-1.4697418,-14.450485,-3.961502
2018-09-09 22:36:26,881,0.8382721,-14.098541,-11.256638
2018-09-09 22:36:26,901,2.893692,-0.5329895,-0.3283081
2018-09-09 22:36:26,921,4.929962,-2.515396,-2.790741
