Timestamp,Milliseconds,X,Y,Z
2019-02-04 16:01:16,3,-0.18405151,-0.23013306,9.723755
2019-02-04 16:01:16,22,-0.16609192,-0.21098328,9.738113
2019-02-04 16:01:17,41,-0.20918274,-0.21217346,9.712982
2019-02-04 16:01:17,62,-0.17686462,-0.19302368,9.6914215
2019-02-04 16:01:17,81,-0.17807007,-0.22415161,9.758469
2019-02-04 16:01:17,101,-0.16130066,-0.19541931,9.728531
2019-02-04 16:01:17,122,-0.15771484,-0.20140076,9.702194
2019-02-04 16:01:17,141,-0.17327881,-0.21217346,9.732132
2019-02-04 16:01:17,162,-0.17807007,-0.19302368,9.712982
2019-02-04 16:01:17,181,-0.19003296,-0.20259094,9.733322
2019-02-04 16:01:17,201,-0.16011047,-0.22175598,9.741699
2019-02-04 16:01:17,222,-0.18644714,-0.20021057,9.722549
2019-02-04 16:01:17,241,-0.16011047,-0.19781494,9.62558
2019-02-04 16:01:17,261,-0.1672821,-0.19781494,9.762054
2019-02-04 16:01:17,282,-0.1672821,-0.20140076,9.7464905
2019-02-04 16:01:17,301,-0.17926025,-0.20259094,9.720154
2019-02-04 16:01:17,322,-0.19482422,-0.2253418,9.659103
2019-02-04 16:01:17,341,-0.18165588,-0.21696472,9.758469
2019-02-04 16:01:17,362,-0.19721985,-0.22415161,9.696213
2019-02-04 16:01:17,381,-0.1960144,-0.18823242,9.740509
2019-02-04 16:01:17,402,-0.20439148,-0.21936035,9.729736
2019-02-04 16:01:17,422,-0.19841003,-0.22294617,9.701004
2019-02-04 16:01:17,441,-0.18284607,-0.22175598,9.698608
2019-02-04 16:01:17,461,-0.18165588,-0.22294617,9.7464905
2019-02-04 16:01:17,482,-0.15771484,-0.19541931,9.739319
2019-02-04 16:01:17,502,-0.18284607,-0.19781494,9.693817
2019-02-04 16:01:17,521,-0.17686462,-0.20977783,9.712982
2019-02-04 16:01:17,542,-0.213974,-0.20140076,9.7261505
2019-02-04 16:01:17,561,-0.20799255,-0.21217346,9.728531
2019-02-04 16:01:17,583,-0.21038818,-0.20259094,9.735718
2019-02-04 16:01:17,604,-0.18165588,-0.24209595,9.7034
2019-02-04 16:01:17,621,-0.18165588,-0.2468872,9.736923
2019-02-04 16:01:17,641,-0.15890503,-0.21696472,9.739319
2019-02-04 16:01:17,662,-0.19242859,-0.21336365,9.721359
2019-02-04 16:01:17,683,-0.18763733,-0.21936035,9.747696
2019-02-04 16:01:17,701,-0.15531921,-0.20021057,9.70459
2019-02-04 16:01:17,722,-0.16490173,-0.22175598,9.758469
2019-02-04 16:01:17,741,-0.17807007,-0.1846466,9.705795
2019-02-04 16:01:17,761,-0.18045044,-0.23970032,9.712982
2019-02-04 16:01:17,782,-0.19482422,-0.23371887,9.723755
2019-02-04 16:01:17,801,-0.16848755,-0.22773743,9.712982
2019-02-04 16:01:17,821,-0.16967773,-0.23013306,9.70459
2019-02-04 16:01:17,842,-0.19721985,-0.23851013,9.711777
2019-02-04 16:01:17,861,-0.16369629,-0.22175598,9.728531
2019-02-04 16:01:17,881,-0.19122314,-0.20379639,9.758469
2019-02-04 16:01:17,902,-0.19003296,-0.19781494,9.733322
2019-02-04 16:01:17,921,-0.1960144,-0.21098328,9.733322
2019-02-04 16:01:17,941,-0.20080566,-0.20498657,9.732132
2019-02-04 16:01:17,962,-0.20439148,-0.2253418,9.769241
2019-02-04 16:01:17,981,-0.20080566,-0.20379639,9.740509
2019-02-04 16:01:17,1001,-0.2032013,-0.21217346,9.757263
2019-02-04 16:01:17,1022,-0.17686462,-0.21456909,9.759659
2019-02-04 16:01:18,1041,-0.21995544,-0.19541931,9.714172
2019-02-04 16:01:18,1061,-0.20439148,-0.19900513,9.712982
2019-02-04 16:01:18,1081,-0.18045044,-0.22175598,9.756073
2019-02-04 16:01:18,1102,-0.19122314,-0.22773743,9.696213
