Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2019-02-04 16:01:18,1042,0.009534428,0.011113305,-0.99892426,0.043999497,0.2617994
2019-02-04 16:01:18,1062,0.00956139,0.011116251,-0.99890554,0.04441556,0.2617994
2019-02-04 16:01:18,1082,0.009577046,0.011149293,-0.99889815,0.04456971,0.2617994
2019-02-04 16:01:18,1103,0.0095981285,0.011145573,-0.9988981,0.044567045,0.2617994
2019-02-04 16:01:18,1122,0.009650707,0.011147373,-0.99889624,0.044596594,0.2617994
2019-02-04 16:01:18,1142,0.009623353,0.0111692315,-0.9988893,0.04475179,0.2617994
2019-02-04 16:01:18,1162,0.009630022,0.011209108,-0.99889195,0.044681966,0.2617994
2019-02-04 16:01:18,1183,0.009616463,0.0112042455,-0.99889326,0.04465718,0.2617994
2019-02-04 16:01:18,1202,0.009644764,0.011204599,-0.99890375,0.04441517,0.2617994
2019-02-04 16:01:18,1222,0.009681124,0.011203468,-0.9989062,0.04435262,0.2617994
2019-02-04 16:01:18,1243,0.009753634,0.011187531,-0.99889326,0.044631124,0.2617994
2019-02-04 16:01:18,1262,0.009820847,0.011203224,-0.9989049,0.044352088,0.2617994
2019-02-04 16:01:18,1282,0.009903615,0.011173373,-0.9989161,0.044087082,0.2617994
2019-02-04 16:01:18,1303,0.009964048,0.01117027,-0.99890995,0.044213094,0.2617994
2019-02-04 16:01:18,1322,0.010038774,0.011157252,-0.99891424,0.044103224,0.2617994
2019-02-04 16:01:18,1342,0.010078587,0.01113283,-0.99892735,0.043801684,0.2617994
2019-02-04 16:01:18,1363,0.010102171,0.011123603,-0.99894017,0.043505777,0.2617994
2019-02-04 16:01:18,1382,0.010108518,0.011143129,-0.99894917,0.043291725,0.2617994
2019-02-04 16:01:18,1402,0.010121905,0.011135881,-0.9989441,0.043408096,0.2617994
2019-02-04 16:01:18,1423,0.010134645,0.011161943,-0.99894166,0.043453455,0.2617994
2019-02-04 16:01:18,1442,0.010146889,0.011171554,-0.9989367,0.043562155,0.2617994
2019-02-04 16:01:18,1462,0.010156047,0.011177241,-0.9989394,0.043497298,0.2617994
2019-02-04 16:01:18,1484,0.010133199,0.011203267,-0.99895006,0.043249883,0.2617994
2019-02-04 16:01:18,1503,0.010117963,0.011239299,-0.9989527,0.04318388,0.2617994
2019-02-04 16:01:18,1522,0.01014789,0.011221196,-0.99895376,0.043157052,0.2617994
2019-02-04 16:01:18,1542,0.010164879,0.011210466,-0.99895257,0.04318292,0.2617994
2019-02-04 16:01:18,1562,0.010168425,0.011223733,-0.9989523,0.04318449,0.2617994
2019-02-04 16:01:18,1583,0.010173258,0.0112163285,-0.9989522,0.04318752,0.2617994
2019-02-04 16:01:18,1602,0.010198835,0.011229566,-0.9989512,0.04320172,0.2617994
2019-02-04 16:01:18,1623,0.010200024,0.0112114465,-0.9989513,0.043203034,0.2617994
2019-02-04 16:01:18,1642,0.010235564,0.011220343,-0.99895,0.043223098,0.2617994
2019-02-04 16:01:18,1662,0.01024199,0.011210708,-0.9989499,0.043227118,0.2617994
2019-02-04 16:01:18,1683,0.0102693485,0.011209173,-0.99894893,0.043242857,0.2617994
2019-02-04 16:01:18,1702,0.010252468,0.0111918,-0.9989497,0.04323379,0.2617994
2019-02-04 16:01:18,1723,0.010220096,0.011178966,-0.99895096,0.04321568,0.2617994
2019-02-04 16:01:18,1742,0.01022416,0.011162547,-0.99895096,0.043218587,0.2617994
2019-02-04 16:01:18,1762,0.010188036,0.011144131,-0.9989524,0.04319852,0.2617994
2019-02-04 16:01:18,1783,0.010175623,0.011165925,-0.9989526,0.04319064,0.2617994
2019-02-04 16:01:18,1802,0.010154648,0.011160666,-0.9989534,0.043178797,0.2617994
2019-02-04 16:01:18,1823,0.010126547,0.011177774,-0.99895424,0.04316209,0.2617994
2019-02-04 16:01:18,1842,0.010091801,0.011197278,-0.99895525,0.043141488,0.2617994
2019-02-04 16:01:18,1863,0.010005039,0.011197125,-0.9989583,0.04309175,0.2617994
2019-02-04 16:01:18,1882,0.010017292,0.011199013,-0.9989578,0.04309871,0.2617994
2019-02-04 16:01:18,1903,0.010045369,0.011185791,-0.998957,0.04311527,0.2617994
2019-02-04 16:01:18,1922,0.010035106,0.01119501,-0.9989572,0.043109063,0.2617994
2019-02-04 16:01:18,1943,0.009998632,0.011211043,-0.99895835,0.043087594,0.2617994
2019-02-04 16:01:18,1962,0.009986347,0.01121726,-0.9989587,0.043080337,0.2617994
2019-02-04 16:01:18,1983,0.009954936,0.011213331,-0.99895984,0.043062463,0.2617994
2019-02-04 16:01:18,2002,0.009932007,0.011226158,-0.9989605,0.043048874,0.2617994
2019-02-04 16:01:18,2022,0.0099239135,0.0112250345,-0.9989608,0.043044273,0.2617994
2019-02-04 16:01:19,2043,0.0099325385,0.011206325,-0.9989607,0.04304987,0.2617994
2019-02-04 16:01:19,2062,0.009941867,0.011204743,-0.9989604,0.04305527,0.2617994
2019-02-04 16:01:19,2082,0.0099771125,0.011205178,-0.9989592,0.04307546,0.2617994
2019-02-04 16:01:19,2102,0.00996016,0.0112080155,-0.9989597,0.043065645,0.2617994
2019-02-04 16:01:19,2123,0.009972321,0.011210743,-0.9989593,0.04307252,0.2617994
2019-02-04 16:01:19,2142,0.009976218,0.011238084,-0.9989589,0.043073807,0.2617994
2019-02-04 16:01:19,2163,0.009979102,0.011226173,-0.9989589,0.043075874,0.2617994
2019-02-04 16:01:19,2182,0.010012747,0.011219156,-0.9989578,0.043095406,0.2617994
2019-02-04 16:01:19,2202,0.010035717,0.011225626,-0.9989569,0.043108348,0.2617994
2019-02-04 16:01:19,2223,0.010132556,0.01125609,-0.9989533,0.0431628,0.2617994
2019-02-04 16:01:19,2242,0.010249042,0.011266289,-0.99894905,0.04322921,0.2617994
2019-02-04 16:01:19,2262,0.010346615,0.011320161,-0.9989451,0.043283243,0.2617994
2019-02-04 16:01:19,2283,0.010482229,0.011308276,-0.99894047,0.04336138,0.2617994
2019-02-04 16:01:19,2302,0.010625549,0.011321738,-0.9989352,0.04344304,0.2617994
2019-02-04 16:01:19,2322,0.011025781,0.011391377,-0.9989202,0.04366987,0.2617994
2019-02-04 16:01:19,2343,0.011526587,0.011470352,-0.9989012,0.04395386,0.2617994
2019-02-04 16:01:19,2362,0.011942316,0.011553221,-0.998885,0.044188853,0.2617994
2019-02-04 16:01:19,2382,0.012517197,0.011647031,-0.99886245,0.04451441,0.2617994
2019-02-04 16:01:19,2403,0.013306473,0.011783332,-0.9988306,0.04496077,0.2617994
2019-02-04 16:01:19,2422,0.014149469,0.011921167,-0.9987958,0.045437403,0.2617994
2019-02-04 16:01:19,2442,0.015371119,0.012118447,-0.99878407,0.045246974,0.2617994
2019-02-04 16:01:19,2463,0.016255008,0.012268791,-0.9987662,0.04529176,0.2617994
2019-02-04 16:01:19,2482,0.01632109,0.012275984,-0.99877894,0.044983733,0.2617994
2019-02-04 16:01:19,2502,0.016688693,0.012341447,-0.9987717,0.044991348,0.2617994
2019-02-04 16:01:19,2523,0.01683022,0.012373427,-0.99876773,0.045017917,0.2617994
2019-02-04 16:01:19,2542,0.016894823,0.012386272,-0.99878466,0.044613875,0.2617994
2019-02-04 16:01:19,2562,0.01688159,0.012374347,-0.99878633,0.044584498,0.2617994
2019-02-04 16:01:19,2582,0.016987287,0.01238836,-0.9987837,0.044598952,0.2617994
2019-02-04 16:01:19,2603,0.017177043,0.012408005,-0.99879616,0.044240866,0.2617994
2019-02-04 16:01:19,2623,0.017416649,0.012442172,-0.9988002,0.04404453,0.2617994
2019-02-04 16:01:19,2642,0.017685598,0.012505567,-0.99879956,0.043935087,0.2617994
2019-02-04 16:01:19,2663,0.017835537,0.01253599,-0.9988036,0.043773502,0.2617994
2019-02-04 16:01:19,2682,0.017945599,0.01256404,-0.99879915,0.043821745,0.2617994
2019-02-04 16:01:19,2703,0.01815939,0.012592959,-0.99880224,0.043654833,0.2617994
2019-02-04 16:01:19,2722,0.018237848,0.012606338,-0.99880326,0.04359494,0.2617994
2019-02-04 16:01:19,2742,0.01848091,0.012638551,-0.9987782,0.044054672,0.2617994
2019-02-04 16:01:19,2763,0.018926421,0.012698401,-0.9987547,0.044380315,0.2617994
2019-02-04 16:01:19,2782,0.019136103,0.0127428835,-0.9987495,0.044394888,0.2617994
2019-02-04 16:01:19,2802,0.019267827,0.012758923,-0.9987553,0.04420205,0.2617994
2019-02-04 16:01:19,2822,0.019273384,0.012749398,-0.9987636,0.044013333,0.2617994
2019-02-04 16:01:19,2843,0.019192318,0.012744085,-0.998768,0.04395201,0.2617994
2019-02-04 16:01:19,2862,0.019214254,0.012746256,-0.99876344,0.04404487,0.2617994
2019-02-04 16:01:19,2882,0.019265437,0.012723689,-0.9987701,0.043876715,0.2617994
2019-02-04 16:01:19,2902,0.019294847,0.0127621945,-0.99876493,0.043971155,0.2617994
2019-02-04 16:01:19,2923,0.019321939,0.012767017,-0.99876505,0.043955185,0.2617994
2019-02-04 16:01:19,2942,0.01934435,0.012740077,-0.99875385,0.044206366,0.2617994
2019-02-04 16:01:19,2962,0.019388365,0.012766925,-0.99875325,0.04419313,0.2617994
2019-02-04 16:01:19,2982,0.019536907,0.012819452,-0.9987281,0.044678938,0.2617994
2019-02-04 16:01:19,3003,0.019734856,0.012838167,-0.9987382,0.044358317,0.2617994
2019-02-04 16:01:19,3022,0.019877499,0.012860834,-0.998728,0.044518135,0.2617994
2019-02-04 16:01:20,3042,0.0200332,0.012881916,-0.9987202,0.044616096,0.2617994
2019-02-04 16:01:20,3063,0.020252816,0.012889422,-0.9987038,0.04488316,0.2617994
2019-02-04 16:01:20,3082,0.020394456,0.012897403,-0.9986987,0.04492831,0.2617994
2019-02-04 16:01:20,3102,0.020433012,0.012893321,-0.9986862,0.045190006,0.2617994
2019-02-04 16:01:20,3122,0.020456899,0.0128669115,-0.9986831,0.04525567,0.2617994
2019-02-04 16:01:20,3142,0.020624641,0.012889628,-0.99866766,0.04551298,0.2617994
2019-02-04 16:01:20,3162,0.020784508,0.012902386,-0.9986758,0.045256272,0.2617994
2019-02-04 16:01:20,3183,0.02087135,0.012910436,-0.99866873,0.0453698,0.2617994
2019-02-04 16:01:20,3202,0.021358691,0.012900885,-0.99864703,0.045622874,0.2617994
2019-02-04 16:01:20,3222,0.022836652,0.012902582,-0.9985958,0.046027496,0.2617994
2019-02-04 16:01:20,3243,0.024476329,0.012872961,-0.9985665,0.045827597,0.2617994
2019-02-04 16:01:20,3262,0.025691038,0.01283551,-0.9985522,0.04548373,0.2617994
2019-02-04 16:01:20,3282,0.026784776,0.012835245,-0.9985139,0.04569288,0.2617994
2019-02-04 16:01:20,3303,0.027062528,0.012848262,-0.9985037,0.045748178,0.2617994
2019-02-04 16:01:20,3324,0.026706588,0.012855837,-0.9985069,0.045885555,0.2617994
2019-02-04 16:01:20,3343,0.026854575,0.012847043,-0.9985005,0.045940224,0.2617994
2019-02-04 16:01:20,3362,0.027079966,0.012848836,-0.9984852,0.04614015,0.2617994
2019-02-04 16:01:20,3382,0.027153758,0.012880299,-0.9984791,0.046218842,0.2617994
2019-02-04 16:01:20,3402,0.027148815,0.012878966,-0.9984796,0.046211686,0.2617994
2019-02-04 16:01:20,3423,0.02723704,0.012884078,-0.9984845,0.046053164,0.2617994
2019-02-04 16:01:20,3442,0.027314607,0.012916053,-0.9984807,0.04608012,0.2617994
2019-02-04 16:01:20,3462,0.027286863,0.012883926,-0.9984956,0.045782443,0.2617994
2019-02-04 16:01:20,3482,0.027516764,0.012889505,-0.9984954,0.04564643,0.2617994
2019-02-04 16:01:20,3503,0.028006079,0.012927513,-0.9984831,0.04560727,0.2617994
2019-02-04 16:01:20,3522,0.028363924,0.012924624,-0.99847275,0.045613248,0.2617994
2019-02-04 16:01:20,3542,0.028835146,0.012927651,-0.9984472,0.045876518,0.2617994
2019-02-04 16:01:20,3563,0.029574763,0.012947911,-0.9984004,0.046415288,0.2617994
2019-02-04 16:01:20,3582,0.030231642,0.012963768,-0.99835646,0.046929106,0.2617994
2019-02-04 16:01:20,3603,0.030865127,0.013007053,-0.9983133,0.047420353,0.2617994
2019-02-04 16:01:20,3622,0.03233047,0.013030776,-0.9982673,0.047405828,0.2617994
2019-02-04 16:01:20,3643,0.034088537,0.013102456,-0.9982176,0.04720068,0.2617994
2019-02-04 16:01:20,3662,0.035440136,0.01318758,-0.9981675,0.047241036,0.2617994
2019-02-04 16:01:20,3683,0.03688793,0.013253302,-0.9981236,0.04704149,0.2617994
2019-02-04 16:01:20,3702,0.038710386,0.0133411875,-0.9980503,0.04710849,0.2617994
2019-02-04 16:01:20,3722,0.040242426,0.013430225,-0.9979804,0.047278233,0.2617994
2019-02-04 16:01:20,3743,0.041806817,0.013499615,-0.99790734,0.04744379,0.2617994
2019-02-04 16:01:20,3762,0.043821372,0.01362207,-0.9978084,0.04767079,0.2617994
2019-02-04 16:01:20,3783,0.046221875,0.013745025,-0.9977025,0.047584996,0.2617994
2019-02-04 16:01:20,3802,0.048463207,0.013870539,-0.99760145,0.047436737,0.2617994
2019-02-04 16:01:20,3822,0.0502484,0.014032128,-0.997513,0.04739206,0.2617994
2019-02-04 16:01:20,3843,0.051325057,0.0141070075,-0.99744743,0.04759549,0.2617994
2019-02-04 16:01:20,3862,0.051994473,0.014118899,-0.9974221,0.047395945,0.2617994
2019-02-04 16:01:20,3882,0.053127915,0.014154544,-0.99738157,0.04698015,0.2617994
2019-02-04 16:01:20,3903,0.054538675,0.014269296,-0.9972879,0.04731482,0.2617994
2019-02-04 16:01:20,3922,0.056630123,0.014345798,-0.9971819,0.047069073,0.2617994
2019-02-04 16:01:20,3943,0.059185904,0.014474316,-0.99704754,0.046729777,0.2617994
2019-02-04 16:01:20,3962,0.06180612,0.014586002,-0.9968936,0.04658796,0.2617994
2019-02-04 16:01:20,3982,0.064197086,0.014716601,-0.99673945,0.046610884,0.2617994
2019-02-04 16:01:20,4003,0.06632173,0.014767165,-0.9966043,0.04650977,0.2617994
2019-02-04 16:01:20,4022,0.06787341,0.014875122,-0.9965005,0.046461325,0.2617994
2019-02-04 16:01:21,4042,0.06947915,0.014984315,-0.99637914,0.046654876,0.2617994
2019-02-04 16:01:21,4063,0.07103667,0.015056964,-0.99626946,0.046628993,0.2617994
2019-02-04 16:01:21,4082,0.07212148,0.015134023,-0.996188,0.046678837,0.2617994
2019-02-04 16:01:21,4102,0.07334886,0.015214415,-0.9961004,0.046608955,0.2617994
2019-02-04 16:01:21,4123,0.07478018,0.015314116,-0.99598354,0.046799634,0.2617994
2019-02-04 16:01:21,4142,0.076527305,0.015392819,-0.9958513,0.046763983,0.2617994
2019-02-04 16:01:21,4163,0.07827176,0.015483215,-0.99571556,0.046736766,0.2617994
2019-02-04 16:01:21,4182,0.0801902,0.01554854,-0.9955775,0.046402376,0.2617994
2019-02-04 16:01:21,4203,0.081816144,0.015656447,-0.99544287,0.046416815,0.2617994
2019-02-04 16:01:21,4222,0.08298996,0.01574531,-0.995339,0.04653068,0.2617994
2019-02-04 16:01:21,4243,0.084205955,0.015785508,-0.99523574,0.046540227,0.2617994
2019-02-04 16:01:21,4262,0.08547757,0.015878588,-0.99512947,0.04646298,0.2617994
2019-02-04 16:01:21,4282,0.08741171,0.015970012,-0.99496335,0.04639085,0.2617994
2019-02-04 16:01:21,4303,0.088969566,0.016061265,-0.99481654,0.04654614,0.2617994
2019-02-04 16:01:21,4322,0.08989948,0.016095562,-0.9947392,0.04640065,0.2617994
2019-02-04 16:01:21,4343,0.09054976,0.016144214,-0.99468565,0.04626679,0.2617994
2019-02-04 16:01:21,4362,0.09063445,0.016133612,-0.9946959,0.04588165,0.2617994
2019-02-04 16:01:21,4382,0.09118327,0.016198803,-0.9946374,0.046039674,0.2617994
2019-02-04 16:01:21,4403,0.09190215,0.016314005,-0.99455506,0.046347838,0.2617994
2019-02-04 16:01:21,4423,0.092550136,0.01637528,-0.9944923,0.046382885,0.2617994
2019-02-04 16:01:21,4442,0.09325441,0.016433682,-0.9944191,0.046520893,0.2617994
2019-02-04 16:01:21,4462,0.094110355,0.016497014,-0.9943268,0.046747956,0.2617994
2019-02-04 16:01:21,4483,0.09454566,0.016546462,-0.9942755,0.0469425,0.2617994
2019-02-04 16:01:21,4502,0.0946223,0.01654969,-0.99427193,0.046862014,0.2617994
2019-02-04 16:01:21,4522,0.09488089,0.016549999,-0.99425113,0.046780244,0.2617994
2019-02-04 16:01:21,4542,0.09567813,0.016601495,-0.9941737,0.046783246,0.2617994
2019-02-04 16:01:21,4563,0.09657548,0.016648982,-0.9940814,0.04688498,0.2617994
2019-02-04 16:01:21,4582,0.09741233,0.016698295,-0.99399894,0.046883866,0.2617994
2019-02-04 16:01:21,4602,0.09820447,0.016735747,-0.99392426,0.046801556,0.2617994
2019-02-04 16:01:21,4623,0.09908737,0.016822021,-0.99382883,0.0469363,0.2617994
2019-02-04 16:01:21,4642,0.10004744,0.016924575,-0.9937082,0.047413755,0.2617994
2019-02-04 16:01:21,4662,0.10081474,0.016997635,-0.99362165,0.047576636,0.2617994
2019-02-04 16:01:21,4683,0.10155745,0.01703892,-0.9935413,0.047659673,0.2617994
2019-02-04 16:01:21,4702,0.10293024,0.017075382,-0.9934094,0.047450975,0.2617994
2019-02-04 16:01:21,4722,0.1046249,0.017190669,-0.99323124,0.047431905,0.2617994
2019-02-04 16:01:21,4743,0.10594589,0.01729658,-0.993074,0.047753107,0.2617994
2019-02-04 16:01:21,4762,0.10657534,0.017336799,-0.9929957,0.04796581,0.2617994
2019-02-04 16:01:21,4782,0.10683333,0.017341712,-0.99296427,0.048039705,0.2617994
2019-02-04 16:01:21,4803,0.1071058,0.01739762,-0.9929175,0.04837944,0.2617994
2019-02-04 16:01:21,4822,0.107922,0.017448567,-0.9928298,0.04834674,0.2617994
2019-02-04 16:01:21,4842,0.10922195,0.01753101,-0.99267805,0.04851259,0.2617994
2019-02-04 16:01:21,4863,0.11068207,0.017668359,-0.9924932,0.048933726,0.2617994
2019-02-04 16:01:21,4882,0.1119376,0.01776705,-0.9923446,0.049056116,0.2617994
2019-02-04 16:01:21,4902,0.11285714,0.017827215,-0.99223804,0.049082406,0.2617994
2019-02-04 16:01:21,4923,0.11425475,0.017933073,-0.99207383,0.049129587,0.2617994
2019-02-04 16:01:21,4942,0.11564299,0.018047586,-0.9918967,0.049416028,0.2617994
2019-02-04 16:01:21,4962,0.11668201,0.018142939,-0.99175733,0.04973479,0.2617994
2019-02-04 16:01:21,4983,0.11802364,0.0182364,-0.9915909,0.049852576,0.2617994
2019-02-04 16:01:21,5002,0.11996164,0.01839048,-0.9913503,0.04995549,0.2617994
2019-02-04 16:01:21,5022,0.121324286,0.01849778,-0.99116915,0.050218895,0.2617994
2019-02-04 16:01:22,5042,0.12163449,0.018523626,-0.991128,0.050270442,0.2617994
2019-02-04 16:01:22,5063,0.12133379,0.018501591,-0.99116105,0.050354928,0.2617994
2019-02-04 16:01:22,5082,0.121280685,0.018504247,-0.9911662,0.050380483,0.2617994
2019-02-04 16:01:22,5102,0.12155997,0.018578988,-0.9911175,0.050637063,0.2617994
2019-02-04 16:01:22,5122,0.12214381,0.01864883,-0.99103224,0.050874274,0.2617994
2019-02-04 16:01:22,5143,0.12290234,0.018730799,-0.99091846,0.051232222,0.2617994
2019-02-04 16:01:22,5162,0.12309124,0.018808594,-0.99086916,0.051701937,0.2617994
2019-02-04 16:01:22,5182,0.12390575,0.018906023,-0.99074864,0.052028783,0.2617994
2019-02-04 16:01:22,5203,0.12545545,0.01902575,-0.99055266,0.052003063,0.2617994
2019-02-04 16:01:22,5222,0.12670204,0.019168511,-0.9903711,0.05238493,0.2617994
2019-02-04 16:01:22,5242,0.12801221,0.01926938,-0.9901972,0.052451365,0.2617994
2019-02-04 16:01:22,5262,0.12951131,0.019388862,-0.9900079,0.052299693,0.2617994
2019-02-04 16:01:22,5282,0.13252506,0.019602088,-0.98960483,0.052298233,0.2617994
2019-02-04 16:01:22,5302,0.13627176,0.019892164,-0.9890841,0.052410997,0.2617994
2019-02-04 16:01:22,5322,0.14007764,0.020106096,-0.9885634,0.05211926,0.2617994
2019-02-04 16:01:22,5343,0.14394169,0.020301793,-0.9880215,0.051789023,0.2617994
2019-02-04 16:01:22,5362,0.14852324,0.020583184,-0.9873464,0.05161618,0.2617994
2019-02-04 16:01:22,5382,0.15323897,0.020916628,-0.98661566,0.051670622,0.2617994
2019-02-04 16:01:22,5403,0.15754086,0.021134738,-0.9859498,0.051353075,0.2617994
2019-02-04 16:01:22,5422,0.16172443,0.021431936,-0.9852505,0.05164633,0.2617994
2019-02-04 16:01:22,5442,0.16643225,0.02168787,-0.98447055,0.05145599,0.2617994
2019-02-04 16:01:22,5463,0.17202374,0.022028195,-0.9835042,0.051401693,0.2617994
2019-02-04 16:01:22,5482,0.17799586,0.022392418,-0.98243654,0.05132692,0.2617994
2019-02-04 16:01:22,5502,0.18399706,0.022722777,-0.9813266,0.051253557,0.2617994
2019-02-04 16:01:22,5523,0.18950088,0.023061441,-0.98027307,0.051208444,0.2617994
2019-02-04 16:01:22,5542,0.19360286,0.023278033,-0.9794839,0.050866373,0.2617994
2019-02-04 16:01:22,5562,0.19538993,0.023387374,-0.9791288,0.050819624,0.2617994
2019-02-04 16:01:22,5583,0.19575045,0.0234486,-0.9790487,0.050946373,0.2617994
2019-02-04 16:01:22,5602,0.19504939,0.023483526,-0.9791701,0.05128513,0.2617994
2019-02-04 16:01:22,5623,0.19413427,0.023452833,-0.979343,0.05147022,0.2617994
2019-02-04 16:01:22,5642,0.19435559,0.0234391,-0.9793036,0.05139071,0.2617994
2019-02-04 16:01:22,5662,0.19563656,0.02351547,-0.9790462,0.051398665,0.2617994
2019-02-04 16:01:22,5682,0.19775018,0.023684803,-0.9786067,0.05160308,0.2617994
2019-02-04 16:01:22,5703,0.20006178,0.023851506,-0.97812515,0.051745452,0.2617994
2019-02-04 16:01:22,5722,0.20226043,0.023960456,-0.97766423,0.0518582,0.2617994
2019-02-04 16:01:22,5742,0.2042358,0.024176553,-0.97722226,0.052344102,0.2617994
2019-02-04 16:01:22,5763,0.20639391,0.02422469,-0.9767851,0.052014645,0.2617994
2019-02-04 16:01:22,5782,0.20865647,0.024413131,-0.976289,0.05221385,0.2617994
2019-02-04 16:01:22,5802,0.21153648,0.02467073,-0.9756471,0.052501906,0.2617994
2019-02-04 16:01:22,5822,0.21450692,0.024917072,-0.9749786,0.05274987,0.2617994
2019-02-04 16:01:22,5842,0.21700615,0.02510704,-0.97440714,0.052997217,0.2617994
2019-02-04 16:01:22,5862,0.21937901,0.025317382,-0.9738547,0.053280834,0.2617994
2019-02-04 16:01:22,5882,0.22179839,0.025517061,-0.9732975,0.05335135,0.2617994
2019-02-04 16:01:22,5903,0.22419731,0.025648423,-0.9727465,0.05331065,0.2617994
2019-02-04 16:01:22,5922,0.22529618,0.0257084,-0.9724889,0.05334854,0.2617994
