Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2018-09-11 16:58:41,1,0.305217,-0.058908846,-0.024906335,0.9501326,0.2617994
2018-09-11 16:58:41,20,0.3032001,-0.06313514,-0.03062651,0.9503398,0.2617994
2018-09-11 16:58:41,41,0.30360726,-0.06451247,-0.032238383,0.95006394,0.2617994
2018-09-11 16:58:41,60,0.3046195,-0.065972194,-0.03390594,0.9495815,0.2617994
2018-09-11 16:58:41,80,0.30666322,-0.06689163,-0.03597009,0.9487831,0.2617994
2018-09-11 16:58:41,100,0.3075156,-0.066798784,-0.038142826,0.9484288,0.2617994
2018-09-11 16:58:41,121,0.3068594,-0.065988824,-0.039878942,0.94862664,0.2617994
2018-09-11 16:58:41,140,0.3049599,-0.0659767,-0.04196424,0.9491499,0.2617994
2018-09-11 16:58:41,160,0.3029405,-0.06638472,-0.043524724,0.94969773,0.2617994
2018-09-11 16:58:41,181,0.3022831,-0.06681502,-0.044537373,0.94983006,0.2617994
2018-09-11 16:58:41,200,0.30378476,-0.06739023,-0.044853006,0.9492953,0.2617994
2018-09-11 16:58:41,220,0.30753762,-0.06805073,-0.044722803,0.94804513,0.2617994
2018-09-11 16:58:41,241,0.31231156,-0.06931762,-0.044617843,0.94639623,0.2617994
2018-09-11 16:58:41,261,0.31660986,-0.0708438,-0.044897653,0.9448405,0.2617994
2018-09-11 16:58:41,280,0.31970093,-0.071700156,-0.045631412,0.9436992,0.2617994
2018-09-11 16:58:41,300,0.32118455,-0.07178026,-0.046674695,0.9431381,0.2617994
2018-09-11 16:58:41,320,0.32147297,-0.07137999,-0.047766075,0.9430156,0.2617994
2018-09-11 16:58:41,340,0.32161972,-0.07133785,-0.049302794,0.94288963,0.2617994
2018-09-11 16:58:41,360,0.3224989,-0.07148321,-0.05080099,0.94249874,0.2617994
2018-09-11 16:58:41,381,0.3241432,-0.07243751,-0.05251639,0.9417675,0.2617994
2018-09-11 16:58:41,400,0.32605293,-0.07325913,-0.054552823,0.9409286,0.2617994
2018-09-11 16:58:41,420,0.32801268,-0.07328662,-0.056381628,0.94013715,0.2617994
2018-09-11 16:58:41,441,0.32995692,-0.074125096,-0.058553856,0.93925786,0.2617994
2018-09-11 16:58:41,460,0.3306017,-0.0750764,-0.06031827,0.93884385,0.2617994
2018-09-11 16:58:41,481,0.3305799,-0.076365486,-0.06270163,0.93859136,0.2617994
2018-09-11 16:58:41,500,0.32972202,-0.07734743,-0.06478138,0.93867147,0.2617994
2018-09-11 16:58:41,520,0.32898542,-0.07749178,-0.066719905,0.9387822,0.2617994
2018-09-11 16:58:41,541,0.32955703,-0.077401616,-0.0677066,0.9385185,0.2617994
2018-09-11 16:58:41,560,0.33290598,-0.07766611,-0.06855047,0.9372526,0.2617994
2018-09-11 16:58:41,580,0.33943188,-0.0802938,-0.06908185,0.93464786,0.2617994
2018-09-11 16:58:41,600,0.3491642,-0.08618114,-0.06970753,0.9304827,0.2617994
2018-09-11 16:58:42,621,0.3553918,-0.09077897,-0.06968964,0.92768484,0.2617994
2018-09-11 16:58:42,640,0.36020777,-0.09427722,-0.06933955,0.9255021,0.2617994
2018-09-11 16:58:42,660,0.36389214,-0.098545395,-0.06957329,0.92359674,0.2617994
2018-09-11 16:58:42,681,0.36595896,-0.10373875,-0.07053216,0.9221375,0.2617994
2018-09-11 16:58:42,700,0.36690983,-0.11578319,-0.073588125,0.9200849,0.2617994
2018-09-11 16:58:42,720,0.36735559,-0.12426824,-0.0737466,0.9187865,0.2617994
