Timestamp,Milliseconds,X,Y,Z
2018-09-11 16:58:41,8,-0.29016113,-0.24763489,-0.19334412
2018-09-11 16:58:41,24,0.012374878,-0.31262207,-0.18055725
2018-09-11 16:58:41,46,0.08055115,-0.23484802,-0.15180969
2018-09-11 16:58:41,64,0.14128113,-0.20075989,-0.14328003
2018-09-11 16:58:41,84,0.18388367,-0.1187439,-0.18589783
2018-09-11 16:58:41,105,0.058181763,-0.06333923,-0.23275757
2018-09-11 16:58:41,124,-0.10160828,0.0058898926,-0.21038818
2018-09-11 16:58:41,144,-0.21559143,-0.0995636,-0.18162537
2018-09-11 16:58:41,164,-0.19961548,-0.13153076,-0.1560669
2018-09-11 16:58:41,185,-0.018508911,-0.09637451,-0.10173035
2018-09-11 16:58:41,204,0.21264648,-0.09744263,-0.07191467
2018-09-11 16:58:41,224,0.44487,-0.07293701,-0.031433105
2018-09-11 16:58:41,244,0.52371216,-0.11981201,-0.010116577
2018-09-11 16:58:41,265,0.44700623,-0.14111328,-0.033554077
2018-09-11 16:58:41,284,0.30426025,-0.08251953,-0.08468628
2018-09-11 16:58:41,304,0.1199646,-0.02180481,-0.11984253
2018-09-11 16:58:41,325,0.009185791,5.645752E-4,-0.1368866
2018-09-11 16:58:41,344,0.036880493,-0.055892944,-0.16351318
2018-09-11 16:58:41,364,0.14128113,-0.081451416,-0.15074158
2018-09-11 16:58:41,385,0.19560242,-0.18478394,-0.17630005
2018-09-11 16:58:41,404,0.19985962,-0.11128235,-0.22424316
2018-09-11 16:58:41,424,0.19241333,-0.08465576,-0.19973755
2018-09-11 16:58:41,445,0.13700867,-0.1783905,-0.17843628
2018-09-11 16:58:41,464,0.06138611,-0.21247864,-0.192276
2018-09-11 16:58:41,485,-0.02810669,-0.23912048,-0.192276
2018-09-11 16:58:41,507,-0.09414673,-0.15922546,-0.16351318
2018-09-11 16:58:41,524,-0.033432007,-0.081451416,-0.1603241
2018-09-11 16:58:41,545,0.16151428,-0.06654358,-0.15499878
2018-09-11 16:58:41,564,0.5418091,-0.13046265,-0.10493469
2018-09-11 16:58:41,584,0.8677826,-0.3786621,-0.012252808
2018-09-11 16:58:41,605,0.88482666,-0.46601868,0.038879395
2018-09-11 16:58:42,625,0.69841003,-0.4020996,0.0900116
2018-09-11 16:58:42,644,0.55033875,-0.26042175,0.0900116
2018-09-11 16:58:42,664,0.4363556,-0.39144897,0.076156616
2018-09-11 16:58:42,687,0.3202362,-0.8282013,0.03994751
2018-09-11 16:58:42,704,0.1157074,-0.9592285,0.14967346
