Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2018-10-03 22:02:22,1,0.13773687,-0.039379403,0.021054748,0.9894617,0.17453292
2018-10-03 22:02:22,20,0.1385335,-0.037135385,0.021545881,0.98942673,0.17453292
2018-10-03 22:02:22,40,0.14019534,-0.037079353,0.022171749,0.98918086,0.17453292
2018-10-03 22:02:22,60,0.14084202,-0.037201606,0.022401776,0.98907924,0.17453292
2018-10-03 22:02:22,80,0.14027642,-0.03603153,0.022536729,0.9891999,0.17453292
2018-10-03 22:02:22,100,0.13815774,-0.03325471,0.022624588,0.9895932,0.17453292
2018-10-03 22:02:22,121,0.13576591,-0.03142475,0.022782784,0.98998034,0.17453292
2018-10-03 22:02:22,140,0.13332865,-0.030006774,0.023290258,0.9903437,0.17453292
2018-10-03 22:02:22,160,0.13110775,-0.029439416,0.023699814,0.99064744,0.17453292
2018-10-03 22:02:22,180,0.12953217,-0.029880533,0.024258023,0.990828,0.17453292
2018-10-03 22:02:22,203,0.12863876,-0.030916763,0.024917375,0.9908962,0.17453292
2018-10-03 22:02:22,220,0.12830333,-0.032588586,0.026431058,0.99084693,0.17453292
2018-10-03 22:02:22,240,0.12820323,-0.035326473,0.028404403,0.99071145,0.17453292
2018-10-03 22:02:22,261,0.12765016,-0.03869356,0.030578777,0.99059236,0.17453292
2018-10-03 22:02:22,280,0.12636685,-0.041644335,0.032834284,0.990565,0.17453292
2018-10-03 22:02:22,300,0.12547421,-0.043320686,0.03467292,0.99054396,0.17453292
2018-10-03 22:02:22,320,0.12617172,-0.043409087,0.03664316,0.9903805,0.17453292
2018-10-03 22:02:22,341,0.12823433,-0.04271467,0.038580768,0.9900722,0.17453292
2018-10-03 22:02:22,360,0.1302185,-0.042002425,0.040313993,0.9897746,0.17453292
2018-10-03 22:02:22,380,0.13115554,-0.04145127,0.041884683,0.9896089,0.17453292
2018-10-03 22:02:22,401,0.13136491,-0.04123516,0.04312618,0.98953676,0.17453292
2018-10-03 22:02:22,420,0.13201313,-0.04122064,0.044002853,0.98941255,0.17453292
2018-10-03 22:02:22,440,0.13354182,-0.04115285,0.044988617,0.98916584,0.17453292
2018-10-03 22:02:22,461,0.13531958,-0.041016158,0.046196457,0.9888742,0.17453292
2018-10-03 22:02:22,480,0.13697664,-0.040524617,0.047885165,0.98858595,0.17453292
2018-10-03 22:02:22,500,0.13846202,-0.03990779,0.04929112,0.98833495,0.17453292
2018-10-03 22:02:22,520,0.13987634,-0.0393624,0.050436903,0.9880999,0.17453292
2018-10-03 22:02:22,541,0.14129755,-0.038817916,0.051474463,0.9878656,0.17453292
2018-10-03 22:02:22,560,0.14233878,-0.038028035,0.051881753,0.98772556,0.17453292
2018-10-03 22:02:22,580,0.14250822,-0.03644991,0.051998064,0.9877545,0.17453292
2018-10-03 22:02:22,600,0.14154345,-0.03358393,0.051318742,0.9880303,0.17453292
2018-10-03 22:02:22,620,0.14004585,-0.02929849,0.05035469,0.98842967,0.17453292
2018-10-03 22:02:22,640,0.13903086,-0.024066135,0.04942319,0.9887611,0.17453292
2018-10-03 22:02:22,661,0.13865097,-0.018935205,0.048746508,0.9889596,0.17453292
2018-10-03 22:02:22,680,0.13826106,-0.014848588,0.048124686,0.98911446,0.17453292
2018-10-03 22:02:22,700,0.13681845,-0.0123180775,0.047079667,0.9894001,0.17453292
2018-10-03 22:02:22,720,0.13379626,-0.011114733,0.045328148,0.9899093,0.17453292
2018-10-03 22:02:22,740,0.12998119,-0.009695749,0.04332683,0.9905219,0.17453292
2018-10-03 22:02:23,761,0.12600353,-0.006884359,0.04156318,0.9911348,0.17453292
2018-10-03 22:02:23,781,0.12458536,-0.005342103,0.040807717,0.991355,0.17453292
2018-10-03 22:02:23,800,0.123476505,-0.0036434352,0.0403927,0.9915184,0.17453292
2018-10-03 22:02:23,821,0.12222924,-0.0024354185,0.04052389,0.99167126,0.17453292
2018-10-03 22:02:23,840,0.120307125,-0.001945696,0.0406225,0.9919033,0.17453292
2018-10-03 22:02:23,860,0.118048914,-0.0021875028,0.04007398,0.99219644,0.17453292
2018-10-03 22:02:23,880,0.11550036,-0.0018996624,0.03959395,0.99251616,0.17453292
2018-10-03 22:02:23,900,0.11403051,-0.0024477546,0.039234754,0.9926992,0.17453292
2018-10-03 22:02:23,920,0.11375829,-0.003975681,0.039139602,0.99272925,0.17453292
